Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
163	1.08	404.175	128.942	-169.229	443.766	146.587	-271.588	469.42	144.646	-290.366	500.274	149.717	-282.645	548.425	138.978	-254.508	447.587	145.618	-259.026	475.224	143.4	-273.812	502.513	145.899	-266.075	545.779	135.743	-240.155	457.031	147.182	-234.727	480.774	145.815	-245.93	506.384	143.98	-239.15	540.497	135.02	-222.628	422.439	123.896	-160.155	447.547	125.53	-143.754	472.555	144.905	-194.702	497.12	148.312	-196.064	515.764	144.243	-193.568	536.96	139.815	-191.987	472.419	128.283	-126.545	484.189	146.547	-157.229	530.301	144.997	-156.377	490.61	145.755	-104.221	540.252	149.488	-122.267	595.658	78.714	134.99	628.789	140.109	123.233
164	1.08667	404.191	128.894	-169.248	443.801	146.562	-271.599	469.452	144.614	-290.372	500.316	149.693	-282.654	548.446	138.956	-254.493	447.607	145.594	-259.032	475.252	143.365	-273.82	502.554	145.89	-266.082	545.809	135.709	-240.151	457.056	147.151	-234.73	480.796	145.787	-245.942	506.417	143.95	-239.15	540.522	134.988	-222.626	422.452	123.867	-160.156	447.564	125.495	-143.758	472.574	144.877	-194.696	497.144	148.28	-196.056	515.795	144.205	-193.558	536.981	139.786	-191.982	472.434	128.253	-126.543	484.205	146.52	-157.229	530.312	144.969	-156.38	490.634	145.735	-104.222	540.264	149.453	-122.265	595.652	78.7	134.994	628.79	140.084	123.244
165	1.09333	404.213	128.86	-169.251	443.826	146.548	-271.597	469.473	144.593	-290.364	500.345	149.679	-282.649	548.449	138.927	-254.494	447.634	145.58	-259.032	475.269	143.342	-273.822	502.578	145.878	-266.081	545.83	135.698	-240.144	457.077	147.136	-234.736	480.82	145.762	-245.94	506.441	143.934	-239.144	540.537	134.957	-222.619	422.464	123.835	-160.163	447.577	125.462	-143.751	472.59	144.845	-194.7	497.163	148.252	-196.057	515.809	144.175	-193.559	536.994	139.752	-191.973	472.44	128.226	-126.542	484.223	146.492	-157.229	530.326	144.924	-156.378	490.643	145.699	-104.219	540.282	149.43	-122.269	595.642	78.679	135.01	628.792	140.064	123.245
166	1.1	404.221	128.836	-169.257	443.852	146.544	-271.596	469.492	144.581	-290.365	500.37	149.675	-282.646	548.468	138.907	-254.488	447.65	145.57	-259.025	475.287	143.332	-273.821	502.602	145.87	-266.075	545.842	135.672	-240.142	457.095	147.127	-234.734	480.833	145.748	-245.944	506.46	143.922	-239.139	540.538	134.928	-222.617	422.476	123.818	-160.163	447.584	125.449	-143.751	472.608	144.828	-194.698	497.179	148.233	-196.063	515.821	144.153	-193.551	537.013	139.723	-191.971	472.466	128.197	-126.536	484.239	146.473	-157.23	530.345	144.899	-156.378	490.658	145.674	-104.223	540.291	149.396	-122.271	595.646	78.661	135.013	628.796	140.04	123.253
167	1.10667	404.232	128.823	-169.254	443.856	146.54	-271.596	469.496	144.59	-290.357	500.4	149.684	-282.642	548.459	138.887	-254.486	447.661	145.562	-259.031	475.291	143.335	-273.819	502.622	145.879	-266.072	545.845	135.647	-240.14	457.108	147.116	-234.721	480.835	145.734	-245.936	506.479	143.921	-239.142	540.543	134.888	-222.595	422.485	123.807	-160.15	447.592	125.428	-143.756	472.572	144.78	-194.691	497.187	148.213	-196.054	515.829	144.123	-193.544	537.019	139.696	-191.972	472.557	128.095	-126.567	484.247	146.449	-157.221	530.351	144.86	-156.38	490.669	145.647	-104.221	540.303	149.367	-122.276	595.651	78.659	135.021	628.797	140.027	123.266
168	1.11333	404.237	128.822	-169.24	443.852	146.53	-271.574	469.496	144.614	-290.353	500.42	149.709	-282.63	548.463	138.877	-254.491	447.657	145.563	-259.013	475.283	143.346	-273.811	502.641	145.901	-266.067	545.849	135.636	-240.149	457.103	147.105	-234.718	480.844	145.744	-245.933	506.498	143.935	-239.134	540.529	134.857	-222.609	422.492	123.793	-160.142	447.607	125.41	-143.749	472.574	144.771	-194.681	497.193	148.204	-196.052	515.828	144.104	-193.544	537.024	139.679	-191.975	472.566	128.084	-126.565	484.262	146.429	-157.214	530.364	144.843	-156.378	490.683	145.613	-104.224	540.315	149.342	-122.282	595.647	78.65	135.029	628.796	140.022	123.269
169	1.12	404.242	128.821	-169.234	443.835	146.544	-271.58	469.484	144.639	-290.344	500.484	149.777	-282.654	548.457	138.883	-254.491	447.656	145.564	-259.01	475.28	143.374	-273.808	502.686	145.937	-266.062	545.849	135.644	-240.16	457.101	147.116	-234.715	480.84	145.755	-245.922	506.527	143.952	-239.124	540.541	134.876	-222.635	422.501	123.786	-160.133	447.612	125.377	-143.732	472.625	144.766	-194.687	497.198	148.178	-196.039	515.832	144.083	-193.533	537.029	139.662	-191.963	472.486	128.122	-126.542	484.265	146.419	-157.219	530.372	144.809	-156.381	490.703	145.59	-104.22	540.317	149.302	-122.29	595.629	78.634	135.034	628.798	140.008	123.271
170	1.12667	404.238	128.814	-169.21	443.818	146.561	-271.564	469.472	144.673	-290.34	500.567	149.865	-282.619	548.459	138.896	-254.497	447.638	145.579	-259	475.307	143.364	-273.789	502.741	145.977	-266.055	545.844	135.646	-240.155	457.095	147.118	-234.702	480.838	145.762	-245.919	506.562	143.989	-239.13	540.531	134.854	-222.616	422.499	123.787	-160.123	447.62	125.363	-143.736	472.625	144.763	-194.682	497.196	148.189	-196.046	515.831	144.073	-193.53	537.026	139.653	-191.963	472.496	128.106	-126.543	484.268	146.395	-157.21	530.382	144.788	-156.379	490.705	145.564	-104.226	540.319	149.292	-122.294	595.638	78.634	135.028	628.789	139.994	123.28
171	1.13333	404.236	128.814	-169.201	443.796	146.58	-271.549	469.461	144.72	-290.347	500.631	149.953	-282.667	548.452	138.909	-254.51	447.62	145.593	-258.989	475.268	143.405	-273.8	502.799	146.038	-266.071	545.835	135.66	-240.17	457.079	147.119	-234.692	480.826	145.77	-245.918	506.599	144.027	-239.123	540.533	134.86	-222.623	422.504	123.778	-160.125	447.621	125.357	-143.736	472.627	144.76	-194.681	497.2	148.173	-196.036	515.829	144.068	-193.517	537.029	139.644	-191.964	472.507	128.096	-126.553	484.276	146.394	-157.213	530.384	144.776	-156.388	490.707	145.546	-104.229	540.326	149.278	-122.3	595.649	78.629	135.017	628.792	139.988	123.272
172	1.14	404.25	128.831	-169.21	443.779	146.598	-271.545	469.448	144.74	-290.339	500.672	150.033	-282.657	548.456	138.921	-254.508	447.609	145.612	-258.987	475.263	143.431	-273.8	502.838	146.107	-266.067	545.828	135.664	-240.18	457.079	147.132	-234.692	480.827	145.795	-245.917	506.623	144.059	-239.114	540.527	134.864	-222.629	422.51	123.784	-160.123	447.624	125.348	-143.737	472.624	144.761	-194.68	497.201	148.192	-196.048	515.83	144.072	-193.528	537.027	139.647	-191.964	472.506	128.093	-126.562	484.281	146.38	-157.219	530.389	144.777	-156.396	490.716	145.532	-104.241	540.335	149.26	-122.296	595.633	78.609	135.024	628.788	139.983	123.266
173	1.14667	404.253	128.849	-169.213	443.77	146.623	-271.544	469.444	144.802	-290.347	500.695	150.123	-282.659	548.465	138.953	-254.529	447.599	145.636	-258.992	475.263	143.471	-273.809	502.842	146.19	-266.06	545.837	135.686	-240.191	457.07	147.148	-234.693	480.829	145.825	-245.929	506.627	144.121	-239.114	540.526	134.872	-222.634	422.514	123.802	-160.128	447.632	125.384	-143.752	472.625	144.765	-194.683	497.207	148.186	-196.032	515.834	144.08	-193.529	537.026	139.647	-191.975	472.518	128.089	-126.566	484.287	146.389	-157.224	530.39	144.772	-156.404	490.719	145.528	-104.25	540.337	149.257	-122.308	595.645	78.587	135.008	628.783	139.969	123.259
174	1.15333	404.251	128.887	-169.219	443.764	146.655	-271.545	469.435	144.864	-290.351	500.65	150.221	-282.635	548.452	138.973	-254.548	447.595	145.665	-258.991	475.252	143.513	-273.81	502.816	146.288	-266.052	545.802	135.7	-240.209	457.07	147.174	-234.702	480.827	145.848	-245.924	506.608	144.193	-239.106	540.524	134.907	-222.659	422.516	123.824	-160.136	447.631	125.398	-143.76	472.583	144.781	-194.689	497.207	148.205	-196.062	515.826	144.09	-193.542	537.023	139.653	-191.985	472.602	128.028	-126.602	484.294	146.393	-157.23	530.399	144.76	-156.425	490.722	145.52	-104.263	540.351	149.25	-122.325	595.635	78.59	134.995	628.778	139.967	123.249
175	1.16	404.254	128.926	-169.223	443.746	146.703	-271.551	469.412	144.94	-290.35	500.635	150.32	-282.637	548.442	138.999	-254.566	447.586	145.71	-259.002	475.242	143.566	-273.804	502.801	146.372	-266.049	545.802	135.724	-240.235	457.062	147.208	-234.704	480.814	145.896	-245.93	506.59	144.259	-239.11	540.512	134.943	-222.703	422.514	123.851	-160.153	447.642	125.415	-143.768	472.634	144.824	-194.704	497.211	148.22	-196.045	515.827	144.11	-193.553	537.02	139.659	-192.001	472.538	128.097	-126.59	484.303	146.408	-157.237	530.405	144.767	-156.434	490.732	145.517	-104.28	540.348	149.244	-122.35	595.637	78.58	134.983	628.776	139.963	123.235
176	1.16667	404.246	128.963	-169.224	443.728	146.769	-271.553	469.386	145.024	-290.345	500.612	150.433	-282.633	548.435	139.018	-254.585	447.572	145.772	-258.996	475.21	143.64	-273.817	502.79	146.449	-266.038	545.793	135.753	-240.253	457.059	147.287	-234.731	480.799	145.954	-245.924	506.575	144.323	-239.11	540.503	134.969	-222.725	422.522	123.886	-160.162	447.642	125.435	-143.783	472.593	144.878	-194.717	497.216	148.244	-196.053	515.82	144.138	-193.57	537.014	139.678	-192.03	472.623	128.04	-126.626	484.309	146.426	-157.252	530.415	144.787	-156.454	490.743	145.523	-104.295	540.368	149.239	-122.361	595.621	78.571	134.959	628.769	139.955	123.222
177	1.17333	404.242	129.002	-169.22	443.709	146.846	-271.55	469.342	145.109	-290.343	500.589	150.539	-282.621	548.424	139.047	-254.612	447.567	145.848	-259.017	475.186	143.724	-273.81	502.762	146.533	-266.041	545.788	135.775	-240.281	457.054	147.342	-234.738	480.768	146.018	-245.919	506.566	144.395	-239.125	540.498	134.994	-222.742	422.517	123.911	-160.165	447.649	125.463	-143.786	472.637	144.92	-194.71	497.211	148.275	-196.065	515.823	144.172	-193.585	537.014	139.696	-192.042	472.542	128.124	-126.614	484.316	146.454	-157.26	530.428	144.798	-156.475	490.75	145.53	-104.31	540.362	149.243	-122.386	595.631	78.568	134.939	628.765	139.956	123.209
178	1.18	404.243	129.048	-169.216	443.704	146.921	-271.557	469.296	145.218	-290.335	500.566	150.648	-282.621	548.418	139.069	-254.632	447.556	145.909	-259.017	475.139	143.825	-273.802	502.744	146.636	-266.039	545.778	135.796	-240.308	457.046	147.404	-234.746	480.744	146.101	-245.93	506.56	144.469	-239.134	540.481	135.024	-222.771	422.515	123.968	-160.179	447.641	125.486	-143.791	472.591	144.956	-194.723	497.218	148.319	-196.07	515.822	144.202	-193.598	537.017	139.709	-192.066	472.645	128.085	-126.649	484.317	146.483	-157.271	530.427	144.812	-156.487	490.755	145.542	-104.329	540.364	149.244	-122.407	595.613	78.568	134.925	628.761	139.948	123.195
179	1.18667	404.221	129.098	-169.205	443.686	147.002	-271.551	469.221	145.314	-290.32	500.527	150.775	-282.607	548.426	139.096	-254.663	447.528	146.011	-259.02	475.093	143.93	-273.798	502.716	146.741	-266.034	545.774	135.816	-240.343	457.032	147.479	-234.745	480.716	146.171	-245.928	506.543	144.554	-239.139	540.483	135.043	-222.793	422.522	124.012	-160.174	447.65	125.528	-143.794	472.59	145.003	-194.723	497.209	148.37	-196.087	515.818	144.239	-193.612	537.006	139.727	-192.087	472.648	128.115	-126.662	484.329	146.514	-157.277	530.43	144.845	-156.506	490.771	145.564	-104.35	540.374	149.25	-122.427	595.608	78.562	134.892	628.764	139.948	123.181
180	1.19333	404.224	129.151	-169.193	443.668	147.123	-271.553	469.142	145.426	-290.297	500.484	150.931	-282.586	548.425	139.1	-254.69	447.503	146.084	-259.011	475.019	144.056	-273.798	502.676	146.881	-266.037	545.778	135.831	-240.361	457.018	147.551	-234.734	480.681	146.257	-245.927	506.516	144.642	-239.13	540.476	135.051	-222.814	422.515	124.064	-160.175	447.652	125.556	-143.794	472.586	145.051	-194.719	497.197	148.404	-196.093	515.807	144.279	-193.617	536.999	139.742	-192.108	472.658	128.135	-126.669	484.337	146.541	-157.279	530.429	144.874	-156.552	490.786	145.579	-104.364	540.388	149.248	-122.455	595.598	78.551	134.888	628.77	139.942	123.162
181	1.2	404.212	129.187	-169.185	443.625	147.209	-271.554	469.045	145.553	-290.27	500.431	151.094	-282.571	548.431	139.098	-254.72	447.47	146.162	-258.999	474.945	144.173	-273.786	502.634	147.027	-266.023	545.769	135.831	-240.392	456.997	147.646	-234.733	480.621	146.332	-245.914	506.5	144.75	-239.146	540.5	135.085	-222.87	422.51	124.112	-160.177	447.65	125.583	-143.788	472.585	145.095	-194.71	497.184	148.456	-196.094	515.795	144.313	-193.627	536.996	139.765	-192.135	472.657	128.147	-126.671	484.337	146.571	-157.283	530.447	144.885	-156.566	490.793	145.581	-104.382	540.391	149.246	-122.473	595.594	78.564	134.856	628.768	139.941	123.148
182	1.20667	404.2	129.226	-169.171	443.567	147.293	-271.532	468.929	145.671	-290.233	500.355	151.245	-282.547	548.433	139.104	-254.747	447.436	146.236	-258.984	474.822	144.287	-273.772	502.605	147.214	-266.034	545.773	135.846	-240.414	456.98	147.72	-234.741	480.537	146.411	-245.89	506.462	144.851	-239.132	540.495	135.1	-222.896	422.51	124.168	-160.158	447.652	125.611	-143.784	472.571	145.164	-194.701	497.163	148.513	-196.097	515.781	144.36	-193.649	536.982	139.786	-192.154	472.658	128.17	-126.673	484.337	146.603	-157.28	530.442	144.909	-156.591	490.819	145.59	-104.392	540.406	149.249	-122.497	595.596	78.557	134.84	628.771	139.947	123.132
183	1.21333	404.189	129.259	-169.15	443.523	147.366	-271.526	468.696	145.761	-290.167	500.32	151.411	-282.553	548.469	139.063	-254.771	447.389	146.302	-258.969	474.641	144.374	-273.729	502.566	147.338	-266.019	545.802	135.818	-240.436	456.956	147.78	-234.727	480.402	146.488	-245.856	506.425	144.929	-239.107	540.515	135.095	-222.925	422.493	124.215	-160.153	447.647	125.64	-143.786	472.548	145.212	-194.693	497.148	148.581	-196.112	515.777	144.41	-193.664	536.97	139.802	-192.17	472.664	128.184	-126.669	484.346	146.632	-157.283	530.454	144.926	-156.599	490.822	145.604	-104.397	540.416	149.259	-122.522	595.586	78.561	134.814	628.779	139.95	123.132
184	1.22	404.173	129.292	-169.137	443.479	147.416	-271.519	468.398	145.846	-290.088	500.318	151.594	-282.542	548.559	138.958	-254.782	447.357	146.375	-258.978	474.38	144.445	-273.665	502.631	147.422	-266.059	545.875	135.721	-240.458	456.911	147.838	-234.736	480.213	146.549	-245.793	506.417	145.039	-239.118	540.639	135.052	-223.017	422.487	124.243	-160.14	447.646	125.664	-143.781	472.532	145.268	-194.69	497.11	148.646	-196.108	515.765	144.467	-193.679	536.964	139.789	-192.188	472.674	128.203	-126.671	484.333	146.672	-157.28	530.471	144.938	-156.614	490.823	145.617	-104.408	540.429	149.27	-122.531	595.589	78.57	134.81	628.781	139.953	123.113
185	1.22667	404.159	129.299	-169.116	443.417	147.464	-271.499	468.108	145.931	-290.007	500.263	151.744	-282.533	548.657	138.709	-254.796	447.293	146.438	-258.965	474.12	144.512	-273.594	502.581	147.53	-266.048	545.934	135.534	-240.461	456.866	147.907	-234.724	480.053	146.607	-245.754	506.404	145.131	-239.109	540.699	134.928	-223.048	422.483	124.275	-160.127	447.652	125.685	-143.769	472.557	145.335	-194.677	497.085	148.721	-196.106	515.758	144.518	-193.701	536.959	139.724	-192.222	472.601	128.282	-126.645	484.336	146.716	-157.278	530.502	144.958	-156.663	490.845	145.636	-104.418	540.439	149.284	-122.555	595.594	78.579	134.79	628.784	139.959	123.097
186	1.23333	404.151	129.314	-169.098	443.362	147.54	-271.482	467.83	146.023	-289.937	500.208	151.828	-282.517	548.839	138.312	-254.836	447.225	146.498	-258.944	473.898	144.595	-273.52	502.508	147.642	-266.044	546.095	135.239	-240.508	456.818	147.98	-234.712	479.903	146.68	-245.705	506.377	145.236	-239.086	540.831	134.739	-223.07	422.48	124.297	-160.117	447.64	125.716	-143.762	472.533	145.409	-194.675	497.07	148.81	-196.107	515.753	144.574	-193.712	536.962	139.646	-192.246	472.616	128.305	-126.647	484.333	146.765	-157.277	530.521	144.968	-156.692	490.857	145.652	-104.419	540.45	149.288	-122.572	595.591	78.59	134.78	628.799	139.962	123.092
187	1.24	404.126	129.338	-169.074	443.304	147.64	-271.479	467.587	146.123	-289.872	500.163	151.888	-282.512	549.13	137.785	-254.833	447.169	146.577	-258.907	473.699	144.681	-273.451	502.464	147.703	-266.032	546.315	134.747	-240.485	456.769	148.058	-234.696	479.76	146.762	-245.664	506.35	145.292	-239.088	540.998	134.506	-223.087	422.459	124.32	-160.094	447.63	125.726	-143.741	472.497	145.47	-194.651	497.059	148.884	-196.101	515.755	144.606	-193.729	536.975	139.541	-192.264	472.608	128.324	-126.637	484.321	146.8	-157.274	530.559	144.973	-156.718	490.86	145.685	-104.429	540.459	149.292	-122.593	595.593	78.591	134.766	628.795	139.964	123.087
188	1.24667	404.117	129.402	-169.056	443.271	147.713	-271.461	467.359	146.19	-289.807	500.207	151.912	-282.492	549.329	137.077	-254.884	447.126	146.667	-258.906	473.549	144.711	-273.393	502.469	147.738	-266.033	546.477	134.254	-240.542	456.729	148.141	-234.68	479.619	146.834	-245.628	506.355	145.327	-239.09	541.128	134.186	-223.09	422.462	124.374	-160.095	447.614	125.756	-143.735	472.477	145.545	-194.642	497.056	148.956	-196.099	515.778	144.642	-193.745	536.978	139.433	-192.284	472.601	128.385	-126.644	484.323	146.84	-157.262	530.589	144.978	-156.74	490.859	145.729	-104.445	540.467	149.306	-122.61	595.606	78.591	134.743	628.807	139.98	123.066
189	1.25333	404.088	129.455	-169.037	443.244	147.763	-271.458	467.145	146.228	-289.738	500.242	151.91	-282.506	549.495	136.087	-255.081	447.099	146.729	-258.899	473.362	144.757	-273.344	502.515	147.745	-266.045	546.63	133.582	-240.665	456.705	148.208	-234.676	479.485	146.896	-245.59	506.386	145.348	-239.111	541.253	133.905	-223.229	422.437	124.423	-160.082	447.61	125.81	-143.728	472.466	145.623	-194.642	497.051	149.056	-196.13	515.781	144.687	-193.764	536.99	139.316	-192.298	472.593	128.42	-126.65	484.325	146.898	-157.26	530.625	144.983	-156.766	490.867	145.756	-104.45	540.463	149.325	-122.632	595.614	78.615	134.727	628.806	139.993	123.055
190	1.26	404.076	129.51	-169.04	443.213	147.806	-271.457	466.92	146.269	-289.665	500.273	151.886	-282.538	549.736	134.829	-255.281	447.071	146.781	-258.905	473.183	144.807	-273.288	502.619	147.71	-266.136	546.96	132.809	-240.85	456.69	148.271	-234.681	479.354	146.939	-245.541	506.403	145.359	-239.14	541.429	133.452	-223.35	422.425	124.473	-160.071	447.603	125.852	-143.73	472.454	145.716	-194.638	497.056	149.132	-196.127	515.806	144.728	-193.782	537	139.147	-192.29	472.606	128.456	-126.653	484.324	146.955	-157.256	530.687	144.979	-156.795	490.869	145.783	-104.462	540.473	149.342	-122.66	595.627	78.612	134.7	628.81	139.998	123.05
