name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,53,17012443,177567181785,1,5,6830,45.422302,17.648996,-0.353527,-0.0966735,-0.930415,13.2354,136.801,60.3898,96.4275,159.551,279.335,-12.6031,130.704,63.5575,-12.6031,130.704,63.5575,0,0,0,-12.6031,130.704,63.5575,-37.2931,142.418,29.7054,0.567508,-0.26924,0.778103,-37.2931,142.418,29.7054,-56.8882,152.259,9.64984,0.659408,-0.331187,0.674904,-56.8882,152.259,9.64984,-74.2045,162.007,5.04598,0.848941,-0.477866,0.225707
Thumb,1,53,17012444,177567199920,1,5,6830,45.422302,17.648996,-0.353535,-0.095434,-0.93054,13.3493,136.966,60.3859,96.5431,159.423,279.361,-12.4536,130.743,63.5981,-12.4536,130.743,63.5981,0,0,0,-12.4536,130.743,63.5981,-37.2474,141.632,29.5472,0.569894,-0.250292,0.782672,-37.2474,141.632,29.5472,-57.0921,151.024,9.52159,0.667806,-0.316067,0.673897,-57.0921,151.024,9.52159,-74.5442,160.496,4.85659,0.855602,-0.464371,0.228704
Thumb,1,53,17012445,177567217945,1,5,6830,45.422302,17.648996,-0.353278,-0.0952698,-0.930655,13.4239,137.034,60.3878,96.5572,159.453,279.389,-12.3566,130.73,63.6225,-12.3566,130.73,63.6225,0,0,0,-12.3566,130.73,63.6225,-37.1788,140.78,29.3351,0.570548,-0.230998,0.788109,-37.1788,140.78,29.3351,-57.2149,149.71,9.28873,0.674246,-0.300527,0.674593,-57.2149,149.71,9.28873,-74.7815,158.914,4.51708,0.861215,-0.451203,0.233933
Thumb,1,53,17012446,177567236016,1,5,6830,45.422302,17.648996,-0.352994,-0.0956484,-0.930724,13.4859,137.094,60.3884,96.5526,159.602,279.406,-12.2748,130.72,63.6425,-12.2748,130.72,63.6425,0,0,0,-12.2748,130.72,63.6425,-37.1008,139.803,29.0893,0.570635,-0.20879,0.794218,-37.1008,139.803,29.0893,-57.3209,148.191,8.99354,0.680439,-0.282281,0.676255,-57.3209,148.191,8.99354,-75.0028,157.081,4.056,0.866864,-0.435834,0.242066
Thumb,1,53,17012447,177567254091,1,5,6830,45.422302,17.648996,-0.345827,-0.0898379,-0.933988,14.5647,137.743,60.0399,95.9447,158.883,279.826,-10.9903,130.705,63.5402,-10.9903,130.705,63.5402,0,0,0,-10.9903,130.705,63.5402,-36.2709,138.087,28.9112,0.581085,-0.169674,0.795959,-36.2709,138.087,28.9112,-56.9834,145.346,8.8774,0.697009,-0.244276,0.674172,-56.9834,145.346,8.8774,-74.9887,153.44,3.7437,0.88272,-0.396815,0.251682
Thumb,1,53,17012448,177567272196,1,5,6830,45.422302,17.648996,-0.338256,-0.0793168,-0.937706,15.8269,138.326,59.7489,95.4253,156.991,280.41,-9.4385,130.441,63.5338,-9.4385,130.441,63.5338,0,0,0,-9.4385,130.441,63.5338,-35.2254,136.017,28.9402,0.592722,-0.128158,0.795145,-35.2254,136.017,28.9402,-56.4511,142.024,9.02947,0.714278,-0.202154,0.670031,-56.4511,142.024,9.02947,-74.8172,149.214,3.82759,0.90041,-0.352454,0.255025
Thumb,1,54,17012449,177567290257,1,5,6830,45.422302,17.648996,-0.337171,-0.0818481,-0.937879,15.9331,138.175,59.9444,95.276,157.436,280.646,-9.14435,129.727,63.7636,-9.14435,129.727,63.7636,0,0,0,-9.14435,129.727,63.7636,-34.9983,133.877,29.02,0.594262,-0.0953881,0.798595,-34.9983,133.877,29.02,-56.4346,138.9,9.06248,0.721368,-0.169041,0.671605,-56.4346,138.9,9.06248,-75.0067,145.379,3.66156,0.910507,-0.317596,0.264783
Thumb,1,54,17012450,177567308337,1,5,6830,45.422302,17.648996,-0.336676,-0.0849332,-0.937782,16.0412,138.084,60.1341,95.2678,158.071,280.813,-8.86026,129.141,63.9783,-8.86026,129.141,63.9783,0,0,0,-8.86026,129.141,63.9783,-34.5257,131.49,28.9279,0.58993,-0.0539961,0.805647,-34.5257,131.49,28.9279,-56.0575,135.303,8.80579,0.724582,-0.128296,0.677142,-56.0575,135.303,8.80579,-74.8149,140.98,3.1494,0.919591,-0.278302,0.277308
Thumb,1,54,17012451,177567326406,1,5,6830,45.422302,17.648996,-0.337401,-0.0899827,-0.93705,16.0477,137.68,60.2914,95.4449,158.855,280.798,-8.60789,128.067,64.1031,-8.60789,128.067,64.1031,0,0,0,-8.60789,128.067,64.1031,-33.9535,128.34,28.7436,0.582578,-0.00627489,0.812751,-33.9535,128.34,28.7436,-55.5424,130.715,8.46239,0.726504,-0.0799258,0.682498,-55.5424,130.715,8.46239,-74.4756,135.366,2.46512,0.928208,-0.227998,0.294019
Thumb,1,54,17012452,177567344506,1,5,6830,45.422302,17.648996,-0.338663,-0.0986735,-0.93572,16.0261,136.827,60.6046,95.7202,160.046,280.798,-8.25762,126.269,64.3014,-8.25762,126.269,64.3014,0,0,0,-8.25762,126.269,64.3014,-33.1157,124.57,28.6369,0.571372,0.0390505,0.819762,-33.1157,124.57,28.6369,-54.5893,125.447,8.11453,0.722623,-0.0295261,0.690612,-54.5893,125.447,8.11453,-73.6265,128.9,1.65528,0.933308,-0.169287,0.316668
Thumb,1,54,17012453,177567362551,1,5,6830,45.422302,17.648996,-0.341877,-0.102995,-0.934084,16.0827,135.525,61.1446,96.5331,159.762,280.953,-7.66627,123.742,64.6084,-7.66627,123.742,64.6084,0,0,0,-7.66627,123.742,64.6084,-31.7466,120.127,28.5552,0.553495,0.0831115,0.828695,-31.7466,120.127,28.5552,-52.9159,119.437,7.71202,0.712383,0.0231959,0.701407,-52.9159,119.437,7.71202,-72.0031,121.55,0.836311,0.935761,-0.103563,0.337085
Thumb,1,54,17012454,177567380640,1,5,6830,45.422302,17.648996,-0.346458,-0.106757,-0.931971,16.354,134.658,61.4281,97.8824,159.78,280.74,-6.87629,121.848,64.7567,-6.87629,121.848,64.7567,0,0,0,-6.87629,121.848,64.7567,-30.3169,116.615,28.481,0.538792,0.120278,0.833808,-30.3169,116.615,28.481,-51.2115,114.588,7.44854,0.703135,0.0681919,0.707779,-51.2115,114.588,7.44854,-70.2713,115.537,0.24551,0.934418,-0.0464855,0.353132
Thumb,1,54,17012455,177567398710,1,5,6830,45.422302,17.648996,-0.346764,-0.112782,-0.931147,16.7013,133.703,61.4046,98.3017,160.243,280.522,-6.06733,120.057,64.6001,-6.06733,120.057,64.6001,0,0,0,-6.06733,120.057,64.6001,-28.914,113.309,28.196,0.525138,0.155112,0.836762,-28.914,113.309,28.196,-49.4893,110.024,7.0083,0.692394,0.110538,0.713002,-49.4893,110.024,7.0083,-68.4468,109.886,-0.518569,0.929401,0.00677153,0.369009
Thumb,1,54,17012456,177567416792,1,5,6830,45.422302,17.648996,-0.348189,-0.118287,-0.929932,16.357,133.747,61.5265,98.2927,161.582,280.358,-6.25205,119.823,64.6531,-6.25205,119.823,64.6531,0,0,0,-6.25205,119.823,64.6531,-28.3084,111.473,28.0941,0.506974,0.191924,0.840323,-28.3084,111.473,28.0941,-48.3584,106.99,6.62409,0.674714,0.150843,0.722501,-48.3584,106.99,6.62409,-67.0471,105.957,-1.48303,0.916223,0.0506395,0.397456
Thumb,1,54,17012457,177567434866,1,5,6830,45.422302,17.648996,-0.348446,-0.128927,-0.92842,16.1185,133.307,61.6006,98.1149,163.646,280.076,-6.31701,119.081,64.6174,-6.31701,119.081,64.6174,0,0,0,-6.31701,119.081,64.6174,-27.5066,109.24,27.9167,0.48705,0.226186,0.843577,-27.5066,109.24,27.9167,-46.9254,103.598,6.14217,0.653475,0.189858,0.732751,-46.9254,103.598,6.14217,-65.245,101.633,-2.60918,0.89813,0.0963702,0.42904
Thumb,1,54,17012458,177567452930,1,5,6830,45.422302,17.648996,-0.348527,-0.136214,-0.927348,15.9127,132.979,61.6835,97.928,165.033,279.907,-6.30096,118.389,64.5996,-6.30096,118.389,64.5996,0,0,0,-6.30096,118.389,64.5996,-26.5666,107.34,27.7213,0.465812,0.253954,0.84766,-26.5666,107.34,27.7213,-45.2359,100.707,5.57402,0.628254,0.223235,0.745294,-45.2359,100.707,5.57402,-63.1445,97.9071,-3.78034,0.877979,0.13725,0.458602
Thumb,1,54,17012459,177567471027,1,5,6830,45.422302,17.648996,-0.348693,-0.136007,-0.927316,15.8676,132.979,61.726,97.922,164.984,279.942,-6.28236,118.289,64.6284,-6.28236,118.289,64.6284,0,0,0,-6.28236,118.289,64.6284,-25.6254,106.36,27.5296,0.444607,0.274187,0.852729,-25.6254,106.36,27.5296,-43.4819,99.0088,4.94299,0.600902,0.247382,0.760078,-43.4819,99.0088,4.94299,-60.8854,95.592,-5.13187,0.853216,0.167511,0.493926
Thumb,1,54,17012460,177567489086,1,5,6830,45.422302,17.648996,-0.349753,-0.131653,-0.927545,15.807,133.41,61.8733,98.1108,164.39,280.143,-6.27545,118.63,64.8322,-6.27545,118.63,64.8322,0,0,0,-6.27545,118.63,64.8322,-24.5505,105.769,27.5041,0.420058,0.295612,0.858001,-24.5505,105.769,27.5041,-41.51,97.6784,4.48298,0.570717,0.272258,0.774699,-41.51,97.6784,4.48298,-58.3993,93.6634,-6.22641,0.828007,0.196836,0.525033
Thumb,1,54,17012461,177567507165,1,5,6830,45.422302,17.648996,-0.353285,-0.133801,-0.925898,15.7709,133.056,61.9585,98.906,164.542,279.841,-6.15543,118.032,64.845,-6.15543,118.032,64.845,0,0,0,-6.15543,118.032,64.845,-23.0088,104.372,27.1338,0.387382,0.313979,0.866806,-23.0088,104.372,27.1338,-38.7228,95.5676,3.49891,0.528802,0.296276,0.795355,-38.7228,95.5676,3.49891,-54.9431,90.8958,-7.95261,0.795206,0.229039,0.561417
Thumb,1,54,17012462,177567525242,1,5,6830,45.422302,17.648996,-0.356816,-0.13357,-0.924576,15.9239,132.859,61.9392,99.8898,164.291,279.51,-5.88201,117.659,64.8191,-5.88201,117.659,64.8191,0,0,0,-5.88201,117.659,64.8191,-21.1485,103.24,26.7167,0.350905,0.331428,0.875798,-21.1485,103.24,26.7167,-35.3885,93.7572,2.41966,0.4792,0.319119,0.817637,-35.3885,93.7572,2.41966,-50.7648,88.4339,-9.88038,0.753832,0.260975,0.603016
Thumb,1,54,17012463,177567543333,1,5,6830,45.422302,17.648996,-0.354459,-0.144897,-0.923777,16.1695,132.707,62.1364,99.5808,166.804,279.52,-5.60263,117.467,65.0624,-5.60263,117.467,65.0624,0,0,0,-5.60263,117.467,65.0624,-19.0308,102.509,26.4788,0.308651,0.343822,0.88686,-19.0308,102.509,26.4788,-31.3503,92.5032,1.3556,0.414573,0.3367,0.845436,-31.3503,92.5032,1.3556,-45.6044,86.6143,-11.9936,0.698813,0.288705,0.654454
Thumb,1,54,17012464,177567561413,1,5,6830,45.422302,17.648996,-0.353562,-0.150959,-0.92315,16.041,132.62,62.22,99.2411,168.144,279.456,-5.73025,117.377,65.1369,-5.73025,117.377,65.1369,0,0,0,-5.73025,117.377,65.1369,-16.9383,102.026,26.0027,0.257622,0.352855,0.899513,-16.9383,102.026,26.0027,-27.0904,91.6378,0.0783207,0.341635,0.349575,0.872401,-27.0904,91.6378,0.0783207,-40.0497,85.2771,-14.332,0.635336,0.311837,0.706475
Thumb,1,55,17012465,177567579493,1,5,6830,45.422302,17.648996,-0.353173,-0.155713,-0.922509,15.8095,132.488,62.2556,98.9183,169.13,279.34,-5.98808,117.277,65.1457,-5.98808,117.277,65.1457,0,0,0,-5.98808,117.277,65.1457,-15.4737,101.763,25.6225,0.21803,0.356615,0.908454,-15.4737,101.763,25.6225,-23.6823,91.1966,-0.911063,0.276235,0.355563,0.892899,-23.6823,91.1966,-0.911063,-35.3265,84.5185,-16.2693,0.570861,0.327401,0.752945
Thumb,1,55,17012466,177567597558,1,5,6830,45.422302,17.648996,-0.353885,-0.158783,-0.921712,15.3319,132.409,62.2426,98.6082,169.774,279.14,-6.62866,117.426,65.0857,-6.62866,117.426,65.0857,0,0,0,-6.62866,117.426,65.0857,-14.4018,101.891,25.1985,0.17867,0.357091,0.916822,-14.4018,101.891,25.1985,-20.8224,91.2872,-1.80878,0.216062,0.356832,0.908839,-20.8224,91.2872,-1.80878,-30.7909,84.4005,-18.2179,0.488714,0.337625,0.804468
Thumb,1,55,17012467,177567615660,1,5,6830,45.422302,17.648996,-0.355107,-0.161102,-0.920839,15.0372,132.339,62.2109,98.6009,170.25,278.903,-7.12029,117.647,65.0436,-7.12029,117.647,65.0436,0,0,0,-7.12029,117.647,65.0436,-13.4022,102.32,24.8145,0.144392,0.352304,0.92468,-13.4022,102.32,24.8145,-17.2475,91.8521,-2.72985,0.129399,0.352257,0.926915,-17.2475,91.8521,-2.72985,-25.0502,84.8837,-20.2404,0.382532,0.34163,0.858463
Thumb,1,55,17012468,177567633713,1,5,6830,45.422302,17.648996,-0.357094,-0.160923,-0.920102,14.7513,132.36,62.1918,98.7825,170.229,278.71,-7.59785,117.959,65.0145,-7.59785,117.959,65.0145,0,0,0,-7.59785,117.959,65.0145,-13.1801,102.922,24.5732,0.128311,0.345631,0.929557,-13.1801,102.922,24.5732,-15.7841,92.6505,-3.18936,0.0876276,0.345666,0.934257,-15.7841,92.6505,-3.18936,-22.4982,85.7842,-21.1847,0.329161,0.336626,0.882233
Thumb,1,55,17012469,177567651812,1,5,6830,45.422302,17.648996,-0.364607,-0.152316,-0.918619,14.3934,133.106,62.3874,100.193,168.949,278.557,-8.33685,119.335,65.3085,-8.33685,119.335,65.3085,0,0,0,-8.33685,119.335,65.3085,-14.0279,104.251,24.9,0.130812,0.346715,0.928804,-14.0279,104.251,24.9,-16.4417,93.9102,-2.85419,0.0812279,0.347988,0.933973,-16.4417,93.9102,-2.85419,-22.933,87.1025,-20.9533,0.31824,0.333752,0.887318
Thumb,1,55,17012470,177567669868,1,5,6830,45.422302,17.648996,-0.365514,-0.143845,-0.919624,14.3709,133.849,62.4932,100.384,167.699,278.899,-8.65855,120.616,65.5528,-8.65855,120.616,65.5528,0,0,0,-8.65855,120.616,65.5528,-14.6737,105.465,25.2163,0.138261,0.348252,0.927149,-14.6737,105.465,25.2163,-17.1985,95.0406,-2.4967,0.0849615,0.350798,0.932589,-17.1985,95.0406,-2.4967,-23.7191,88.2757,-20.6013,0.319677,0.331654,0.887588
Thumb,1,55,17012471,177567687954,1,5,6830,45.422302,17.648996,-0.365732,-0.137712,-0.920476,14.3795,134.323,62.5565,100.443,166.73,279.163,-8.8429,121.455,65.7116,-8.8429,121.455,65.7116,0,0,0,-8.8429,121.455,65.7116,-15.0938,106.264,25.4259,0.143678,0.349166,0.92598,-15.0938,106.264,25.4259,-17.7137,95.7846,-2.25753,0.0881666,0.352646,0.931594,-17.7137,95.7846,-2.25753,-24.2694,89.049,-20.3604,0.321397,0.330217,0.887503
Thumb,1,55,17012472,177567706024,1,5,6830,45.422302,17.648996,-0.363422,-0.127321,-0.922883,14.1966,134.827,62.6335,99.7171,164.788,279.806,-9.1944,122.276,65.8224,-9.1944,122.276,65.8224,0,0,0,-9.1944,122.276,65.8224,-15.5793,107.054,25.5697,0.146759,0.349889,0.925224,-15.5793,107.054,25.5697,-18.2435,96.5281,-2.09191,0.0896541,0.354211,0.930858,-18.2435,96.5281,-2.09191,-24.8074,89.8191,-20.2017,0.3218,0.328913,0.88784
Thumb,1,55,17012473,177567724107,1,5,6830,45.422302,17.648996,-0.36171,-0.121325,-0.924363,14.0342,135.202,62.6798,99.1518,163.752,280.201,-9.50484,122.937,65.8939,-9.50484,122.937,65.8939,0,0,0,-9.50484,122.937,65.8939,-14.6659,107.803,25.4328,0.118629,0.347854,0.930013,-14.6659,107.803,25.4328,-16.3214,97.3189,-2.32309,0.0557099,0.352818,0.934032,-16.3214,97.3189,-2.32309,-22.2982,90.6612,-20.6537,0.293017,0.326395,0.898669
Thumb,1,55,17012474,177567742176,1,5,6830,45.422302,17.648996,-0.360735,-0.118088,-0.925162,13.9492,135.437,62.6656,98.8374,163.226,280.375,-9.71366,123.418,65.8981,-9.71366,123.418,65.8981,0,0,0,-9.71366,123.418,65.8981,-13.504,108.678,25.141,0.0871226,0.3388,0.936816,-13.504,108.678,25.141,-14.0978,98.4406,-2.74976,0.0199831,0.344508,0.93857,-14.0978,98.4406,-2.74976,-19.3292,91.9694,-21.3727,0.256471,0.317255,0.913001
Thumb,1,55,17012475,177567760277,1,5,6830,45.422302,17.648996,-0.363817,-0.113683,-0.924507,13.7246,135.435,62.7486,99.3379,162.187,280.304,-10.0681,123.667,65.9501,-10.0681,123.667,65.9501,0,0,0,-10.0681,123.667,65.9501,-12.8255,108.927,25.1102,0.0633796,0.338806,0.938719,-12.8255,108.927,25.1102,-12.4466,98.663,-2.77466,-0.0127517,0.345393,0.938372,-12.4466,98.663,-2.77466,-16.9738,92.1658,-21.5723,0.221951,0.318527,0.921563
Thumb,1,55,17012476,177567778307,1,5,6830,45.422302,17.648996,-0.371249,-0.109227,-0.922086,13.3223,135.61,62.8522,100.685,161.314,279.837,-10.676,124.253,66.0017,-10.676,124.253,66.0017,0,0,0,-10.676,124.253,66.0017,-12.4615,109.176,25.2306,0.0410408,0.346535,0.937139,-12.4615,109.176,25.2306,-11.1709,98.6529,-2.52996,-0.0434304,0.354127,0.934188,-11.1709,98.6529,-2.52996,-14.7006,91.9304,-21.4616,0.173044,0.329575,0.928136
Thumb,1,55,17012477,177567796423,1,5,6830,45.422302,17.648996,-0.369159,-0.113291,-0.922435,13.1427,135.614,62.8641,100.013,162.273,279.932,-10.9356,124.41,65.954,-10.9356,124.41,65.954,0,0,0,-10.9356,124.41,65.954,-12.2065,109.246,25.1961,0.0292117,0.34855,0.936835,-12.2065,109.246,25.1961,-10.4431,98.6527,-2.51167,-0.0593406,0.356488,0.932414,-10.4431,98.6527,-2.51167,-13.4627,91.8501,-21.5029,0.148034,0.333502,0.931054
Thumb,1,55,17012478,177567814487,1,5,6830,45.422302,17.648996,-0.369174,-0.111967,-0.922591,13.0205,135.698,62.784,99.8945,162.046,279.888,-11.1534,124.685,65.8144,-11.1534,124.685,65.8144,0,0,0,-11.1534,124.685,65.8144,-12.3256,109.536,25.0483,0.0269427,0.348225,0.937024,-12.3256,109.536,25.0483,-10.375,98.9246,-2.64027,-0.0656392,0.357076,0.931766,-10.375,98.9246,-2.64027,-13.1396,92.113,-21.667,0.135534,0.333946,0.932797
Thumb,1,55,17012479,177567832567,1,5,6830,45.422302,17.648996,-0.368556,-0.112826,-0.922733,12.9081,135.726,62.6848,99.6367,162.276,279.822,-11.333,124.84,65.6345,-11.333,124.84,65.6345,0,0,0,-11.333,124.84,65.6345,-12.4454,109.784,24.8317,0.02557,0.34605,0.937867,-12.4454,109.784,24.8317,-10.3865,99.2168,-2.8656,-0.0692871,0.355617,0.93206,-10.3865,99.2168,-2.8656,-13.0337,92.4478,-21.9242,0.129783,0.331857,0.934359
Thumb,1,55,17012480,177567850649,1,5,6830,45.422302,17.648996,-0.368302,-0.113465,-0.922756,12.8095,135.699,62.6141,99.4782,162.4,279.757,-11.4865,124.919,65.4995,-11.4865,124.919,65.4995,0,0,0,-11.4865,124.919,65.4995,-12.5538,109.968,24.6572,0.0245324,0.343655,0.938775,-12.5538,109.968,24.6572,-10.4149,99.4521,-3.05382,-0.0719754,0.353868,0.932522,-10.4149,99.4521,-3.05382,-12.9553,92.729,-22.1432,0.124542,0.329603,0.935869
Thumb,1,55,17012481,177567868704,1,5,6830,45.422302,17.648996,-0.368293,-0.115048,-0.922564,12.7155,135.66,62.519,99.3823,162.733,279.617,-11.6378,124.991,65.3348,-11.6378,124.991,65.3348,0,0,0,-11.6378,124.991,65.3348,-12.6623,110.151,24.451,0.0235499,0.341109,0.939729,-12.6623,110.151,24.451,-10.4784,99.6936,-3.27845,-0.0734937,0.351917,0.933141,-10.4784,99.6936,-3.27845,-12.9307,93.0225,-22.3976,0.120227,0.327056,0.937326
Thumb,1,55,17012482,177567886794,1,5,6830,45.422302,17.648996,-0.367729,-0.118697,-0.922327,12.7048,135.645,62.3581,99.2388,163.576,279.4,-11.7173,125.117,65.1085,-11.7173,125.117,65.1085,0,0,0,-11.7173,125.117,65.1085,-12.7603,110.44,24.1661,0.0239741,0.337348,0.941074,-12.7603,110.44,24.1661,-10.5692,100.07,-3.59537,-0.073736,0.348991,0.934221,-10.5692,100.07,-3.59537,-12.9459,93.4759,-22.7509,0.11652,0.323259,0.93911
Thumb,1,55,17012483,177567904865,1,5,6830,45.422302,17.648996,-0.369093,-0.121396,-0.92143,12.4602,135.555,62.157,99.3153,164.122,278.988,-12.0159,125.119,64.7704,-12.0159,125.119,64.7704,0,0,0,-12.0159,125.119,64.7704,-13.5312,110.97,23.6574,0.0348282,0.325221,0.944997,-13.5312,110.97,23.6574,-11.732,100.924,-4.25128,-0.0605434,0.338062,0.939174,-11.732,100.924,-4.25128,-14.0922,94.5613,-23.4869,0.11571,0.311918,0.943037
Thumb,1,55,17012484,177567922944,1,5,6830,45.422302,17.648996,-0.367073,-0.132579,-0.920696,12.3272,134.78,61.9069,98.7068,165.978,278.565,-12.1572,124.313,64.3147,-12.1572,124.313,64.3147,0,0,0,-12.1572,124.313,64.3147,-14.2751,110.771,23.0242,0.0486811,0.311261,0.949077,-14.2751,110.771,23.0242,-12.9454,101.126,-5.05153,-0.0447465,0.324591,0.944796,-12.9454,101.126,-5.05153,-15.3697,95.0192,-24.362,0.118848,0.299373,0.946705
Thumb,1,55,17012485,177567941010,1,5,6830,45.422302,17.648996,-0.376607,-0.139467,-0.915814,11.3936,132.344,61.2871,100.017,165.163,276.796,-13.055,121.67,63.0708,-13.055,121.67,63.0708,0,0,0,-13.055,121.67,63.0708,-15.1105,109.255,21.4247,0.047246,0.285373,0.957251,-15.1105,109.255,21.4247,-13.7991,100.389,-6.90766,-0.0441319,0.298363,0.953432,-13.7991,100.389,-6.90766,-16.0417,94.7794,-26.39,0.109948,0.27501,0.955134
Thumb,1,55,17012486,177567959102,1,5,6830,45.422302,17.648996,-0.395039,-0.159962,-0.904631,9.06587,130.095,60.6029,102.026,167.737,273.481,-15.4808,119.547,61.6313,-15.4808,119.547,61.6313,0,0,0,-15.4808,119.547,61.6313,-17.3375,107.903,19.7537,0.0426774,0.267645,0.962572,-17.3375,107.903,19.7537,-15.9577,99.546,-8.72973,-0.0464336,0.281239,0.958514,-15.9577,99.546,-8.72973,-17.9171,94.2747,-28.3367,0.0960621,0.258428,0.961243
Thumb,1,55,17012487,177567977191,1,5,6830,45.422302,17.648996,-0.405866,-0.173116,-0.897387,7.62199,128.745,60.052,103.13,169.482,271.225,-16.997,118.332,60.6157,-16.997,118.332,60.6157,0,0,0,-16.997,118.332,60.6157,-19.9193,107.219,18.6547,0.0671703,0.25544,0.964489,-19.9193,107.219,18.6547,-19.4814,99.2245,-9.96262,-0.014737,0.269025,0.96302,-19.4814,99.2245,-9.96262,-21.8143,94.191,-29.5912,0.114374,0.246771,0.962301
Thumb,1,55,17012488,177567995257,1,5,6830,45.422302,17.648996,-0.416704,-0.170809,-0.892851,6.27173,128.773,59.6476,104.33,168.967,269.753,-18.5794,118.916,59.9826,-18.5794,118.916,59.9826,0,0,0,-18.5794,118.916,59.9826,-23.721,107.973,18.1907,0.118181,0.25155,0.960602,-23.721,107.973,18.1907,-25.0656,100.064,-10.4221,0.0452486,0.266144,0.962871,-25.0656,100.064,-10.4221,-28.3729,95.1274,-29.935,0.162143,0.242009,0.95663
Thumb,1,55,17012489,177568013353,1,5,6830,45.422302,17.648996,-0.419408,-0.167764,-0.892161,5.98455,128.86,59.551,104.68,168.338,269.494,-18.9651,119.255,59.8589,-18.9651,119.255,59.8589,0,0,0,-18.9651,119.255,59.8589,-28.4395,108.95,18.6667,0.217773,0.236882,0.946817,-28.4395,108.95,18.6667,-32.8695,101.43,-9.73901,0.149077,0.253041,0.955901,-32.8695,101.43,-9.73901,-38.062,96.7873,-28.9104,0.254564,0.227617,0.939887
Thumb,1,55,17012490,177568031412,1,5,6830,45.422302,17.648996,-0.420641,-0.163318,-0.892406,6.09455,129.377,59.6088,105.08,167.809,269.61,-18.9354,119.987,60.008,-18.9354,119.987,60.008,0,0,0,-18.9354,119.987,60.008,-32.1495,110.353,19.6924,0.303731,0.221433,0.926669,-32.1495,110.353,19.6924,-39.4508,103.305,-8.23733,0.2457,0.23718,0.939881,-39.4508,103.305,-8.23733,-45.9656,98.8791,-27.053,0.319393,0.216983,0.922446
Thumb,1,55,17012491,177568049491,1,5,6830,45.422302,17.648996,-0.396121,-0.142678,-0.907045,7.80144,133.682,61.5417,101.017,167.257,274.988,-17.4073,124.868,62.8312,-17.4073,124.868,62.8312,0,0,0,-17.4073,124.868,62.8312,-33.2976,114.28,23.7395,0.365245,0.243363,0.898538,-33.2976,114.28,23.7395,-42.7138,106.585,-3.37452,0.31687,0.258963,0.912432,-42.7138,106.585,-3.37452,-50.4982,101.733,-21.5934,0.381633,0.237847,0.893188
Thumb,1,55,17012492,177568067582,1,5,6830,45.422302,17.648996,-0.389441,-0.122933,-0.912811,9.26528,135.945,62.8989,100.908,164.873,277.702,-16.0801,127.678,64.9271,-16.0801,127.678,64.9271,0,0,0,-16.0801,127.678,64.9271,-34.0968,116.677,26.8858,0.414121,0.252861,0.874394,-34.0968,116.677,26.8858,-45.3661,108.78,0.547813,0.37923,0.265757,0.886317,-45.3661,108.78,0.547813,-54.4401,103.865,-17.0466,0.444855,0.240974,0.862575
Thumb,1,55,17012493,177568085657,1,5,6830,45.422302,17.648996,-0.384029,-0.11061,-0.916672,10.6684,137.651,63.5034,101.038,163.679,279.214,-14.7375,129.734,66.0902,-14.7375,129.734,66.0902,0,0,0,-14.7375,129.734,66.0902,-34.2978,118.486,28.8926,0.4496,0.258525,0.855,-34.2978,118.486,28.8926,-46.9574,110.52,3.21521,0.426015,0.268077,0.864087,-46.9574,110.52,3.21521,-57.0619,105.644,-13.8196,0.495381,0.239034,0.835141
Thumb,1,50,17012494,177568121794,1,5,6830,45.422302,17.648996,-0.368672,-0.0920881,-0.924987,12.6972,140.632,64.0575,99.4529,162.302,281.725,-12.8199,133.396,67.4285,-12.8199,133.396,67.4285,0,0,0,-12.8199,133.396,67.4285,-34.4446,121.845,31.4883,0.497051,0.265516,0.8261,-34.4446,121.845,31.4883,-49.1983,113.947,6.93215,0.496486,0.265781,0.826354,-49.1983,113.947,6.93215,-60.9833,109.355,-9.07057,0.577766,0.225121,0.784542
Thumb,1,51,17012495,177568139904,1,5,6830,45.422302,17.648996,-0.364671,-0.067505,-0.928686,13.4412,142.458,64.2573,99.2556,158.344,282.796,-12.1986,135.814,67.9024,-12.1986,135.814,67.9024,0,0,0,-12.1986,135.814,67.9024,-34.966,124.611,32.5624,0.523318,0.257494,0.812303,-34.966,124.611,32.5624,-50.89,117.153,8.607,0.535869,0.250969,0.806138,-50.89,117.153,8.607,-63.7744,113.143,-6.68899,0.631666,0.196612,0.749894
