name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,46,282319,5503931881,1,5,280,51.162773,19.879477,-0.350133,-0.0644586,-0.93448,21.986,118.797,80.575,114.792,135.882,328.268,-6.24829,111.67,88.2538,-6.24829,111.67,88.2538,0,0,0,-6.24829,111.67,88.2538,-38.3372,106.443,51.5877,0.654818,0.106651,0.748224,-38.3372,106.443,51.5877,-54.323,98.8123,23.1873,0.477593,0.22798,0.848487,-54.323,98.8123,23.1873,-72.2854,98.9623,8.86257,0.78181,-0.00652813,0.623483
Thumb,1,47,282320,5503951537,1,5,280,51.162773,19.879477,-0.350493,-0.0621053,-0.934504,21.8245,119.343,80.4543,114.726,135.804,328.154,-6.40567,112.227,88.1586,-6.40567,112.227,88.1586,0,0,0,-6.40567,112.227,88.1586,-38.483,106.966,51.4872,0.654582,0.107345,0.748331,-38.483,106.966,51.4872,-54.5374,99.3538,23.1207,0.479642,0.227433,0.847477,-54.5374,99.3538,23.1207,-72.5131,99.5105,8.81267,0.782389,-0.00682002,0.622753
Thumb,1,47,282321,5503971229,1,5,280,51.162773,19.879477,-0.348669,-0.0614457,-0.935229,21.7092,119.876,80.3367,114.127,136.162,328.228,-6.51654,112.779,88.0748,-6.51654,112.779,88.0748,0,0,0,-6.51654,112.779,88.0748,-38.5997,107.49,51.4126,0.654701,0.107925,0.748143,-38.5997,107.49,51.4126,-54.7432,99.9011,23.0904,0.482305,0.226727,0.846154,-54.7432,99.9011,23.0904,-72.7299,100.06,8.79623,0.782868,-0.00691101,0.62215
Thumb,1,47,282322,5503990887,1,5,280,51.162773,19.879477,-0.347614,-0.0604314,-0.935688,21.6143,120.253,80.2558,113.753,136.271,328.269,-6.60997,113.17,88.0118,-6.60997,113.17,88.0118,0,0,0,-6.60997,113.17,88.0118,-38.6823,107.854,51.344,0.654481,0.108468,0.748258,-38.6823,107.854,51.344,-54.8901,100.286,23.0528,0.484223,0.226103,0.845225,-54.8901,100.286,23.0528,-72.8852,100.45,8.76934,0.783234,-0.00711955,0.621687
Thumb,1,48,282323,5504010559,1,5,280,51.162773,19.879477,-0.347226,-0.0591518,-0.935914,21.5292,120.549,80.1929,113.565,136.228,328.266,-6.69606,113.478,87.9567,-6.69606,113.478,87.9567,0,0,0,-6.69606,113.478,87.9567,-38.7467,108.154,51.2712,0.654038,0.108648,0.748619,-38.7467,108.154,51.2712,-55.0105,100.62,23.0033,0.485899,0.225094,0.844532,-55.0105,100.62,23.0033,-73.0126,100.799,8.72872,0.783536,-0.00779863,0.621298
Thumb,1,48,282324,5504030229,1,5,280,51.162773,19.879477,-0.345836,-0.0571165,-0.936555,21.4187,120.883,80.0939,113.086,136.023,328.337,-6.80806,113.821,87.8597,-6.80806,113.821,87.8597,0,0,0,-6.80806,113.821,87.8597,-38.8262,108.468,51.1499,0.653374,0.109223,0.749115,-38.8262,108.468,51.1499,-55.1294,100.951,22.9001,0.487075,0.224589,0.843989,-55.1294,100.951,22.9001,-73.1407,101.143,8.63747,0.783941,-0.00835252,0.620779
Thumb,1,48,282325,5504049924,1,5,280,51.162773,19.879477,-0.344849,-0.0547388,-0.937061,21.3386,121.19,79.9958,112.744,135.699,328.373,-6.88897,114.134,87.7647,-6.88897,114.134,87.7647,0,0,0,-6.88897,114.134,87.7647,-38.8781,108.751,51.0342,0.652784,0.10985,0.749537,-38.8781,108.751,51.0342,-55.213,101.243,22.8001,0.48802,0.224304,0.843519,-55.213,101.243,22.8001,-73.2316,101.443,8.54679,0.784258,-0.00867827,0.620374
Thumb,1,48,282326,5504069569,1,5,280,51.162773,19.879477,-0.343679,-0.0529556,-0.937593,21.2813,121.455,79.905,112.377,135.492,328.423,-6.9473,114.408,87.6776,-6.9473,114.408,87.6776,0,0,0,-6.9473,114.408,87.6776,-38.9084,109.006,50.9253,0.65221,0.110222,0.749982,-38.9084,109.006,50.9253,-55.3012,101.532,22.716,0.489751,0.223301,0.842781,-55.3012,101.532,22.716,-73.3401,101.758,8.48879,0.785142,-0.00985346,0.619237
Thumb,1,49,282327,5504089261,1,5,280,51.162773,19.879477,-0.342554,-0.051229,-0.9381,21.2365,121.7,79.8186,112.034,135.279,328.471,-6.99329,114.661,87.5947,-6.99329,114.661,87.5947,0,0,0,-6.99329,114.661,87.5947,-38.9268,109.244,50.8208,0.651649,0.110543,0.750423,-38.9268,109.244,50.8208,-55.3676,101.798,22.6317,0.491183,0.222436,0.842177,-55.3676,101.798,22.6317,-73.4179,102.043,8.41933,0.78564,-0.0106654,0.618593
Thumb,1,49,282328,5504108942,1,5,280,51.162773,19.879477,-0.341878,-0.0497297,-0.938428,21.1919,121.923,79.7399,111.81,135.105,328.479,-7.0392,114.892,87.5179,-7.0392,114.892,87.5179,0,0,0,-7.0392,114.892,87.5179,-38.9498,109.465,50.7255,0.651181,0.110732,0.750801,-38.9498,109.465,50.7255,-55.4366,102.05,22.5553,0.492557,0.221536,0.841611,-55.4366,102.05,22.5553,-73.5003,102.317,8.36026,0.786221,-0.0116144,0.617836
Thumb,1,49,282329,5504128637,1,5,280,51.162773,19.879477,-0.341332,-0.0481416,-0.938709,21.1515,122.14,79.6672,111.625,134.901,328.481,-7.08149,115.116,87.4452,-7.08149,115.116,87.4452,0,0,0,-7.08149,115.116,87.4452,-38.9676,109.678,50.6332,0.650681,0.110974,0.751199,-38.9676,109.678,50.6332,-55.5003,102.292,22.4823,0.49393,0.220656,0.841038,-55.5003,102.292,22.4823,-73.5686,102.571,8.29333,0.786422,-0.0121311,0.617571
Thumb,1,49,282330,5504148272,1,5,280,51.162773,19.879477,-0.341007,-0.0469003,-0.93889,21.1032,122.325,79.6074,111.49,134.757,328.469,-7.13187,115.307,87.3832,-7.13187,115.307,87.3832,0,0,0,-7.13187,115.307,87.3832,-38.9923,109.848,50.5522,0.650157,0.111397,0.751589,-38.9923,109.848,50.5522,-55.5457,102.472,22.4109,0.494549,0.220375,0.840748,-55.5457,102.472,22.4109,-73.6134,102.752,8.22118,0.786393,-0.0122098,0.617606
Thumb,1,49,282331,5504167966,1,5,280,51.162773,19.879477,-0.340066,-0.0446382,-0.939342,21.1864,122.539,79.517,111.324,134.371,328.499,-7.0486,115.538,87.3084,-7.0486,115.538,87.3084,0,0,0,-7.0486,115.538,87.3084,-38.9051,110.052,50.478,0.650077,0.111945,0.751577,-38.9051,110.052,50.478,-55.4812,102.669,22.3519,0.495225,0.220585,0.840294,-55.4812,102.669,22.3519,-73.5502,102.944,8.16384,0.786454,-0.011988,0.617533
Thumb,1,49,282332,5504187606,1,5,280,51.162773,19.879477,-0.338041,-0.0448532,-0.940062,21.3761,122.708,79.483,110.977,134.597,328.656,-6.83306,115.646,87.3123,-6.83306,115.646,87.3123,0,0,0,-6.83306,115.646,87.3123,-38.5438,109.846,50.4042,0.647101,0.118356,0.753161,-38.5438,109.846,50.4042,-55.0661,102.313,22.2861,0.49362,0.225043,0.840056,-55.0661,102.313,22.2861,-73.1261,102.47,8.08462,0.786057,-0.00684426,0.618116
Thumb,1,49,282333,5504207289,1,5,280,51.162773,19.879477,-0.336856,-0.0449415,-0.940483,21.4812,122.879,79.4788,110.768,134.791,328.763,-6.71029,115.772,87.3316,-6.71029,115.772,87.3316,0,0,0,-6.71029,115.772,87.3316,-38.2898,109.696,50.3554,0.644423,0.123982,0.754551,-38.2898,109.696,50.3554,-54.759,102.027,22.2431,0.492035,0.229129,0.839882,-54.759,102.027,22.2431,-72.7976,102.07,8.01368,0.785125,-0.00186755,0.619335
Thumb,1,49,282334,5504226981,1,5,280,51.162773,19.879477,-0.337141,-0.0401565,-0.940597,21.4402,123.235,79.4819,110.803,133.879,328.796,-6.75891,116.145,87.3233,-6.75891,116.145,87.3233,0,0,0,-6.75891,116.145,87.3233,-38.3017,110.013,50.3252,0.643674,0.125142,0.754999,-38.3017,110.013,50.3252,-54.7597,102.31,22.2155,0.491701,0.230132,0.839803,-54.7597,102.31,22.2155,-72.7898,102.338,7.97527,0.784755,-0.00120176,0.619805
Thumb,1,50,282335,5504246635,1,5,280,51.162773,19.879477,-0.33742,-0.036177,-0.940659,21.4185,123.492,79.4854,110.855,133.081,328.816,-6.78776,116.418,87.3149,-6.78776,116.418,87.3149,0,0,0,-6.78776,116.418,87.3149,-38.2981,110.249,50.2951,0.643013,0.125877,0.75544,-38.2981,110.249,50.2951,-54.7612,102.536,22.1912,0.49185,0.230438,0.839632,-54.7612,102.536,22.1912,-72.7882,102.561,7.94707,0.784623,-0.00107922,0.619972
Thumb,1,50,282336,5504266310,1,5,280,51.162773,19.879477,-0.337838,-0.0328009,-0.940633,21.393,123.652,79.4879,110.94,132.346,328.812,-6.82135,116.593,87.3022,-6.82135,116.593,87.3022,0,0,0,-6.82135,116.593,87.3022,-38.302,110.415,50.2587,0.642407,0.126073,0.755923,-38.302,110.415,50.2587,-54.7775,102.713,22.159,0.492223,0.2301,0.839506,-54.7775,102.713,22.159,-72.7993,102.744,7.90836,0.784397,-0.00132794,0.620258
Thumb,1,50,282337,5504285987,1,5,280,51.162773,19.879477,-0.339099,-0.0305204,-0.940256,21.3768,123.793,79.4793,111.258,131.882,328.703,-6.84542,116.75,87.2798,-6.84542,116.75,87.2798,0,0,0,-6.84542,116.75,87.2798,-38.2998,110.57,50.2144,0.641871,0.126117,0.75637,-38.2998,110.57,50.2144,-54.7922,102.885,22.1199,0.492724,0.229591,0.839352,-54.7922,102.885,22.1199,-72.8095,102.924,7.8636,0.784203,-0.00171513,0.620502
Thumb,1,50,282338,5504305666,1,5,280,51.162773,19.879477,-0.33984,-0.0291049,-0.940033,21.3577,123.887,79.4737,111.435,131.602,328.639,-6.8705,116.855,87.2622,-6.8705,116.855,87.2622,0,0,0,-6.8705,116.855,87.2622,-38.3088,110.683,50.1818,0.641542,0.125952,0.756677,-38.3088,110.683,50.1818,-54.8336,103.029,22.0981,0.493696,0.228686,0.839028,-54.8336,103.029,22.0981,-72.8485,103.078,7.83873,0.784094,-0.00217173,0.620638
Thumb,1,50,282339,5504325340,1,5,280,51.162773,19.879477,-0.340447,-0.027513,-0.939861,21.3513,123.967,79.462,111.59,131.259,328.581,-6.88134,116.944,87.2427,-6.88134,116.944,87.2427,0,0,0,-6.88134,116.944,87.2427,-38.308,110.778,50.1515,0.641305,0.125829,0.756898,-38.308,110.778,50.1515,-54.8544,103.144,22.0749,0.494339,0.228074,0.838815,-54.8544,103.144,22.0749,-72.8635,103.198,7.80827,0.783844,-0.00233378,0.620954
Thumb,1,50,282340,5504345008,1,5,280,51.162773,19.879477,-0.340905,-0.0254734,-0.939753,21.3493,124.038,79.447,111.709,130.79,328.538,-6.88699,117.024,87.2223,-6.88699,117.024,87.2223,0,0,0,-6.88699,117.024,87.2223,-38.307,110.866,50.1242,0.641169,0.125681,0.757038,-38.307,110.866,50.1242,-54.889,103.26,22.061,0.495403,0.227237,0.838414,-54.889,103.26,22.061,-72.8925,103.316,7.78737,0.783602,-0.00243672,0.621259
Thumb,1,50,282341,5504364693,1,5,280,51.162773,19.879477,-0.350789,-0.0464116,-0.935304,21.9103,120.643,78.9192,114.89,132.945,326.831,-6.46437,114.137,86.6316,-6.46437,114.137,86.6316,0,0,0,-6.46437,114.137,86.6316,-38.1565,109.677,49.5218,0.646722,0.0910074,0.757277,-38.1565,109.677,49.5218,-55.0949,103.229,21.3816,0.506051,0.192628,0.840718,-55.0949,103.229,21.3816,-73.1432,104.086,7.19032,0.785551,-0.0372976,0.617672
Thumb,1,50,282342,5504384368,1,5,280,51.162773,19.879477,-0.351936,-0.0542649,-0.93445,21.8598,120.784,78.8338,115.144,135.167,326.519,-6.52185,114.291,86.5322,-6.52185,114.291,86.5322,0,0,0,-6.52185,114.291,86.5322,-38.2008,109.829,49.4114,0.646452,0.0910536,0.757502,-38.2008,109.829,49.4114,-55.1999,103.423,21.2983,0.507867,0.19139,0.839906,-55.1999,103.423,21.2983,-73.2554,104.296,7.11708,0.785861,-0.0379687,0.617236
Thumb,1,50,282343,5504404039,1,5,280,51.162773,19.879477,-0.352126,-0.0622087,-0.933883,21.8248,120.88,78.7755,115.159,137.369,326.31,-6.56384,114.396,86.4553,-6.56384,114.396,86.4553,0,0,0,-6.56384,114.396,86.4553,-38.2279,109.944,49.3206,0.646148,0.0908461,0.757786,-38.2279,109.944,49.3206,-55.272,103.58,21.2252,0.50921,0.190129,0.839378,-55.272,103.58,21.2252,-73.3284,104.466,7.04602,0.785904,-0.0385585,0.617145
Thumb,1,50,282344,5504423730,1,5,280,51.162773,19.879477,-0.352423,-0.0680261,-0.933365,21.7911,121.038,78.7273,115.204,139.069,326.125,-6.60367,114.558,86.3874,-6.60367,114.558,86.3874,0,0,0,-6.60367,114.558,86.3874,-38.251,110.09,49.2403,0.645807,0.091164,0.758038,-38.251,110.09,49.2403,-55.334,103.748,21.1635,0.510372,0.189471,0.838821,-55.334,103.748,21.1635,-73.3973,104.643,6.9937,0.786204,-0.038934,0.616739
Thumb,1,50,282345,5504443392,1,5,280,51.162773,19.879477,-0.352633,-0.0723689,-0.932959,21.7608,121.189,78.6902,115.23,140.371,325.98,-6.63871,114.709,86.3326,-6.63871,114.709,86.3326,0,0,0,-6.63871,114.709,86.3326,-38.273,110.221,49.1768,0.645541,0.0915727,0.758216,-38.273,110.221,49.1768,-55.4053,103.904,21.1244,0.511845,0.188733,0.83809,-55.4053,103.904,21.1244,-73.4769,104.804,6.96558,0.786565,-0.039196,0.616262
Thumb,1,50,282346,5504463068,1,5,280,51.162773,19.879477,-0.352802,-0.0758063,-0.932622,21.7382,121.344,78.6579,115.252,141.437,325.858,-6.66604,114.863,86.2825,-6.66604,114.863,86.2825,0,0,0,-6.66604,114.863,86.2825,-38.2716,110.339,49.1067,0.644956,0.0923105,0.758624,-38.2716,110.339,49.1067,-55.4397,104.035,21.0732,0.512911,0.188341,0.837526,-55.4397,104.035,21.0732,-73.5111,104.931,6.91389,0.786558,-0.0389958,0.616284
Thumb,1,50,282347,5504482742,1,5,280,51.162773,19.879477,-0.353071,-0.0781442,-0.932327,21.7038,121.488,78.631,115.289,142.201,325.753,-6.70434,115.004,86.2382,-6.70434,115.004,86.2382,0,0,0,-6.70434,115.004,86.2382,-38.2788,110.44,49.041,0.644321,0.093136,0.759063,-38.2788,110.44,49.041,-55.4706,104.14,21.0211,0.513621,0.18821,0.83712,-55.4706,104.14,21.0211,-73.5378,105.025,6.85561,0.786372,-0.0385236,0.616551
Thumb,1,50,282348,5504502399,1,5,280,51.162773,19.879477,-0.353227,-0.0797399,-0.932133,21.664,121.61,78.6136,115.29,142.746,325.685,-6.74747,115.122,86.2047,-6.74747,115.122,86.2047,0,0,0,-6.74747,115.122,86.2047,-38.295,110.522,48.9889,0.643772,0.0938524,0.75944,-38.295,110.522,48.9889,-55.5237,104.237,20.9884,0.514722,0.18777,0.836543,-55.5237,104.237,20.9884,-73.5891,105.115,6.82021,0.786297,-0.0381945,0.616667
Thumb,1,50,282349,5504522091,1,5,280,51.162773,19.879477,-0.353369,-0.0811943,-0.931954,21.6306,121.709,78.5995,115.295,143.23,325.623,-6.78353,115.215,86.176,-6.78353,115.215,86.176,0,0,0,-6.78353,115.215,86.176,-38.2997,110.574,48.9388,0.643131,0.0947045,0.759878,-38.2997,110.574,48.9388,-55.538,104.284,20.9453,0.515014,0.187911,0.836332,-55.538,104.284,20.9453,-73.5995,105.15,6.77132,0.786124,-0.0376712,0.61692
Thumb,1,50,282350,5504541759,1,5,280,51.162773,19.879477,-0.353517,-0.0822166,-0.931808,21.601,121.791,78.5898,115.304,143.583,325.574,-6.81519,115.291,86.153,-6.81519,115.291,86.153,0,0,0,-6.81519,115.291,86.153,-38.3017,110.603,48.8966,0.642527,0.095662,0.760268,-38.3017,110.603,48.8966,-55.5675,104.316,20.9193,0.515831,0.187817,0.835849,-55.5675,104.316,20.9193,-73.638,105.18,6.75673,0.786516,-0.0376008,0.616424
Thumb,1,50,282351,5504561438,1,5,280,51.162773,19.879477,-0.353543,-0.0827005,-0.931755,21.5964,121.848,78.5866,115.306,143.768,325.557,-6.82116,115.34,86.138,-6.82116,115.34,86.138,0,0,0,-6.82116,115.34,86.138,-38.2754,110.613,48.8593,0.641867,0.0964616,0.760724,-38.2754,110.613,48.8593,-55.5432,104.32,20.8848,0.515893,0.188018,0.835765,-55.5432,104.32,20.8848,-73.6162,105.179,6.72516,0.786626,-0.0374092,0.616295
Thumb,1,50,282352,5504581108,1,5,280,51.162773,19.879477,-0.353503,-0.0832674,-0.93172,21.6258,121.887,78.5879,115.325,143.958,325.549,-6.79243,115.366,86.1255,-6.79243,115.366,86.1255,0,0,0,-6.79243,115.366,86.1255,-38.2042,110.587,48.8177,0.641002,0.0975256,0.761318,-38.2042,110.587,48.8177,-55.4695,104.282,20.8442,0.515815,0.188364,0.835736,-55.4695,104.282,20.8442,-73.5516,105.14,6.69616,0.787023,-0.0373537,0.615792
Thumb,1,50,282353,5504600794,1,5,280,51.162773,19.879477,-0.353448,-0.08399,-0.931676,21.6746,121.91,78.6008,115.36,144.173,325.551,-6.74305,115.37,86.1238,-6.74305,115.37,86.1238,0,0,0,-6.74305,115.37,86.1238,-38.106,110.53,48.7827,0.640005,0.098765,0.761997,-38.106,110.53,48.7827,-55.368,104.212,20.8101,0.51572,0.188746,0.835708,-55.368,104.212,20.8101,-73.4634,105.07,6.67896,0.787598,-0.0373427,0.615057
Thumb,1,50,282354,5504620471,1,5,280,51.162773,19.879477,-0.353654,-0.0842229,-0.931577,21.686,121.931,78.6162,115.425,144.255,325.54,-6.73171,115.379,86.129,-6.73171,115.379,86.129,0,0,0,-6.73171,115.379,86.129,-38.0609,110.494,48.7654,0.639315,0.0996746,0.762457,-38.0609,110.494,48.7654,-55.3366,104.176,20.8013,0.516129,0.188761,0.835452,-55.3366,104.176,20.8013,-73.4464,105.039,6.68896,0.788226,-0.0375523,0.61424
Thumb,1,50,282355,5504640118,1,5,280,51.162773,19.879477,-0.353838,-0.0840779,-0.93152,21.7027,121.95,78.6318,115.491,144.236,325.54,-6.71579,115.388,86.1324,-6.71579,115.388,86.1324,0,0,0,-6.71579,115.388,86.1324,-38.0071,110.456,48.7433,0.638542,0.10064,0.762978,-38.0071,110.456,48.7433,-55.2895,104.133,20.7846,0.51633,0.188917,0.835292,-55.2895,104.133,20.7846,-73.4157,105.003,6.69365,0.788937,-0.0378814,0.613305
Thumb,1,50,282356,5504659816,1,5,280,51.162773,19.879477,-0.354016,-0.0839591,-0.931463,21.719,121.968,78.6459,115.554,144.223,325.539,-6.70073,115.396,86.1333,-6.70073,115.396,86.1333,0,0,0,-6.70073,115.396,86.1333,-37.9523,110.419,48.717,0.637732,0.101569,0.763532,-37.9523,110.419,48.717,-55.2366,104.089,20.7609,0.516384,0.189111,0.835215,-55.2366,104.089,20.7609,-73.3717,104.96,6.68163,0.789329,-0.0379305,0.612798
Thumb,1,50,282357,5504679458,1,5,280,51.162773,19.879477,-0.354106,-0.0837843,-0.931445,21.7291,121.986,78.6609,115.588,144.194,325.549,-6.69168,115.405,86.1359,-6.69168,115.405,86.1359,0,0,0,-6.69168,115.405,86.1359,-37.9053,110.377,48.6947,0.636957,0.102604,0.764041,-37.9053,110.377,48.6947,-55.2012,104.042,20.7468,0.516734,0.189238,0.83497,-55.2012,104.042,20.7468,-73.3533,104.92,6.68972,0.790064,-0.0382161,0.611832
Thumb,1,50,282358,5504699148,1,5,280,51.162773,19.879477,-0.354197,-0.0833801,-0.931446,21.7428,122.011,78.6744,115.626,144.112,325.563,-6.67942,115.42,86.1359,-6.67942,115.42,86.1359,0,0,0,-6.67942,115.42,86.1359,-37.852,110.341,48.6674,0.636121,0.103649,0.764596,-37.852,110.341,48.6674,-55.152,103.998,20.7239,0.516853,0.189493,0.834839,-55.152,103.998,20.7239,-73.3199,104.883,6.68777,0.790754,-0.038505,0.610922
Thumb,1,50,282359,5504718837,1,5,280,51.162773,19.879477,-0.354288,-0.0829474,-0.93145,21.7584,122.044,78.6875,115.666,144.03,325.577,-6.66529,115.444,86.1355,-6.66529,115.444,86.1355,0,0,0,-6.66529,115.444,86.1355,-37.7918,110.303,48.6371,0.635179,0.104909,0.765207,-37.7918,110.303,48.6371,-55.0964,103.948,20.6993,0.516994,0.189864,0.834667,-55.0964,103.948,20.6993,-73.2787,104.835,6.68191,0.791379,-0.0385903,0.610106
Thumb,1,50,282360,5504738485,1,5,280,51.162773,19.879477,-0.354233,-0.0825941,-0.931503,21.7759,122.076,78.6989,115.669,143.968,325.603,-6.64919,115.466,86.133,-6.64919,115.466,86.133,0,0,0,-6.64919,115.466,86.133,-37.7124,110.237,48.5945,0.633889,0.106715,0.766027,-37.7124,110.237,48.5945,-55.0264,103.864,20.6665,0.51727,0.190402,0.834373,-55.0264,103.864,20.6665,-73.2292,104.752,6.67597,0.792275,-0.0386733,0.608938
