Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
275	1.82667	433.906	105.407	-234.575	471.567	149.253	-297.031	482.616	89.562	-294.961	513.356	116.198	-293.056	548.443	146.593	-257.389	472.94	148.678	-279.018	485.621	98.528	-281.664	514.276	119.891	-277.413	545.924	144.739	-240.418	472.901	148.912	-251.827	489.427	121.454	-256.121	514.744	133.061	-247.988	544.053	142.856	-219.193	439.219	109.191	-214.074	448.074	113.773	-181.33	476.567	145.997	-209.956	499.037	148.207	-208.892	518.506	138.439	-202.825	531.251	129.628	-191.441	459.317	120.466	-150.447	488.955	145.407	-163.249	525.682	133.92	-165.854	486.167	139.558	-105.925	535.745	131.743	-118.114	575.105	26.564	130.832	633.011	69.637	100.037
276	1.83333	433.898	105.126	-234.574	471.399	149.916	-296.977	482.487	93.546	-296.887	513.592	117.242	-293.18	548.445	146.774	-257.238	472.71	149.173	-278.883	485.503	101.433	-282.977	514.468	120.661	-277.464	545.902	144.863	-240.275	472.714	149.124	-251.684	489.304	122.581	-256.361	514.928	133.611	-247.945	543.999	142.92	-219.062	439.204	108.928	-214.079	448.027	113.594	-181.351	476.449	145.789	-209.862	498.914	148.107	-208.754	518.386	138.379	-202.76	531.217	129.61	-191.373	459.27	120.3	-150.443	488.843	145.312	-163.206	525.583	133.817	-165.798	486.042	139.466	-105.899	535.642	131.696	-118.076	575.161	26.586	130.823	633.033	69.68	99.995
277	1.84	433.868	104.916	-234.595	471.113	150.553	-296.811	482.387	97.356	-298.506	513.833	118.257	-293.258	548.42	146.976	-257.078	472.45	149.663	-278.728	485.384	104.235	-284.123	514.624	121.528	-277.528	545.856	144.987	-240.113	472.522	149.371	-251.528	489.162	123.687	-256.546	514.986	134.076	-247.799	543.925	142.982	-218.916	439.165	108.732	-214.094	447.979	113.432	-181.359	476.373	145.667	-209.779	498.791	147.984	-208.621	518.27	138.303	-202.66	531.156	129.538	-191.275	459.197	120.158	-150.44	488.748	145.202	-163.19	525.535	133.746	-165.769	485.941	139.412	-105.894	535.544	131.669	-118.073	575.23	26.604	130.814	633.039	69.744	99.953
278	1.84667	433.854	104.696	-234.624	470.825	151.217	-296.647	482.263	100.9	-299.849	514.027	119.378	-293.328	548.414	147.151	-256.901	472.268	150.199	-278.595	485.269	106.969	-285.13	514.794	122.409	-277.544	545.848	145.099	-239.936	472.363	149.613	-251.374	489.27	125.162	-256.803	515.04	134.576	-247.68	543.888	143.021	-218.75	439.127	108.556	-214.106	447.935	113.301	-181.373	476.298	145.5	-209.687	498.696	147.872	-208.449	518.166	138.228	-202.564	531.107	129.48	-191.171	459.129	120.037	-150.436	488.653	145.079	-163.15	525.472	133.676	-165.719	485.84	139.36	-105.875	535.467	131.649	-118.075	575.292	26.64	130.823	633.039	69.793	99.919
279	1.85333	433.88	104.448	-234.644	470.507	151.865	-296.467	482.154	104.022	-300.921	514.229	120.609	-293.378	548.465	147.301	-256.72	472.023	150.675	-278.443	485.295	109.444	-285.915	514.955	123.374	-277.55	545.856	145.201	-239.752	472.23	149.881	-251.256	489.141	126.356	-257.018	515.105	135.116	-247.556	543.888	143.046	-218.565	439.093	108.386	-214.13	447.891	113.173	-181.378	476.203	145.379	-209.595	498.606	147.779	-208.241	518.071	138.161	-202.462	531.074	129.393	-191.068	459.051	119.937	-150.442	488.577	144.988	-163.128	525.426	133.593	-165.655	485.758	139.322	-105.877	535.381	131.624	-118.066	575.342	26.661	130.825	633.043	69.86	99.883
280	1.86	433.997	104.117	-234.69	470.196	152.456	-296.315	482.083	106.898	-301.798	514.475	121.928	-293.43	548.562	147.424	-256.53	471.728	151.146	-278.309	485.228	111.777	-286.617	515.094	124.364	-277.551	545.929	145.303	-239.576	472.028	150.151	-251.109	489.166	127.841	-257.255	515.168	135.672	-247.398	543.938	143.064	-218.423	439.038	108.192	-214.145	447.844	113.032	-181.396	476.078	145.288	-209.496	498.486	147.675	-208.03	517.968	138.122	-202.363	531.02	129.31	-190.957	458.974	119.855	-150.444	488.485	144.91	-163.093	525.381	133.536	-165.605	485.661	139.279	-105.876	535.292	131.591	-118.07	575.406	26.693	130.826	633.056	69.919	99.86
281	1.86667	433.997	103.843	-234.729	469.899	152.998	-296.188	481.992	109.769	-302.561	514.714	123.246	-293.43	548.692	147.552	-256.362	471.559	151.603	-278.201	485.104	114.064	-287.193	515.362	125.644	-277.543	546.028	145.383	-239.428	471.833	150.365	-250.987	489.108	129.042	-257.335	515.187	136.241	-247.174	544.007	143.068	-218.279	438.978	107.973	-214.182	447.778	112.906	-181.4	476.008	145.179	-209.424	498.392	147.573	-207.873	517.897	138.123	-202.253	531.02	129.292	-190.889	458.903	119.785	-150.45	488.388	144.824	-163.049	525.345	133.494	-165.558	485.56	139.257	-105.875	535.196	131.575	-118.081	575.433	26.736	130.802	633.061	70.004	99.825
282	1.87333	433.991	103.591	-234.759	469.63	153.47	-296.081	481.868	112.578	-303.208	514.941	124.491	-293.444	548.831	147.692	-256.196	471.357	151.999	-278.129	485.029	116.35	-287.688	515.562	126.725	-277.523	546.124	145.478	-239.277	471.702	150.541	-250.885	489.017	130.231	-257.394	515.264	136.835	-247.018	544.075	143.127	-218.125	438.925	107.786	-214.222	447.701	112.773	-181.403	475.937	145.071	-209.353	498.313	147.474	-207.726	517.822	138.114	-202.141	531.013	129.28	-190.805	458.819	119.709	-150.465	488.292	144.754	-163.024	525.297	133.467	-165.503	485.451	139.236	-105.883	535.103	131.569	-118.082	575.479	26.789	130.789	633.062	70.079	99.799
283	1.88	434.004	103.345	-234.801	469.399	153.833	-295.982	481.73	115.358	-303.769	515.18	125.761	-293.447	548.922	147.848	-256.042	471.109	152.278	-278.003	484.903	118.573	-288.141	515.717	127.758	-277.484	546.217	145.598	-239.137	471.532	150.678	-250.805	488.919	131.417	-257.427	515.312	137.442	-246.854	544.107	143.183	-217.986	438.879	107.609	-214.257	447.638	112.68	-181.41	475.856	144.98	-209.302	498.292	147.397	-207.536	517.749	138.113	-202.035	530.995	129.287	-190.735	458.742	119.641	-150.473	488.181	144.679	-163.019	525.24	133.462	-165.47	485.336	139.256	-105.889	534.999	131.592	-118.087	575.509	26.84	130.772	633.045	70.168	99.762
284	1.88667	434.006	103.145	-234.821	469.156	154.093	-295.904	481.613	117.975	-304.219	515.364	126.95	-293.453	549.007	148.006	-255.908	470.956	152.464	-277.959	484.807	120.711	-288.487	515.874	128.71	-277.429	546.253	145.717	-239.009	471.366	150.777	-250.726	488.814	132.584	-257.434	515.327	137.939	-246.684	544.114	143.244	-217.862	438.977	107.366	-214.219	447.59	112.573	-181.433	475.765	144.886	-209.252	498.205	147.342	-207.374	517.673	138.124	-201.921	530.964	129.303	-190.676	458.666	119.576	-150.488	488.081	144.656	-162.989	525.186	133.471	-165.425	485.227	139.246	-105.876	534.918	131.649	-118.089	575.542	26.878	130.753	633.024	70.24	99.724
285	1.89333	433.995	102.999	-234.825	468.879	154.289	-295.836	481.471	120.406	-304.562	515.531	128.055	-293.431	549.031	148.147	-255.816	470.733	152.63	-277.917	484.669	122.645	-288.765	516.025	129.634	-277.41	546.268	145.828	-238.913	471.204	150.854	-250.662	488.846	133.87	-257.468	515.386	138.543	-246.529	544.091	143.326	-217.766	438.962	107.237	-214.238	447.566	112.503	-181.454	475.681	144.819	-209.213	498.121	147.311	-207.239	517.597	138.167	-201.846	530.936	129.333	-190.638	458.603	119.513	-150.502	487.934	144.657	-162.913	525.132	133.498	-165.398	485.117	139.275	-105.887	534.688	131.733	-117.968	575.561	26.928	130.741	633.017	70.34	99.693
286	1.9	434.018	102.844	-234.854	468.636	154.437	-295.794	481.249	122.545	-304.832	515.659	128.999	-293.377	548.998	148.333	-255.735	470.471	152.782	-277.871	484.512	124.397	-288.972	516.095	130.476	-277.345	546.24	145.98	-238.836	470.994	150.918	-250.665	488.669	134.82	-257.449	515.4	139.013	-246.389	544.039	143.437	-217.702	438.834	107.23	-214.281	447.546	112.445	-181.472	475.57	144.742	-209.178	498.036	147.293	-207.138	517.533	138.217	-201.778	530.898	129.386	-190.594	458.558	119.48	-150.518	487.84	144.654	-162.894	525.074	133.561	-165.384	485.02	139.336	-105.913	534.596	131.82	-117.971	575.563	26.99	130.727	632.999	70.419	99.677
287	1.90667	434.004	102.816	-234.884	468.347	154.532	-295.78	481.024	124.343	-305.004	515.717	129.947	-293.374	548.893	148.544	-255.667	470.25	152.83	-277.86	484.334	125.882	-289.111	516.182	131.298	-277.299	546.169	146.158	-238.752	470.821	150.949	-250.659	488.429	135.535	-257.42	515.4	139.504	-246.274	543.983	143.572	-217.633	438.781	107.221	-214.305	447.51	112.437	-181.486	475.484	144.709	-209.177	497.941	147.288	-207.061	517.411	138.312	-201.723	530.851	129.455	-190.554	458.49	119.483	-150.537	487.754	144.665	-162.901	525.028	133.614	-165.37	484.945	139.38	-105.903	534.509	131.891	-117.967	575.558	27.058	130.693	632.971	70.499	99.64
288	1.91333	433.978	102.845	-234.91	467.98	154.577	-295.739	480.773	125.972	-305.098	515.776	131.008	-293.309	548.831	148.817	-255.581	470.015	152.85	-277.871	484.063	127.153	-289.202	516.168	132.04	-277.251	546.113	146.363	-238.667	470.67	150.959	-250.665	488.249	136.288	-257.398	515.298	139.921	-246.132	543.933	143.744	-217.561	438.781	107.191	-214.358	447.487	112.461	-181.52	475.406	144.691	-209.182	497.857	147.276	-207.004	517.35	138.384	-201.677	530.818	129.529	-190.535	458.435	119.516	-150.566	487.683	144.691	-162.911	524.979	133.669	-165.369	484.869	139.445	-105.898	534.447	131.998	-117.991	575.572	27.125	130.667	632.945	70.579	99.592
289	1.92	433.948	102.901	-234.936	467.692	154.591	-295.778	480.451	127.343	-305.168	515.77	131.88	-293.257	548.822	149.093	-255.484	469.786	152.861	-277.891	483.738	128.266	-289.304	516.231	132.867	-277.26	546.041	146.612	-238.584	470.505	150.969	-250.693	488.051	136.848	-257.369	515.271	140.405	-246.038	543.896	143.913	-217.478	438.765	107.261	-214.408	447.444	112.526	-181.546	475.35	144.676	-209.209	497.784	147.271	-206.977	517.319	138.471	-201.681	530.779	129.608	-190.522	458.384	119.575	-150.589	487.634	144.714	-162.928	524.948	133.841	-165.439	484.809	139.505	-105.909	534.388	132.081	-118.007	575.581	27.187	130.632	632.918	70.677	99.556
290	1.92667	433.912	102.967	-234.972	467.476	154.629	-295.832	480.115	128.66	-305.217	515.748	132.721	-293.225	548.83	149.317	-255.375	469.57	152.877	-277.91	483.382	129.315	-289.371	516.12	133.482	-277.16	546.027	146.816	-238.49	470.363	150.966	-250.73	487.871	137.408	-257.323	515.18	140.806	-245.906	543.856	144.069	-217.403	438.701	107.347	-214.451	447.401	112.601	-181.578	475.304	144.654	-209.237	497.715	147.257	-206.959	517.265	138.561	-201.664	530.759	129.682	-190.493	458.333	119.656	-150.628	487.589	144.745	-162.962	524.905	133.849	-165.418	484.743	139.599	-105.923	534.319	132.184	-118.038	575.573	27.265	130.583	632.882	70.774	99.498
291	1.93333	433.879	103.04	-235.012	467.269	154.661	-295.857	479.81	129.981	-305.258	515.725	133.519	-293.176	548.829	149.567	-255.307	469.393	152.919	-277.947	483.129	130.339	-289.401	516.131	134.175	-277.138	546.047	147.003	-238.411	470.24	150.975	-250.77	487.707	137.972	-257.279	515.129	141.211	-245.792	543.854	144.214	-217.34	438.665	107.42	-214.48	447.353	112.672	-181.612	475.26	144.632	-209.269	497.655	147.243	-206.94	517.223	138.628	-201.659	530.742	129.772	-190.471	458.285	119.734	-150.658	487.538	144.795	-163.003	524.87	133.914	-165.42	484.649	139.702	-105.945	534.264	132.323	-118.084	575.552	27.337	130.52	632.879	70.893	99.454
292	1.94	433.834	103.087	-235.048	467.091	154.681	-295.89	479.642	131.215	-305.264	515.79	134.272	-293.122	548.873	149.745	-255.23	469.23	152.953	-277.992	483.089	131.35	-289.384	516.143	134.805	-277.071	546.094	147.166	-238.357	470.117	151.004	-250.814	487.572	138.509	-257.226	515.107	141.624	-245.698	543.863	144.359	-217.298	438.629	107.478	-214.516	447.316	112.751	-181.651	475.208	144.621	-209.295	497.594	147.249	-206.928	517.181	138.722	-201.655	530.755	129.905	-190.478	458.24	119.815	-150.688	487.487	144.843	-163.039	524.829	134	-165.412	484.572	139.841	-105.989	534.18	132.45	-118.109	575.55	27.429	130.461	632.85	70.986	99.404
293	1.94667	433.807	103.109	-235.087	466.891	154.689	-295.926	479.454	132.336	-305.326	515.898	135.114	-293.133	548.91	149.898	-255.179	469.193	153.047	-277.988	483.038	132.235	-289.435	516.156	135.406	-277.073	546.12	147.322	-238.309	469.941	150.96	-250.897	487.585	138.971	-257.067	515.095	141.997	-245.629	543.878	144.495	-217.258	438.601	107.502	-214.55	447.274	112.806	-181.682	475.165	144.635	-209.33	497.54	147.283	-206.903	517.154	138.849	-201.635	530.736	130.036	-190.474	458.185	119.876	-150.73	487.418	144.903	-163.071	524.782	134.103	-165.408	484.48	139.974	-106.009	534.102	132.561	-118.131	575.567	27.497	130.418	632.821	71.088	99.335
294	1.95333	433.793	103.111	-235.122	466.704	154.662	-295.979	479.438	133.264	-305.36	516	135.685	-293.1	548.962	150.076	-255.127	469.047	153.037	-278.028	482.954	132.995	-289.504	516.23	135.914	-277.008	546.131	147.483	-238.261	469.81	150.979	-250.937	487.597	139.42	-257.041	515.134	142.339	-245.541	543.888	144.649	-217.226	438.573	107.524	-214.601	447.231	112.87	-181.738	475.112	144.657	-209.364	497.499	147.323	-206.889	517.109	138.977	-201.6	530.721	130.174	-190.456	458.104	119.956	-150.773	487.345	145.006	-163.087	524.751	134.334	-165.474	484.418	140.108	-106.032	534.034	132.678	-118.146	575.563	27.577	130.365	632.796	71.183	99.27
295	1.96	433.788	103.122	-235.163	466.543	154.62	-296.03	479.53	134.104	-305.387	516.09	136.201	-293.077	548.986	150.279	-255.067	468.912	153.014	-278.067	483.128	133.755	-289.499	516.324	136.346	-276.932	546.152	147.661	-238.21	469.695	150.984	-250.997	487.643	139.822	-257.048	515.171	142.656	-245.477	543.864	144.829	-217.174	438.553	107.544	-214.647	447.184	112.932	-181.78	475.065	144.691	-209.402	497.459	147.369	-206.879	517.065	139.123	-201.562	530.7	130.306	-190.429	458.054	120.026	-150.808	487.273	145.09	-163.131	524.704	134.449	-165.464	484.329	140.188	-106.043	533.95	132.819	-118.169	575.57	27.644	130.304	632.768	71.284	99.203
296	1.96667	433.784	103.158	-235.226	466.483	154.614	-296.013	479.789	135.01	-305.381	516.197	136.71	-293.059	549.02	150.508	-255.017	468.784	153.011	-278.128	483.309	134.491	-289.423	516.486	137.012	-276.954	546.179	147.88	-238.17	469.578	150.997	-251.018	487.712	140.116	-257.039	515.22	142.935	-245.408	543.852	144.998	-217.118	438.543	107.577	-214.697	447.135	113.009	-181.832	475.033	144.725	-209.447	497.402	147.441	-206.897	517.055	139.232	-201.543	530.687	130.452	-190.417	458.015	120.1	-150.842	487.214	145.162	-163.154	524.658	134.482	-165.404	484.238	140.298	-106.067	533.856	132.967	-118.184	575.565	27.721	130.25	632.742	71.381	99.128
297	1.97333	433.774	103.196	-235.295	466.352	154.641	-296.05	479.956	135.733	-305.399	516.317	137.168	-293.005	549.052	150.707	-254.964	468.682	153.04	-278.175	483.425	135.063	-289.451	516.541	137.399	-276.931	546.177	148.072	-238.12	469.532	151.025	-251.073	487.795	140.412	-257.063	515.275	143.229	-245.352	543.853	145.144	-217.074	438.527	107.639	-214.779	447.088	113.084	-181.881	475.04	144.747	-209.497	497.382	147.495	-206.912	517.074	139.336	-201.542	530.693	130.586	-190.394	457.942	120.212	-150.889	487.175	145.243	-163.189	524.646	134.66	-165.394	484.138	140.424	-106.103	533.802	133.102	-118.195	575.572	27.799	130.183	632.714	71.478	99.049
298	1.98	433.795	103.204	-235.37	466.278	154.747	-296.086	480.024	136.49	-305.455	516.469	137.683	-292.963	549.102	150.865	-254.914	468.614	153.12	-278.211	483.505	135.66	-289.493	516.592	137.737	-276.89	546.196	148.231	-238.085	469.505	151.084	-251.113	487.867	140.759	-257.068	515.327	143.561	-245.302	543.875	145.309	-217.042	438.532	107.677	-214.846	447.049	113.176	-181.952	475.044	144.787	-209.556	497.383	147.537	-206.928	517.115	139.463	-201.551	530.721	130.717	-190.408	457.898	120.317	-150.943	487.148	145.318	-163.232	524.622	134.901	-165.488	484.084	140.585	-106.147	533.748	133.25	-118.218	575.564	27.872	130.11	632.702	71.564	98.974
299	1.98667	433.833	103.203	-235.449	466.226	154.902	-296.125	480.143	137.241	-305.501	516.562	138.214	-292.962	549.175	150.994	-254.903	468.576	153.285	-278.267	483.623	136.287	-289.566	516.715	138.13	-276.883	546.261	148.349	-238.069	469.484	151.176	-251.154	487.972	141.092	-257.084	515.377	143.862	-245.24	543.921	145.445	-217.033	438.532	107.703	-214.93	447.028	113.254	-182.019	475.056	144.838	-209.612	497.403	147.632	-206.974	517.128	139.566	-201.538	530.725	130.829	-190.404	457.863	120.418	-151.014	487.12	145.385	-163.296	524.601	135.003	-165.498	484.012	140.703	-106.2	533.686	133.359	-118.268	575.554	27.949	130.034	632.696	71.685	98.902
300	1.99333	433.871	103.178	-235.556	466.176	155.077	-296.182	480.244	138.007	-305.552	516.754	138.728	-292.925	549.276	151.079	-254.923	468.547	153.484	-278.34	483.866	137.036	-289.698	516.891	138.572	-276.844	546.33	148.437	-238.077	469.477	151.272	-251.199	488.021	141.441	-257.046	515.467	144.159	-245.201	543.976	145.538	-217.056	438.541	107.721	-215.019	447.01	113.312	-182.102	475.071	144.915	-209.675	497.408	147.709	-206.99	517.138	139.681	-201.527	530.746	130.919	-190.413	457.828	120.495	-151.075	487.095	145.482	-163.354	524.597	135.114	-165.528	483.964	140.799	-106.258	533.613	133.476	-118.308	575.526	28.029	129.952	632.657	71.772	98.832
301	2	433.926	103.148	-235.66	466.134	155.206	-296.226	480.551	138.809	-305.581	516.915	139.149	-292.91	549.343	151.134	-254.957	468.552	153.621	-278.409	483.963	137.627	-289.794	517.002	138.926	-276.825	546.383	148.511	-238.11	469.462	151.39	-251.248	488.133	141.844	-257.071	515.583	144.472	-245.171	544.028	145.647	-217.099	438.553	107.726	-215.113	447.004	113.359	-182.188	475.087	144.984	-209.726	497.417	147.805	-206.994	517.139	139.827	-201.515	530.767	131.017	-190.417	457.807	120.577	-151.146	487.067	145.56	-163.398	524.598	135.085	-165.475	483.921	140.902	-106.306	533.552	133.581	-118.367	575.527	28.09	129.88	632.629	71.868	98.768
302	2.00667	433.989	103.115	-235.757	466.138	155.376	-296.272	480.761	139.58	-305.58	517.121	139.601	-292.907	549.376	151.195	-255.006	468.585	153.757	-278.49	484.125	138.195	-289.852	517.155	139.353	-276.838	546.425	148.601	-238.168	469.449	151.523	-251.299	488.263	142.288	-257.113	515.673	144.736	-245.139	544.05	145.748	-217.153	438.583	107.732	-215.203	447.004	113.406	-182.278	475.104	145.074	-209.786	497.436	147.911	-207.026	517.183	139.99	-201.547	530.798	131.157	-190.439	457.776	120.653	-151.217	487.022	145.674	-163.462	524.592	135.322	-165.571	483.877	140.991	-106.345	533.493	133.67	-118.424	575.516	28.167	129.815	632.597	71.951	98.69
303	2.01333	434.067	103.095	-235.852	466.137	155.484	-296.339	480.953	140.203	-305.64	517.218	139.897	-292.921	549.379	151.313	-255.062	468.581	153.853	-278.542	484.255	138.671	-289.887	517.337	139.642	-276.846	546.443	148.729	-238.214	469.436	151.625	-251.354	488.351	142.583	-257.111	515.762	144.983	-245.158	544.068	145.874	-217.196	438.62	107.746	-215.295	447.002	113.466	-182.352	475.121	145.168	-209.844	497.437	148.02	-207.031	517.214	140.117	-201.554	530.827	131.275	-190.461	457.748	120.743	-151.284	487.007	145.769	-163.508	524.578	135.457	-165.593	483.851	141.08	-106.391	533.483	133.807	-118.488	575.518	28.224	129.766	632.561	72.036	98.618
304	2.02	434.145	103.1	-235.94	466.141	155.551	-296.412	481.101	140.704	-305.676	517.35	140.181	-292.927	549.378	151.499	-255.094	468.572	153.934	-278.599	484.427	139.105	-289.954	517.415	139.864	-276.884	546.448	148.892	-238.247	469.438	151.712	-251.428	488.557	143.092	-257.179	515.849	145.199	-245.169	544.058	146.011	-217.226	438.65	107.775	-215.393	447.007	113.529	-182.429	475.133	145.267	-209.898	497.434	148.131	-207.045	517.219	140.27	-201.548	530.828	131.418	-190.486	457.736	120.817	-151.352	486.989	145.864	-163.566	524.562	135.599	-165.622	483.799	141.18	-106.433	533.438	133.902	-118.527	575.477	28.296	129.692	632.534	72.109	98.575
305	2.02667	434.216	103.132	-236.042	466.16	155.581	-296.503	481.272	141.101	-305.709	517.452	140.401	-292.953	549.387	151.669	-255.116	468.567	153.994	-278.678	484.579	139.484	-290.009	517.502	140.062	-276.889	546.451	149.059	-238.286	469.436	151.78	-251.509	488.692	143.369	-257.237	515.9	145.372	-245.188	544.05	146.165	-217.25	438.687	107.814	-215.477	447.024	113.593	-182.501	475.139	145.345	-209.958	497.449	148.22	-207.073	517.226	140.414	-201.571	530.835	131.561	-190.515	457.725	120.895	-151.421	486.975	145.951	-163.608	524.551	135.59	-165.566	483.764	141.267	-106.482	533.41	134.013	-118.565	575.455	28.361	129.635	632.532	72.193	98.523
306	2.03333	434.267	103.163	-236.138	466.181	155.579	-296.607	481.345	141.353	-305.779	517.502	140.547	-293.013	549.383	151.806	-255.151	468.52	153.942	-278.715	484.715	139.724	-290.081	517.573	140.226	-276.937	546.448	149.191	-238.317	469.451	151.827	-251.587	488.819	143.648	-257.302	515.924	145.524	-245.232	544.047	146.31	-217.291	438.713	107.847	-215.561	447.032	113.677	-182.575	475.149	145.417	-210.02	497.473	148.33	-207.127	517.215	140.544	-201.616	530.849	131.687	-190.558	457.714	120.971	-151.49	486.979	146.055	-163.663	524.572	135.863	-165.68	483.733	141.364	-106.538	533.377	134.131	-118.603	575.446	28.432	129.583	632.52	72.25	98.463
307	2.04	434.313	103.185	-236.23	466.178	155.517	-296.707	481.402	141.523	-305.853	517.536	140.642	-293.076	549.388	151.956	-255.219	468.539	153.918	-278.808	484.803	139.857	-290.149	517.612	140.328	-276.985	546.467	149.299	-238.365	469.471	151.848	-251.682	488.869	143.754	-257.362	515.962	145.62	-245.277	544.057	146.449	-217.341	438.748	107.888	-215.65	447.037	113.757	-182.648	475.167	145.478	-210.095	497.494	148.426	-207.193	517.23	140.637	-201.658	530.87	131.817	-190.601	457.721	121.05	-151.569	486.975	146.115	-163.707	524.581	135.976	-165.729	483.715	141.495	-106.602	533.38	134.252	-118.636	575.434	28.489	129.505	632.494	72.308	98.4
308	2.04667	434.368	103.211	-236.319	466.198	155.4	-296.813	481.465	141.564	-305.934	517.571	140.687	-293.135	549.402	152.05	-255.26	468.541	153.849	-278.923	484.844	139.886	-290.204	517.649	140.379	-277.049	546.449	149.417	-238.415	469.486	151.841	-251.788	488.895	143.802	-257.435	515.983	145.686	-245.325	544.081	146.563	-217.385	438.779	107.937	-215.74	447.05	113.83	-182.712	475.169	145.521	-210.183	497.504	148.504	-207.263	517.264	140.726	-201.717	530.905	131.942	-190.666	457.721	121.127	-151.633	486.968	146.185	-163.787	524.566	135.98	-165.705	483.697	141.585	-106.656	533.352	134.355	-118.678	575.454	28.526	129.441	632.475	72.379	98.326
309	2.05333	434.417	103.236	-236.401	466.201	155.257	-296.94	481.51	141.499	-306.015	517.613	140.685	-293.202	549.435	152.133	-255.291	468.549	153.74	-279.055	484.881	139.858	-290.285	517.682	140.391	-277.111	546.463	149.505	-238.455	469.49	151.787	-251.911	488.909	143.791	-257.51	515.999	145.734	-245.385	544.119	146.67	-217.432	438.805	107.969	-215.811	447.07	113.88	-182.788	475.18	145.571	-210.277	497.511	148.564	-207.345	517.284	140.804	-201.781	530.911	132.057	-190.722	457.725	121.197	-151.701	486.961	146.255	-163.877	524.562	136.077	-165.762	483.694	141.68	-106.714	533.35	134.466	-118.71	575.447	28.574	129.367	632.459	72.446	98.265
310	2.06	434.456	103.262	-236.477	466.202	155.082	-297.086	481.546	141.414	-306.101	517.66	140.654	-293.273	549.474	152.233	-255.318	468.528	153.567	-279.178	484.917	139.787	-290.367	517.72	140.387	-277.169	546.479	149.593	-238.475	469.487	151.71	-252.024	488.915	143.736	-257.587	516.014	145.761	-245.461	544.116	146.752	-217.454	438.845	108.007	-215.866	447.095	113.942	-182.857	475.185	145.597	-210.373	497.515	148.608	-207.424	517.301	140.848	-201.833	530.919	132.124	-190.766	457.742	121.265	-151.78	486.971	146.344	-163.955	524.573	136.303	-165.91	483.696	141.766	-106.773	533.334	134.539	-118.771	575.454	28.624	129.298	632.443	72.511	98.215
311	2.06667	434.491	103.301	-236.533	466.219	154.883	-297.227	481.578	141.297	-306.176	517.708	140.605	-293.343	549.518	152.333	-255.321	468.549	153.439	-279.294	484.945	139.716	-290.433	517.774	140.341	-277.233	546.519	149.704	-238.49	469.487	151.637	-252.127	488.91	143.687	-257.656	516.039	145.771	-245.532	544.121	146.834	-217.47	438.869	108.049	-215.942	447.118	113.982	-182.908	475.198	145.605	-210.467	497.53	148.632	-207.503	517.33	140.904	-201.908	530.934	132.171	-190.8	457.753	121.324	-151.844	486.978	146.404	-164.042	524.571	136.344	-165.954	483.709	141.858	-106.864	533.349	134.628	-118.856	575.443	28.662	129.227	632.433	72.588	98.17
312	2.07333	434.507	103.333	-236.591	466.265	154.695	-297.335	481.625	141.193	-306.226	517.805	140.517	-293.403	549.567	152.403	-255.331	468.585	153.321	-279.416	484.965	139.634	-290.493	517.831	140.288	-277.306	546.56	149.767	-238.505	469.522	151.542	-252.231	488.914	143.63	-257.721	516.076	145.75	-245.605	544.133	146.886	-217.478	438.888	108.096	-215.995	447.148	114.036	-182.981	475.215	145.599	-210.557	497.538	148.643	-207.584	517.344	140.93	-201.963	530.942	132.213	-190.835	457.775	121.382	-151.914	486.99	146.44	-164.092	524.589	136.38	-166.004	483.706	141.907	-106.909	533.339	134.688	-118.902	575.464	28.713	129.171	632.427	72.637	98.118
313	2.08	434.513	103.398	-236.64	466.292	154.574	-297.426	481.628	141.123	-306.285	517.871	140.413	-293.472	549.61	152.438	-255.356	468.604	153.228	-279.503	484.984	139.571	-290.548	517.887	140.211	-277.379	546.596	149.815	-238.537	469.56	151.466	-252.318	488.914	143.583	-257.78	516.119	145.715	-245.679	544.161	146.905	-217.507	438.901	108.146	-216.041	447.178	114.073	-183.039	475.235	145.589	-210.64	497.557	148.641	-207.645	517.374	140.941	-202.037	530.964	132.244	-190.882	457.786	121.426	-151.962	487.001	146.476	-164.17	524.603	136.399	-166.06	483.717	141.941	-106.956	533.349	134.756	-118.963	575.463	28.736	129.109	632.432	72.703	98.062
