Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
358	2.38	418.444	188.371	-272.094	464.82	231.551	-361.779	507.414	280.419	-352.12	538.62	235.526	-366.271	548.447	217.869	-345.837	467.171	229.77	-343.367	508.108	269.251	-339.788	539.22	233.037	-345.585	550.578	218.326	-328.747	472.597	230.974	-316.315	508.34	254.77	-312.06	540.697	235.477	-315.385	553.957	221.311	-305.752	434.84	187.854	-255.241	454.558	188.294	-227.607	487.366	229.734	-269.906	512.962	231.304	-266.06	529.75	225.917	-267.824	552.35	219.092	-263.33	484.61	196.119	-199.418	507.94	221.659	-222.329	546.116	217.058	-228.7	511.452	213.354	-172.747	555.195	216.553	-184.173	620.872	111.792	69.499	661.971	166.943	59.934
359	2.38667	418.476	188.422	-272.193	464.828	232.13	-361.662	507.643	281.051	-351.611	538.938	235.779	-366.192	548.476	218.097	-345.812	467.2	230.236	-343.299	508.339	269.798	-339.37	539.45	233.241	-345.53	550.567	218.513	-328.71	472.618	231.273	-316.19	508.488	255.132	-311.752	540.89	235.582	-315.337	553.94	221.432	-305.71	434.857	187.885	-255.309	454.566	188.263	-227.661	487.397	229.799	-269.839	512.98	231.335	-265.949	529.775	225.976	-267.775	552.357	219.104	-263.299	484.591	196.016	-199.439	507.949	221.609	-222.314	546.117	217.037	-228.676	511.441	213.265	-172.756	555.17	216.462	-184.177	620.86	111.762	69.498	661.961	166.912	59.924
360	2.39333	418.511	188.504	-272.277	464.804	232.687	-361.527	507.896	281.702	-351.111	539.218	235.984	-366.116	548.478	218.274	-345.777	467.234	230.721	-343.191	508.532	270.359	-338.93	539.709	233.448	-345.486	550.563	218.654	-328.669	472.65	231.594	-316.071	508.632	255.501	-311.397	541.068	235.688	-315.286	553.934	221.531	-305.654	434.857	187.953	-255.376	454.573	188.258	-227.725	487.433	229.865	-269.774	512.993	231.358	-265.846	529.807	226.05	-267.727	552.379	219.176	-263.255	484.562	195.918	-199.464	507.943	221.551	-222.299	546.121	217.002	-228.658	511.425	213.154	-172.777	555.15	216.385	-184.18	620.865	111.723	69.494	661.949	166.88	59.922
361	2.4	418.545	188.616	-272.385	464.83	233.281	-361.406	508.143	282.361	-350.587	539.503	236.239	-366.054	548.509	218.535	-345.746	467.233	231.188	-343.068	508.716	270.91	-338.491	539.923	233.619	-345.413	550.571	218.819	-328.634	472.645	231.912	-315.954	508.785	255.895	-311.07	541.249	235.776	-315.234	553.945	221.604	-305.629	434.889	188.047	-255.445	454.597	188.247	-227.784	487.474	229.974	-269.687	513.001	231.392	-265.737	529.836	225.972	-267.748	552.433	219.084	-263.331	484.556	195.855	-199.489	507.959	221.51	-222.276	546.132	216.965	-228.629	511.424	213.024	-172.805	555.115	216.286	-184.176	620.863	111.68	69.486	661.939	166.837	59.915
362	2.40667	418.55	188.742	-272.493	464.804	233.893	-361.28	508.444	283.002	-350.098	539.749	236.502	-365.989	548.549	218.688	-345.721	467.231	231.673	-342.941	508.978	271.494	-338.098	540.095	233.812	-345.337	550.575	218.983	-328.608	472.669	232.253	-315.82	508.927	256.264	-310.729	541.397	235.894	-315.172	553.959	221.686	-305.593	434.9	188.131	-255.516	454.585	188.274	-227.848	487.51	230.092	-269.601	513.013	231.454	-265.618	529.89	226.051	-267.696	552.452	219.099	-263.294	484.537	195.795	-199.508	507.981	221.485	-222.247	546.145	216.939	-228.604	511.415	212.921	-172.807	555.102	216.19	-184.181	620.859	111.64	69.486	661.922	166.803	59.917
363	2.41333	418.597	188.907	-272.607	464.759	234.463	-361.121	508.702	283.589	-349.637	539.899	236.758	-365.897	548.567	218.866	-345.668	467.186	232.208	-342.81	509.182	272.017	-337.689	540.232	234.042	-345.274	550.587	219.097	-328.589	472.67	232.62	-315.69	509.094	256.636	-310.438	541.465	235.95	-315.125	553.968	221.78	-305.562	434.909	188.257	-255.611	454.587	188.315	-227.908	487.551	230.243	-269.524	513.031	231.524	-265.502	529.923	226.127	-267.621	552.473	219.132	-263.254	484.541	195.754	-199.534	508.002	221.461	-222.212	546.161	216.904	-228.573	511.416	212.824	-172.815	555.105	216.106	-184.189	620.837	111.614	69.491	661.917	166.763	59.895
364	2.42	418.635	189.106	-272.687	464.669	235.049	-360.961	509	284.192	-349.183	540.072	237.122	-365.808	548.539	219.081	-345.647	467.123	232.701	-342.642	509.444	272.518	-337.289	540.365	234.303	-345.198	550.618	219.282	-328.567	472.643	232.942	-315.552	509.282	256.979	-310.122	541.576	236.132	-315.038	553.988	221.919	-305.538	434.918	188.42	-255.695	454.577	188.387	-227.965	487.566	230.396	-269.439	513.064	231.587	-265.378	529.971	226.213	-267.551	552.504	219.17	-263.218	484.531	195.73	-199.555	508.033	221.448	-222.178	546.182	216.865	-228.545	511.416	212.734	-172.821	555.094	216	-184.188	620.815	111.567	69.492	661.902	166.731	59.898
365	2.42667	418.652	189.333	-272.771	464.594	235.604	-360.803	509.287	284.79	-348.704	540.206	237.489	-365.707	548.527	219.331	-345.599	467.093	233.137	-342.482	509.695	273.062	-336.918	540.448	234.567	-345.097	550.598	219.463	-328.518	472.601	233.296	-315.397	509.515	257.367	-309.825	541.671	236.334	-314.931	553.995	222.076	-305.505	434.926	188.6	-255.741	454.571	188.468	-228.007	487.564	230.521	-269.346	513.113	231.662	-265.261	530.01	226.298	-267.481	552.518	219.216	-263.176	484.529	195.697	-199.563	508.057	221.411	-222.12	546.201	216.829	-228.52	511.409	212.632	-172.825	555.117	215.9	-184.197	620.822	111.523	69.49	661.888	166.682	59.891
366	2.43333	418.667	189.58	-272.841	464.548	236.192	-360.663	509.606	285.396	-348.243	540.313	237.858	-365.562	548.519	219.555	-345.561	467.011	233.627	-342.329	509.934	273.576	-336.501	540.558	234.908	-344.996	550.603	219.67	-328.485	472.598	233.627	-315.245	509.58	257.684	-309.577	541.73	236.562	-314.819	554.006	222.208	-305.467	434.925	188.782	-255.787	454.567	188.548	-228.045	487.564	230.672	-269.256	513.212	231.809	-265.175	530.055	226.393	-267.403	552.52	219.263	-263.112	484.51	195.68	-199.581	508.074	221.403	-222.077	546.222	216.798	-228.488	511.404	212.536	-172.83	555.136	215.813	-184.201	620.803	111.479	69.489	661.876	166.642	59.883
367	2.44	418.652	189.813	-272.924	464.512	236.749	-360.476	509.857	285.958	-347.808	540.409	238.35	-365.449	548.53	219.889	-345.504	467.013	234.126	-342.215	510.104	274.107	-336.123	540.611	235.299	-344.879	550.621	219.899	-328.439	472.596	233.969	-315.095	509.729	258.057	-309.267	541.875	236.753	-314.769	554.017	222.358	-305.413	434.925	188.962	-255.839	454.557	188.643	-228.08	487.585	230.856	-269.131	513.13	231.829	-265.05	530.125	226.545	-267.328	552.55	219.323	-263.071	484.501	195.665	-199.592	508.107	221.417	-222.024	546.241	216.781	-228.446	511.41	212.454	-172.831	555.136	215.732	-184.207	620.789	111.427	69.49	661.868	166.593	59.896
368	2.44667	418.697	190.063	-273.013	464.458	237.281	-360.317	510.073	286.52	-347.335	540.465	238.806	-365.319	548.554	220.135	-345.457	466.958	234.594	-342.048	510.334	274.616	-335.757	540.732	235.69	-344.779	550.628	220.138	-328.387	472.589	234.327	-314.95	509.877	258.402	-308.971	541.944	237.031	-314.655	554.119	222.536	-305.389	434.908	189.159	-255.892	454.557	188.732	-228.116	487.609	231.025	-269.004	513.138	231.943	-264.935	530.164	226.693	-267.227	552.571	219.407	-263.004	484.49	195.644	-199.598	508.132	221.42	-221.975	546.264	216.773	-228.393	511.411	212.341	-172.844	555.142	215.65	-184.208	620.782	111.39	69.488	661.854	166.552	59.888
369	2.45333	418.722	190.277	-273.086	464.417	237.829	-360.158	510.26	287.115	-346.898	540.522	239.236	-365.184	548.588	220.511	-345.402	466.937	235.025	-341.873	510.482	275.088	-335.35	540.773	236.066	-344.647	550.657	220.42	-328.312	472.565	234.657	-314.824	509.966	258.773	-308.674	542.021	237.299	-314.538	554.14	222.726	-305.308	434.901	189.323	-255.94	454.564	188.833	-228.142	487.654	231.186	-268.88	513.178	232.076	-264.824	530.197	226.828	-267.154	552.596	219.502	-262.942	484.481	195.629	-199.599	508.165	221.442	-221.934	546.268	216.778	-228.344	511.41	212.253	-172.839	555.135	215.576	-184.21	620.765	111.347	69.49	661.846	166.515	59.876
370	2.46	418.723	190.486	-273.134	464.359	238.371	-359.974	510.396	287.653	-346.424	540.594	239.728	-365.037	548.6	220.798	-345.321	466.893	235.488	-341.711	510.596	275.599	-334.967	540.853	236.476	-344.533	550.7	220.691	-328.238	472.562	235.006	-314.648	510.057	259.161	-308.37	542.076	237.561	-314.415	554.167	222.915	-305.217	434.916	189.521	-256.006	454.561	188.915	-228.174	487.663	231.352	-268.786	513.195	232.215	-264.692	530.2	226.964	-267.055	552.615	219.591	-262.882	484.465	195.611	-199.597	508.178	221.445	-221.867	546.272	216.773	-228.275	511.4	212.178	-172.828	555.122	215.492	-184.199	620.772	111.309	69.491	661.84	166.47	59.89
371	2.46667	418.738	190.655	-273.182	464.304	238.908	-359.797	510.558	288.234	-345.993	540.679	240.166	-364.899	548.592	221.151	-345.251	466.835	235.976	-341.57	510.694	276.106	-334.588	540.882	236.835	-344.415	550.706	220.973	-328.172	472.54	235.329	-314.481	510.125	259.484	-308.062	542.076	237.919	-314.306	554.192	223.12	-305.15	434.936	189.667	-256.042	454.552	188.983	-228.196	487.655	231.535	-268.663	513.185	232.314	-264.554	530.202	227.089	-266.968	552.627	219.683	-262.814	484.445	195.592	-199.593	508.2	221.469	-221.824	546.27	216.783	-228.211	511.402	212.1	-172.82	555.103	215.437	-184.186	620.768	111.274	69.497	661.834	166.425	59.887
372	2.47333	418.736	190.828	-273.243	464.215	239.443	-359.628	510.667	288.759	-345.556	540.723	240.562	-364.753	548.643	221.452	-345.18	466.775	236.393	-341.381	510.819	276.584	-334.212	540.889	237.193	-344.285	550.721	221.254	-328.122	472.489	235.634	-314.327	510.22	259.833	-307.751	542.137	238.176	-314.195	554.186	223.362	-305.075	434.944	189.81	-256.062	454.548	189.054	-228.225	487.664	231.683	-268.547	513.246	232.468	-264.471	530.217	227.219	-266.87	552.632	219.803	-262.741	484.426	195.579	-199.601	508.205	221.495	-221.763	546.267	216.811	-228.133	511.399	212.021	-172.8	555.091	215.383	-184.171	620.763	111.239	69.5	661.822	166.395	59.89
373	2.48	418.739	191.031	-273.301	464.137	239.942	-359.442	510.786	289.256	-345.137	540.771	241.015	-364.648	548.624	221.807	-345.11	466.708	236.818	-341.21	510.927	277.034	-333.851	540.947	237.551	-344.158	550.701	221.544	-328.06	472.439	235.958	-314.182	510.311	260.159	-307.488	542.203	238.422	-314.097	554.147	223.549	-305.008	434.928	189.929	-256.084	454.54	189.109	-228.237	487.652	231.85	-268.426	513.238	232.609	-264.353	530.215	227.359	-266.79	552.649	219.901	-262.69	484.407	195.566	-199.596	508.201	221.515	-221.692	546.266	216.835	-228.066	511.384	211.95	-172.781	555.072	215.338	-184.152	620.774	111.21	69.499	661.82	166.357	59.899
374	2.48667	418.732	191.18	-273.337	464.047	240.443	-359.244	510.943	289.758	-344.734	540.811	241.407	-364.498	548.617	222.082	-345.05	466.641	237.24	-341.052	511.021	277.466	-333.5	540.991	237.898	-344.021	550.7	221.799	-327.995	472.409	236.259	-314.016	510.389	260.464	-307.214	542.228	238.68	-313.961	554.148	223.792	-304.949	434.883	190.054	-256.097	454.524	189.144	-228.246	487.63	232.041	-268.301	513.121	232.655	-264.166	530.212	227.497	-266.688	552.676	220.045	-262.645	484.376	195.531	-199.591	508.205	221.54	-221.631	546.247	216.864	-227.995	511.372	211.892	-172.765	555.048	215.292	-184.134	620.785	111.183	69.506	661.818	166.326	59.895
375	2.49333	418.723	191.314	-273.362	464.018	240.923	-359.072	511.04	290.216	-344.328	540.734	241.782	-364.371	548.589	222.432	-344.978	466.612	237.667	-340.921	511.143	277.914	-333.163	541.076	238.23	-343.925	550.703	222.066	-327.939	472.382	236.574	-313.893	510.411	260.805	-306.948	542.238	238.924	-313.818	554.155	223.995	-304.894	434.853	190.183	-256.108	454.508	189.185	-228.246	487.599	232.227	-268.185	513.114	232.754	-264.04	530.163	227.663	-266.59	552.66	220.144	-262.573	484.352	195.512	-199.581	508.193	221.57	-221.559	546.236	216.903	-227.947	511.355	211.836	-172.74	555.016	215.263	-184.106	620.796	111.162	69.516	661.813	166.302	59.902
376	2.5	418.719	191.436	-273.405	463.965	241.406	-358.924	511.158	290.701	-343.945	540.753	242.159	-364.248	548.625	222.662	-344.9	466.584	238.06	-340.753	511.265	278.406	-332.752	541.093	238.625	-343.824	550.703	222.309	-327.86	472.33	236.884	-313.749	510.463	261.029	-306.735	541.899	239.551	-313.355	554.14	224.157	-304.822	434.829	190.279	-256.114	454.476	189.231	-228.252	487.582	232.347	-268.071	513.192	232.893	-263.994	530.158	227.789	-266.501	552.617	220.253	-262.495	484.329	195.493	-199.57	508.192	221.596	-221.498	546.229	216.93	-227.897	511.336	211.773	-172.72	554.984	215.218	-184.084	620.816	111.134	69.513	661.808	166.283	59.897
377	2.50667	418.716	191.551	-273.441	463.816	241.848	-358.746	511.247	291.15	-343.569	540.864	242.558	-364.128	548.562	223.009	-344.812	466.484	238.44	-340.576	511.331	278.788	-332.405	541.081	238.889	-343.684	550.694	222.56	-327.79	472.313	237.183	-313.615	510.498	261.326	-306.477	541.891	239.764	-313.232	554.123	224.343	-304.748	434.804	190.385	-256.125	454.443	189.291	-228.261	487.573	232.49	-267.957	513.171	233.002	-263.878	530.165	227.915	-266.407	552.601	220.369	-262.437	484.296	195.477	-199.557	508.182	221.624	-221.427	546.191	216.937	-227.822	511.302	211.709	-172.701	554.959	215.187	-184.064	620.836	111.118	69.516	661.8	166.254	59.895
378	2.51333	418.697	191.693	-273.483	463.765	242.323	-358.549	511.354	291.589	-343.181	540.929	242.926	-363.997	548.541	223.276	-344.739	466.443	238.819	-340.421	511.425	279.169	-332.081	541.152	239.176	-343.568	550.64	222.824	-327.704	472.299	237.482	-313.467	510.592	261.614	-306.237	541.916	239.951	-313.122	554.08	224.557	-304.662	434.775	190.504	-256.138	454.414	189.337	-228.268	487.561	232.665	-267.837	513.178	233.142	-263.79	530.169	228.042	-266.318	552.588	220.489	-262.388	484.266	195.468	-199.555	508.172	221.656	-221.357	546.198	216.991	-227.797	511.285	211.627	-172.69	554.936	215.162	-184.038	620.868	111.102	69.524	661.794	166.247	59.891
379	2.52	418.68	191.816	-273.524	463.741	242.805	-358.394	511.417	292.006	-342.812	541	243.259	-363.878	548.498	223.586	-344.668	466.413	239.217	-340.275	511.496	279.573	-331.773	541.278	239.465	-343.476	550.646	223.076	-327.638	472.282	237.758	-313.31	510.632	261.894	-305.975	541.961	240.137	-313.008	554.065	224.733	-304.585	434.76	190.625	-256.152	454.386	189.393	-228.265	487.571	232.837	-267.731	513.139	233.278	-263.65	530.157	228.084	-266.247	552.581	220.592	-262.318	484.237	195.466	-199.541	508.112	221.597	-221.308	546.172	217.002	-227.72	511.267	211.566	-172.671	554.902	215.124	-184.014	620.887	111.088	69.519	661.793	166.222	59.88
380	2.52667	418.673	191.928	-273.572	463.728	243.289	-358.235	511.56	292.46	-342.462	541.14	243.616	-363.774	548.53	223.835	-344.595	466.422	239.689	-340.15	511.578	279.919	-331.556	541.318	239.733	-343.359	550.626	223.295	-327.573	472.282	237.884	-313.36	510.673	262.162	-305.718	542.014	240.315	-312.9	554.03	224.905	-304.521	434.746	190.74	-256.168	454.358	189.443	-228.259	487.587	232.986	-267.626	513.139	233.402	-263.519	530.147	228.295	-266.105	552.546	220.689	-262.254	484.209	195.454	-199.53	508.142	221.726	-221.212	546.17	217.064	-227.68	511.249	211.526	-172.651	554.874	215.103	-183.985	620.9	111.069	69.519	661.791	166.21	59.86
381	2.53333	418.658	192.079	-273.616	463.739	243.764	-358.069	511.656	292.864	-342.086	541.252	243.935	-363.638	548.467	224.108	-344.53	466.432	240.086	-339.985	511.624	280.288	-331.236	541.447	240.023	-343.249	550.618	223.527	-327.512	472.253	238.215	-313.289	510.753	262.467	-305.498	542.074	240.492	-312.793	554.001	225.081	-304.445	434.725	190.857	-256.194	454.334	189.502	-228.264	487.591	233.158	-267.526	513.137	233.514	-263.403	530.17	228.354	-266.059	552.54	220.79	-262.19	484.173	195.462	-199.52	508.082	221.671	-221.181	546.158	217.132	-227.639	511.23	211.492	-172.635	554.854	215.087	-183.972	620.919	111.062	69.522	661.786	166.197	59.867
382	2.54	418.663	192.225	-273.665	463.645	244.252	-357.889	511.791	293.288	-341.781	541.323	244.256	-363.511	548.461	224.353	-344.457	466.383	240.467	-339.839	511.755	280.661	-330.957	541.537	240.326	-343.143	550.596	223.717	-327.443	472.254	238.493	-313.146	510.832	262.738	-305.274	542.14	240.667	-312.705	553.988	225.237	-304.386	434.712	190.984	-256.201	454.314	189.57	-228.271	487.566	233.344	-267.423	513.165	233.636	-263.317	530.199	228.472	-265.98	552.542	220.894	-262.124	484.146	195.479	-199.517	508.072	221.729	-221.113	546.144	217.157	-227.557	511.216	211.467	-172.614	554.819	215.068	-183.942	620.935	111.048	69.521	661.795	166.183	59.851
383	2.54667	418.672	192.38	-273.706	463.626	244.673	-357.754	511.953	293.657	-341.498	541.42	244.576	-363.413	548.487	224.611	-344.397	466.315	240.855	-339.696	511.88	280.981	-330.704	541.578	240.594	-343.035	550.567	223.971	-327.375	472.24	238.756	-313.032	510.897	262.988	-305.066	542.186	240.848	-312.622	553.987	225.39	-304.322	434.669	191.133	-256.206	454.304	189.674	-228.271	487.542	233.509	-267.322	513.179	233.761	-263.239	530.235	228.597	-265.908	552.543	220.991	-262.058	484.124	195.511	-199.512	508.081	221.787	-221.062	546.132	217.193	-227.509	511.203	211.451	-172.594	554.813	215.061	-183.92	620.942	111.034	69.517	661.793	166.162	59.856
384	2.55333	418.677	192.569	-273.735	463.606	245.079	-357.628	512.09	294.018	-341.197	541.463	244.889	-363.326	548.479	224.899	-344.324	466.29	241.18	-339.547	512.026	281.314	-330.477	541.616	240.785	-342.958	550.581	224.171	-327.31	472.227	239.031	-312.893	510.984	263.271	-304.875	542.215	241.028	-312.56	553.998	225.566	-304.255	434.639	191.298	-256.207	454.296	189.782	-228.256	487.567	233.662	-267.209	513.181	233.896	-263.143	530.275	228.747	-265.858	552.545	221.083	-262.004	484.096	195.554	-199.503	508.103	221.843	-221.002	546.136	217.236	-227.455	511.194	211.441	-172.57	554.808	215.052	-183.902	620.951	111.017	69.507	661.794	166.152	59.858
385	2.56	418.663	192.752	-273.755	463.539	245.506	-357.477	512.222	294.366	-340.907	541.53	245.132	-363.222	548.557	225.127	-344.255	466.279	241.549	-339.415	512.145	281.667	-330.223	541.676	241.007	-342.881	550.611	224.383	-327.23	472.215	239.293	-312.748	511.085	263.513	-304.681	542.256	241.199	-312.483	554.081	225.816	-304.215	434.634	191.462	-256.204	454.276	189.892	-228.251	487.591	233.847	-267.09	513.196	234.02	-263.046	530.33	228.911	-265.81	552.542	221.179	-261.949	484.071	195.605	-199.494	508.121	221.906	-220.942	546.134	217.265	-227.406	511.197	211.428	-172.556	554.788	215.041	-183.884	620.951	111	69.507	661.796	166.14	59.857
386	2.56667	418.65	192.963	-273.789	463.545	245.864	-357.326	512.37	294.723	-340.623	541.616	245.414	-363.13	548.547	225.374	-344.197	466.247	241.899	-339.293	512.217	281.945	-329.965	541.699	241.258	-342.786	550.627	224.581	-327.164	472.193	239.574	-312.66	511.148	263.752	-304.481	542.286	241.355	-312.408	554.094	225.945	-304.147	434.609	191.634	-256.194	454.274	190.02	-228.246	487.597	234.046	-266.995	513.222	234.148	-262.932	530.345	229.04	-265.738	552.564	221.277	-261.899	484.055	195.648	-199.475	508.137	221.964	-220.892	546.146	217.306	-227.364	511.188	211.418	-172.539	554.786	215.034	-183.869	620.956	110.992	69.508	661.798	166.124	59.848
387	2.57333	418.641	193.178	-273.828	463.527	246.23	-357.195	512.506	295.035	-340.383	541.66	245.691	-363.045	548.55	225.6	-344.138	466.21	242.223	-339.166	512.324	282.248	-329.766	541.747	241.461	-342.715	550.648	224.791	-327.11	472.177	239.831	-312.531	511.219	263.996	-304.311	542.317	241.527	-312.327	554.108	226.105	-304.08	434.608	191.81	-256.201	454.26	190.135	-228.247	487.62	234.211	-266.907	513.223	234.263	-262.836	530.294	229.209	-265.659	552.568	221.348	-261.848	484.049	195.716	-199.461	508.145	222.041	-220.826	546.136	217.349	-227.313	511.181	211.41	-172.518	554.776	215.028	-183.848	620.97	110.99	69.512	661.791	166.111	59.854
388	2.58	418.628	193.392	-273.853	463.487	246.558	-357.079	512.568	295.352	-340.136	541.739	245.929	-362.963	548.564	225.797	-344.09	466.147	242.477	-339.009	512.388	282.57	-329.559	541.809	241.686	-342.634	550.647	224.951	-327.054	472.168	240.061	-312.431	511.267	264.226	-304.105	542.389	241.678	-312.379	554.09	226.236	-304.011	434.602	192.011	-256.233	454.225	190.249	-228.248	487.621	234.355	-266.825	513.224	234.398	-262.756	530.3	229.323	-265.592	552.592	221.444	-261.79	484.024	195.759	-199.446	508.166	222.101	-220.77	546.145	217.391	-227.266	511.171	211.4	-172.502	554.765	215.031	-183.829	620.97	110.978	69.516	661.785	166.104	59.849
389	2.58667	418.64	193.627	-273.875	463.488	246.887	-356.979	512.648	295.675	-339.91	541.786	246.197	-362.867	548.572	226.027	-344.051	466.148	242.782	-338.896	512.464	282.823	-329.349	541.869	241.964	-342.527	550.651	225.118	-326.998	472.16	240.308	-312.339	511.325	264.448	-303.956	542.427	241.827	-312.293	554.083	226.394	-303.955	434.567	192.222	-256.25	454.191	190.372	-228.254	487.627	234.531	-266.738	513.192	234.54	-262.664	530.309	229.433	-265.536	552.607	221.534	-261.746	484.011	195.801	-199.43	508.189	222.173	-220.708	546.13	217.444	-227.213	511.161	211.407	-172.48	554.757	215.032	-183.804	620.982	110.989	69.512	661.776	166.09	59.848
390	2.59333	418.638	193.78	-273.897	463.491	247.183	-356.863	512.709	295.968	-339.683	541.846	246.454	-362.755	548.587	226.254	-343.991	466.122	243.027	-338.779	512.505	283.101	-329.15	541.867	242.181	-342.432	550.642	225.33	-326.95	472.171	240.526	-312.258	511.342	264.655	-303.796	542.462	241.967	-312.221	554.06	226.52	-303.9	434.535	192.411	-256.244	454.169	190.485	-228.25	487.612	234.697	-266.661	513.185	234.664	-262.575	530.32	229.54	-265.476	552.605	221.624	-261.687	483.999	195.841	-199.414	508.195	222.242	-220.652	546.129	217.496	-227.168	511.146	211.403	-172.454	554.747	215.037	-183.785	620.984	110.979	69.52	661.78	166.075	59.846
391	2.6	418.62	193.935	-273.897	463.452	247.443	-356.747	512.734	296.23	-339.462	541.877	246.729	-362.665	548.602	226.416	-343.938	466.102	243.307	-338.701	512.538	283.338	-328.983	541.918	242.376	-342.337	550.638	225.505	-326.913	472.149	240.734	-312.153	511.332	264.851	-303.651	542.492	242.132	-312.156	554.062	226.643	-303.845	434.524	192.529	-256.225	454.148	190.59	-228.229	487.619	234.837	-266.576	513.179	234.781	-262.503	530.322	229.64	-265.425	552.594	221.742	-261.625	483.984	195.884	-199.393	508.188	222.317	-220.592	546.115	217.581	-227.126	511.141	211.407	-172.438	554.735	215.049	-183.761	620.986	110.985	69.521	661.773	166.061	59.853
392	2.60667	418.593	194.118	-273.877	463.407	247.686	-356.65	512.722	296.49	-339.275	541.861	246.951	-362.579	548.601	226.688	-343.891	466.088	243.534	-338.614	512.528	283.587	-328.818	541.948	242.588	-342.25	550.632	225.683	-326.865	472.127	240.955	-312.071	511.326	265.066	-303.514	542.492	242.3	-312.073	554.062	226.804	-303.812	434.507	192.661	-256.183	454.126	190.69	-228.204	487.617	234.987	-266.494	513.17	234.918	-262.41	530.322	229.753	-265.352	552.579	221.844	-261.587	483.977	195.937	-199.369	508.179	222.382	-220.545	546.106	217.631	-227.083	511.134	211.42	-172.419	554.727	215.069	-183.742	621.006	110.984	69.513	661.77	166.057	59.843
393	2.61333	418.562	194.278	-273.855	463.335	247.934	-356.544	512.704	296.736	-339.104	541.859	247.179	-362.507	548.57	226.877	-343.842	466.051	243.742	-338.524	512.484	283.812	-328.658	541.917	242.783	-342.19	550.597	225.87	-326.814	472.122	241.115	-311.96	511.3	265.26	-303.388	542.506	242.465	-312.007	554.052	226.945	-303.768	434.489	192.78	-256.14	454.123	190.79	-228.177	487.587	235.161	-266.426	513.17	235.041	-262.345	530.312	229.861	-265.308	552.562	221.979	-261.547	483.965	195.993	-199.36	508.17	222.439	-220.494	546.091	217.693	-227.043	511.125	211.432	-172.398	554.715	215.084	-183.721	621.016	110.984	69.51	661.771	166.05	59.843
394	2.62	418.538	194.432	-273.84	463.257	248.141	-356.453	512.658	296.97	-338.948	541.804	247.395	-362.433	548.534	227.022	-343.804	465.974	243.941	-338.422	512.432	284.026	-328.516	541.899	242.964	-342.134	550.573	226.017	-326.775	472.059	241.28	-311.876	511.266	265.428	-303.269	542.502	242.612	-311.951	554.013	227.085	-303.728	434.478	192.9	-256.109	454.11	190.88	-228.15	487.542	235.307	-266.351	513.148	235.175	-262.267	530.276	229.975	-265.226	552.534	222.102	-261.499	483.968	196.031	-199.333	508.171	222.513	-220.452	546.081	217.773	-227.009	511.117	211.444	-172.373	554.708	215.103	-183.702	621.012	110.99	69.52	661.771	166.049	59.843
395	2.62667	418.51	194.563	-273.803	463.209	248.36	-356.372	512.598	297.172	-338.8	541.774	247.575	-362.384	548.514	227.211	-343.76	465.893	244.112	-338.33	512.407	284.249	-328.387	541.856	243.146	-342.101	550.559	226.166	-326.755	472.022	241.458	-311.777	511.265	265.601	-303.164	542.467	242.763	-311.893	553.975	227.204	-303.711	434.468	193.011	-256.079	454.095	190.959	-228.13	487.522	235.431	-266.283	513.148	235.292	-262.202	530.26	230.082	-265.187	552.521	222.206	-261.464	483.962	196.089	-199.318	508.166	222.566	-220.408	546.066	217.835	-226.967	511.117	211.464	-172.362	554.703	215.128	-183.681	621.022	110.988	69.514	661.766	166.045	59.859
396	2.63333	418.49	194.69	-273.78	463.13	248.55	-356.265	512.557	297.401	-338.671	541.727	247.722	-362.335	548.423	227.346	-343.741	465.807	244.282	-338.233	512.352	284.432	-328.254	541.821	243.284	-342.056	550.518	226.276	-326.729	471.952	241.619	-311.691	511.208	265.778	-303.051	542.434	242.881	-311.855	553.94	227.342	-303.697	434.433	193.132	-256.038	454.068	191.041	-228.098	487.495	235.533	-266.208	513.134	235.402	-262.141	530.239	230.204	-265.123	552.603	222.18	-261.457	483.964	196.14	-199.296	508.149	222.634	-220.358	546.069	217.909	-226.938	511.105	211.492	-172.326	554.7	215.149	-183.662	621.042	111.001	69.506	661.77	166.053	59.853
