Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
353	2.34667	397.488	132.163	-219.137	438.41	177.668	-298.563	468.976	172.451	-317.888	499.42	161.41	-309.672	533.091	184.742	-280.344	441.472	176.847	-278.744	468.017	172.976	-296.923	498.218	165.939	-290.18	535.077	179.559	-263.594	447.443	178.701	-257.868	472.969	175.319	-268.906	501.835	172.875	-261.828	533.758	176.013	-245.818	410.42	135.396	-202.943	426.794	136.453	-177.553	455.272	174.353	-212.713	481.064	179.062	-218.615	502.388	175.89	-217.478	526.374	170.619	-212.02	457.585	138.206	-147.657	473.057	170.501	-174.395	514.256	170.953	-186.676	479.925	161.512	-122.884	528.482	171.676	-132.968	603.032	96.541	92.645	625.542	157.256	88.698
354	2.35333	397.513	132.162	-219.204	438.362	177.892	-298.593	468.72	173.877	-317.803	499.542	161.834	-309.761	533.167	184.613	-280.368	441.508	176.907	-278.676	467.849	174.043	-296.798	498.205	165.903	-290.142	535.146	179.421	-263.626	447.459	178.695	-257.885	472.916	175.917	-268.744	501.916	172.971	-261.814	533.834	175.871	-245.862	410.447	135.387	-203.003	426.807	136.421	-177.604	455.285	174.288	-212.755	481.121	178.985	-218.551	502.437	175.819	-217.458	526.414	170.487	-212.059	457.582	138.14	-147.702	473.077	170.434	-174.435	514.312	170.871	-186.706	479.929	161.451	-122.928	528.499	171.594	-133.006	602.999	96.516	92.632	625.521	157.223	88.676
355	2.36	397.552	132.184	-219.284	438.37	178.08	-298.587	468.593	174.994	-317.692	499.624	162.206	-309.797	533.217	184.558	-280.405	441.517	177.001	-278.676	467.738	174.883	-296.669	498.275	166.171	-290.158	535.197	179.353	-263.659	447.48	178.703	-257.897	472.834	176.377	-268.611	501.974	173.047	-261.815	533.881	175.781	-245.908	410.478	135.382	-203.069	426.823	136.393	-177.664	455.302	174.242	-212.795	481.16	178.94	-218.514	502.484	175.778	-217.468	526.451	170.417	-212.084	457.599	138.088	-147.755	473.101	170.375	-174.469	514.367	170.808	-186.743	479.94	161.392	-122.985	528.522	171.539	-133.043	602.968	96.486	92.623	625.503	157.185	88.648
356	2.36667	397.599	132.197	-219.363	438.375	178.241	-298.593	468.507	175.779	-317.602	499.711	162.494	-309.818	533.25	184.535	-280.421	441.538	177.079	-278.681	467.663	175.481	-296.584	498.312	166.335	-290.166	535.246	179.316	-263.683	447.503	178.709	-257.92	472.829	176.724	-268.529	502.017	173.096	-261.817	533.915	175.743	-245.941	410.505	135.401	-203.159	426.842	136.372	-177.742	455.321	174.207	-212.837	481.19	178.904	-218.496	502.521	175.756	-217.478	526.486	170.382	-212.113	457.62	138.034	-147.814	473.127	170.321	-174.509	514.421	170.757	-186.769	479.949	161.347	-123.034	528.534	171.487	-133.074	602.937	96.449	92.601	625.48	157.146	88.633
357	2.37333	397.668	132.225	-219.441	438.388	178.33	-298.597	468.482	176.309	-317.563	499.733	162.64	-309.867	533.283	184.522	-280.438	441.564	177.116	-278.701	467.67	175.873	-296.545	498.323	166.425	-290.19	535.278	179.295	-263.708	447.525	178.695	-257.946	472.834	176.941	-268.488	502.037	173.111	-261.838	533.94	175.717	-245.973	410.551	135.418	-203.229	426.867	136.358	-177.807	455.36	174.163	-212.889	481.223	178.862	-218.51	502.556	175.722	-217.498	526.515	170.352	-212.146	457.623	138.013	-147.861	473.145	170.279	-174.55	514.459	170.716	-186.799	479.964	161.308	-123.083	528.556	171.452	-133.116	602.904	96.41	92.568	625.473	157.102	88.593
358	2.38	397.698	132.245	-219.496	438.408	178.362	-298.616	468.469	176.59	-317.55	499.719	162.707	-309.896	533.306	184.487	-280.467	441.597	177.102	-278.735	467.681	176.063	-296.532	498.309	166.453	-290.218	535.3	179.257	-263.74	447.554	178.646	-257.991	472.856	177.04	-268.49	502.041	173.093	-261.871	533.974	175.674	-246.01	410.577	135.431	-203.294	426.895	136.355	-177.853	455.387	174.12	-212.951	481.252	178.812	-218.545	502.586	175.682	-217.532	526.531	170.305	-212.182	457.626	137.984	-147.905	473.165	170.246	-174.597	514.477	170.673	-186.832	479.977	161.282	-123.133	528.57	171.421	-133.153	602.867	96.368	92.56	625.46	157.048	88.564
359	2.38667	397.711	132.264	-219.533	438.446	178.316	-298.658	468.468	176.662	-317.568	499.703	162.684	-309.938	533.342	184.415	-280.496	441.635	177.024	-278.783	467.688	176.091	-296.56	498.303	166.387	-290.245	535.338	179.187	-263.785	447.594	178.546	-258.054	472.873	177.019	-268.523	502.049	173.025	-261.905	534.005	175.598	-246.051	410.592	135.441	-203.332	426.904	136.352	-177.896	455.416	174.067	-213.008	481.271	178.742	-218.589	502.61	175.626	-217.58	526.557	170.241	-212.225	457.636	137.973	-147.943	473.185	170.208	-174.647	514.498	170.627	-186.878	479.991	161.27	-123.172	528.582	171.391	-133.19	602.847	96.339	92.53	625.469	156.996	88.532
360	2.39333	397.718	132.275	-219.551	438.487	178.208	-298.706	468.466	176.57	-317.615	499.703	162.571	-309.973	533.405	184.276	-280.536	441.662	176.88	-278.84	467.691	175.988	-296.601	498.307	166.249	-290.276	535.369	179.065	-263.821	447.616	178.417	-258.126	472.885	176.898	-268.566	502.064	172.901	-261.961	534.032	175.457	-246.082	410.594	135.44	-203.365	426.91	136.353	-177.921	455.441	174.002	-213.083	481.29	178.641	-218.651	502.628	175.544	-217.637	526.58	170.144	-212.259	457.631	137.964	-147.966	473.202	170.163	-174.701	514.506	170.563	-186.926	480.001	161.265	-123.207	528.588	171.371	-133.225	602.839	96.325	92.504	625.463	156.97	88.502
361	2.4	397.708	132.269	-219.553	438.513	178.054	-298.754	468.436	176.479	-317.656	499.736	162.381	-310.022	533.443	184.105	-280.587	441.679	176.698	-278.9	467.666	175.865	-296.636	498.349	166.055	-290.323	535.403	178.865	-263.875	447.632	178.256	-258.194	472.888	176.748	-268.615	502.102	172.715	-262.017	534.073	175.312	-246.135	410.603	135.436	-203.363	426.911	136.35	-177.932	455.466	173.903	-213.155	481.308	178.515	-218.712	502.635	175.42	-217.703	526.596	170.003	-212.299	457.624	137.961	-147.989	473.217	170.111	-174.761	514.512	170.468	-186.971	480.005	161.26	-123.247	528.591	171.341	-133.256	602.835	96.29	92.486	625.47	156.952	88.478
362	2.40667	397.685	132.253	-219.542	438.507	177.864	-298.791	468.378	176.511	-317.656	499.842	162.215	-310.068	533.46	183.863	-280.625	441.68	176.535	-278.951	467.633	175.846	-296.643	498.438	165.838	-290.367	535.449	178.644	-263.912	447.68	178.103	-258.27	472.791	176.624	-268.745	502.164	172.483	-262.075	534.106	175.12	-246.179	410.581	135.424	-203.361	426.905	136.338	-177.94	455.497	173.773	-213.243	481.329	178.361	-218.748	502.668	175.279	-217.785	526.616	169.86	-212.341	457.612	137.953	-148	473.23	170.04	-174.825	514.524	170.355	-187.021	480.002	161.249	-123.269	528.607	171.301	-133.278	602.85	96.269	92.468	625.464	156.922	88.452
363	2.41333	397.658	132.219	-219.527	438.498	177.699	-298.832	468.326	176.712	-317.633	500.009	162.045	-310.118	533.519	183.575	-280.667	441.686	176.375	-279.011	467.609	175.953	-296.623	498.55	165.671	-290.381	535.536	178.377	-263.941	447.704	177.915	-258.33	472.78	176.607	-268.733	502.278	172.25	-262.13	534.151	174.882	-246.215	410.57	135.377	-203.361	426.905	136.308	-177.945	455.526	173.607	-213.319	481.365	178.18	-218.782	502.708	175.08	-217.824	526.66	169.709	-212.394	457.617	137.918	-148.007	473.241	169.952	-174.881	514.56	170.229	-187.075	480.004	161.237	-123.297	528.62	171.229	-133.305	602.852	96.249	92.465	625.471	156.897	88.432
364	2.42	397.652	132.164	-219.533	438.491	177.544	-298.867	468.313	177.027	-317.592	500.187	161.907	-310.171	533.653	183.277	-280.703	441.699	176.208	-279.055	467.608	176.167	-296.596	498.721	165.508	-290.407	535.613	178.111	-263.98	447.728	177.727	-258.379	472.807	176.675	-268.703	502.393	172.054	-262.168	534.239	174.606	-246.243	410.572	135.311	-203.371	426.906	136.261	-177.963	455.542	173.429	-213.383	481.428	178.014	-218.805	502.767	174.893	-217.87	526.723	169.512	-212.44	457.623	137.886	-148.025	473.267	169.867	-174.941	514.598	170.124	-187.118	480.029	161.203	-123.322	528.631	171.166	-133.334	602.871	96.226	92.458	625.47	156.875	88.428
365	2.42667	397.662	132.081	-219.561	438.515	177.427	-298.904	468.436	177.453	-317.623	500.27	161.762	-310.114	533.764	183.023	-280.735	441.713	176.057	-279.104	467.638	176.437	-296.554	498.903	165.446	-290.453	535.707	177.845	-264.006	447.751	177.564	-258.441	472.845	176.77	-268.672	502.51	171.888	-262.176	534.313	174.356	-246.279	410.589	135.248	-203.41	426.917	136.206	-177.996	455.572	173.288	-213.456	481.472	177.848	-218.814	502.84	174.737	-217.901	526.782	169.331	-212.47	457.635	137.838	-148.039	473.292	169.764	-175.001	514.634	170.001	-187.154	480.037	161.172	-123.348	528.654	171.099	-133.369	602.902	96.21	92.445	625.471	156.846	88.411
366	2.43333	397.696	132.004	-219.604	438.567	177.322	-298.951	468.513	177.847	-317.579	500.41	161.788	-310.137	533.91	182.802	-280.749	441.774	175.919	-279.148	467.683	176.692	-296.523	499.052	165.431	-290.482	535.868	177.596	-264.022	447.793	177.423	-258.521	472.98	176.877	-268.583	502.631	171.782	-262.198	534.431	174.133	-246.29	410.626	135.194	-203.46	426.943	136.154	-178.047	455.623	173.14	-213.522	481.534	177.696	-218.832	502.901	174.596	-217.925	526.859	169.157	-212.49	457.638	137.786	-148.071	473.321	169.658	-175.063	514.683	169.88	-187.194	480.05	161.121	-123.389	528.679	171.029	-133.4	602.908	96.174	92.449	625.482	156.816	88.398
367	2.44	397.743	131.945	-219.657	438.653	177.229	-299.008	468.618	178.208	-317.551	500.541	161.883	-310.162	534.047	182.63	-280.764	441.856	175.782	-279.205	467.77	176.95	-296.495	499.186	165.517	-290.487	535.99	177.439	-264.025	447.88	177.272	-258.581	473.067	176.987	-268.553	502.731	171.73	-262.206	534.522	173.974	-246.308	410.688	135.135	-203.516	426.983	136.086	-178.101	455.692	173.003	-213.595	481.62	177.544	-218.853	502.977	174.478	-217.942	526.93	168.994	-212.502	457.678	137.708	-148.105	473.355	169.554	-175.111	514.744	169.762	-187.22	480.067	161.076	-123.422	528.698	170.964	-133.427	602.922	96.135	92.443	625.494	156.772	88.389
368	2.44667	397.804	131.897	-219.735	438.755	177.155	-299.066	468.696	178.597	-317.501	500.651	162.01	-310.18	534.198	182.485	-280.763	441.961	175.674	-279.257	467.879	177.222	-296.475	499.319	165.595	-290.526	536.104	177.316	-264.027	447.959	177.148	-258.642	473.13	177.087	-268.515	502.831	171.721	-262.206	534.62	173.845	-246.316	410.755	135.063	-203.583	427.038	136.021	-178.167	455.772	172.878	-213.658	481.691	177.419	-218.866	503.061	174.374	-217.959	526.998	168.879	-212.518	457.698	137.64	-148.154	473.402	169.467	-175.166	514.817	169.653	-187.243	480.091	161.021	-123.46	528.725	170.884	-133.437	602.929	96.091	92.433	625.505	156.729	88.373
369	2.45333	397.882	131.843	-219.826	438.874	177.088	-299.124	468.8	178.993	-317.481	500.783	162.164	-310.205	534.331	182.375	-280.731	442.087	175.584	-279.322	467.969	177.49	-296.451	499.443	165.684	-290.55	536.203	177.211	-264.029	448.057	177.04	-258.712	473.229	177.203	-268.485	502.937	171.715	-262.21	534.732	173.724	-246.331	410.828	135.019	-203.671	427.115	135.952	-178.238	455.838	172.771	-213.746	481.772	177.316	-218.886	503.14	174.284	-217.963	527.078	168.781	-212.535	457.733	137.574	-148.2	473.453	169.388	-175.225	514.889	169.563	-187.267	480.116	160.955	-123.499	528.763	170.821	-133.457	602.913	96.05	92.428	625.507	156.685	88.359
370	2.46	397.985	131.768	-219.923	439.004	177.002	-299.186	468.892	179.34	-317.454	500.921	162.271	-310.23	534.454	182.284	-280.748	442.201	175.501	-279.391	468.053	177.743	-296.422	499.58	165.817	-290.552	536.314	177.107	-264.041	448.159	176.92	-258.776	473.317	177.309	-268.469	503.046	171.723	-262.226	534.835	173.617	-246.355	410.905	134.947	-203.748	427.162	135.887	-178.318	455.918	172.658	-213.822	481.843	177.232	-218.889	503.239	174.195	-217.961	527.159	168.707	-212.562	457.776	137.512	-148.258	473.504	169.308	-175.284	514.945	169.466	-187.291	480.146	160.895	-123.539	528.804	170.764	-133.483	602.9	96.006	92.425	625.513	156.637	88.35
371	2.46667	398.09	131.691	-220.018	439.123	176.91	-299.243	468.926	179.561	-317.432	501.057	162.359	-310.272	534.569	182.182	-280.778	442.306	175.399	-279.459	468.112	177.899	-296.407	499.68	165.834	-290.575	536.422	177.003	-264.062	448.255	176.797	-258.847	473.379	177.375	-268.452	503.151	171.708	-262.246	534.943	173.498	-246.389	410.993	134.893	-203.82	427.232	135.795	-178.394	455.979	172.557	-213.885	481.929	177.138	-218.91	503.309	174.123	-217.98	527.227	168.62	-212.587	457.812	137.447	-148.321	473.556	169.211	-175.334	515.011	169.39	-187.325	480.175	160.843	-123.584	528.84	170.7	-133.517	602.881	95.961	92.43	625.513	156.594	88.339
372	2.47333	398.171	131.61	-220.099	439.221	176.801	-299.305	468.957	179.648	-317.441	501.171	162.338	-310.31	534.664	182.084	-280.808	442.413	175.29	-279.527	468.145	177.955	-296.416	499.783	165.787	-290.612	536.559	176.895	-264.063	448.335	176.663	-258.913	473.427	177.387	-268.464	503.224	171.651	-262.259	535.016	173.39	-246.409	411.065	134.817	-203.89	427.298	135.716	-178.462	456.011	172.432	-213.944	482.002	177.031	-218.949	503.37	174.036	-218.006	527.302	168.536	-212.612	457.861	137.35	-148.381	473.603	169.116	-175.373	515.068	169.317	-187.362	480.221	160.775	-123.623	528.885	170.628	-133.557	602.865	95.924	92.425	625.51	156.561	88.332
373	2.48	398.241	131.522	-220.151	439.295	176.629	-299.377	468.945	179.555	-317.467	501.231	162.211	-310.325	534.754	181.972	-280.838	442.498	175.104	-279.596	468.149	177.849	-296.449	499.856	165.684	-290.645	536.622	176.753	-264.104	448.402	176.512	-258.981	473.44	177.269	-268.492	503.311	171.55	-262.296	535.097	173.277	-246.434	411.134	134.722	-203.935	427.356	135.617	-178.512	456.067	172.317	-214.005	482.07	176.918	-218.996	503.403	173.908	-218.024	527.361	168.443	-212.647	457.919	137.267	-148.419	473.66	169.022	-175.424	515.118	169.226	-187.398	480.257	160.705	-123.662	528.93	170.558	-133.589	602.85	95.894	92.423	625.517	156.533	88.322
374	2.48667	398.276	131.417	-220.163	439.353	176.381	-299.447	468.952	179.288	-317.535	501.283	161.994	-310.371	534.841	181.83	-280.876	442.535	174.866	-279.651	468.183	177.6	-296.522	499.869	165.363	-290.739	536.705	176.609	-264.139	448.449	176.327	-259.06	473.474	177.057	-268.541	503.358	171.411	-262.346	535.165	173.149	-246.474	411.176	134.614	-203.955	427.401	135.533	-178.531	456.114	172.17	-214.05	482.112	176.805	-219.056	503.43	173.76	-218.071	527.406	168.327	-212.677	457.953	137.203	-148.447	473.687	168.932	-175.472	515.158	169.136	-187.444	480.292	160.625	-123.691	528.955	170.51	-133.621	602.846	95.868	92.425	625.519	156.521	88.311
375	2.49333	398.303	131.316	-220.153	439.386	176.121	-299.522	468.955	178.851	-317.612	501.3	161.763	-310.415	534.901	181.628	-280.917	442.564	174.606	-279.712	468.168	177.228	-296.589	499.92	165.234	-290.716	536.762	176.449	-264.188	448.498	176.086	-259.137	473.496	176.802	-268.631	503.361	171.222	-262.395	535.221	173.017	-246.516	411.202	134.493	-203.948	427.446	135.441	-178.54	456.15	172.017	-214.11	482.125	176.641	-219.126	503.451	173.582	-218.132	527.434	168.189	-212.711	457.977	137.127	-148.458	473.718	168.83	-175.52	515.175	169.012	-187.472	480.315	160.565	-123.722	528.987	170.462	-133.651	602.852	95.854	92.427	625.526	156.508	88.298
376	2.5	398.311	131.192	-220.125	439.426	175.817	-299.578	468.985	178.356	-317.696	501.308	161.489	-310.458	534.946	181.444	-280.954	442.586	174.339	-279.762	468.203	176.808	-296.676	499.921	164.988	-290.741	536.802	176.276	-264.202	448.518	175.867	-259.208	473.519	176.479	-268.733	503.366	170.981	-262.44	535.272	172.868	-246.55	411.231	134.378	-203.934	427.465	135.343	-178.538	456.194	171.854	-214.166	482.139	176.45	-219.207	503.469	173.404	-218.194	527.464	168.056	-212.747	458.02	137.049	-148.462	473.737	168.725	-175.573	515.194	168.902	-187.51	480.341	160.511	-123.744	528.998	170.41	-133.664	602.869	95.847	92.421	625.539	156.503	88.287
377	2.50667	398.306	131.036	-220.096	439.444	175.495	-299.622	469.032	177.931	-317.787	501.309	161.256	-310.497	535.013	181.234	-280.984	442.617	174.063	-279.827	468.246	176.41	-296.759	499.924	164.723	-290.779	536.893	176.085	-264.232	448.552	175.624	-259.265	473.529	176.147	-268.802	503.383	170.771	-262.482	535.328	172.696	-246.565	411.242	134.244	-203.913	427.495	135.254	-178.532	456.222	171.658	-214.23	482.155	176.237	-219.253	503.504	173.237	-218.257	527.497	167.911	-212.776	458.033	136.958	-148.462	473.771	168.597	-175.624	515.232	168.781	-187.551	480.366	160.442	-123.761	529.028	170.339	-133.689	602.899	95.841	92.429	625.558	156.496	88.283
378	2.51333	398.315	130.889	-220.077	439.491	175.237	-299.685	469.1	177.643	-317.854	501.365	161.057	-310.541	535.131	181.019	-281.016	442.651	173.799	-279.895	468.303	176.141	-296.829	499.966	164.51	-290.814	536.997	175.917	-264.254	448.596	175.372	-259.315	473.594	175.901	-268.872	503.431	170.585	-262.518	535.416	172.541	-246.598	411.26	134.118	-203.905	427.521	135.146	-178.535	456.248	171.487	-214.291	482.2	176.06	-219.302	503.551	173.072	-218.305	527.52	167.774	-212.797	458.058	136.882	-148.459	473.792	168.472	-175.675	515.268	168.665	-187.584	480.387	160.391	-123.783	529.055	170.257	-133.707	602.938	95.832	92.419	625.569	156.485	88.28
379	2.52	398.346	130.741	-220.065	439.562	174.976	-299.754	469.197	177.458	-317.915	501.503	160.883	-310.568	535.256	180.85	-281.035	442.719	173.601	-279.953	468.366	175.963	-296.862	500.082	164.335	-290.847	537.068	175.75	-264.269	448.619	175.158	-259.37	473.674	175.727	-268.91	503.538	170.439	-262.555	535.499	172.387	-246.593	411.28	133.988	-203.909	427.556	135.047	-178.549	456.291	171.338	-214.35	482.244	175.919	-219.348	503.603	172.936	-218.346	527.574	167.65	-212.817	458.198	136.745	-148.473	473.827	168.364	-175.717	515.301	168.552	-187.608	480.353	160.355	-123.778	529.085	170.178	-133.73	602.967	95.821	92.412	625.584	156.47	88.269
380	2.52667	398.391	130.626	-220.088	439.647	174.827	-299.799	469.293	177.385	-317.936	501.705	160.777	-310.577	535.378	180.725	-281.042	442.794	173.45	-280.009	468.464	175.895	-296.893	500.254	164.203	-290.875	537.168	175.624	-264.282	448.689	175.02	-259.418	473.763	175.649	-268.936	503.686	170.332	-262.59	535.585	172.271	-246.6	411.326	133.886	-203.944	427.595	134.94	-178.574	456.327	171.218	-214.384	482.305	175.806	-219.383	503.654	172.823	-218.356	527.638	167.543	-212.831	458.149	136.698	-148.479	473.869	168.276	-175.744	515.352	168.455	-187.618	480.437	160.267	-123.821	529.122	170.091	-133.75	602.977	95.79	92.427	625.601	156.445	88.262
381	2.53333	398.451	130.527	-220.135	439.74	174.754	-299.839	469.396	177.362	-317.956	501.946	160.726	-310.582	535.48	180.64	-281.048	442.867	173.35	-280.054	468.563	175.863	-296.911	500.461	164.164	-290.897	537.256	175.528	-264.29	448.77	174.939	-259.456	473.845	175.598	-268.95	503.85	170.28	-262.601	535.666	172.182	-246.605	411.411	133.802	-203.989	427.641	134.853	-178.618	456.399	171.127	-214.428	482.369	175.729	-219.401	503.714	172.746	-218.371	527.697	167.468	-212.829	458.182	136.614	-148.509	473.911	168.21	-175.773	515.409	168.384	-187.63	480.476	160.198	-123.841	529.157	170.017	-133.77	602.997	95.778	92.42	625.611	156.417	88.253
382	2.54	398.523	130.474	-220.206	439.838	174.724	-299.876	469.505	177.35	-317.979	502.159	160.725	-310.629	535.566	180.587	-281.059	442.919	173.33	-280.14	468.659	175.851	-296.933	500.637	164.148	-290.922	537.326	175.477	-264.292	448.882	174.882	-259.46	473.927	175.578	-268.969	503.993	170.248	-262.601	535.748	172.116	-246.612	411.474	133.745	-204.044	427.689	134.782	-178.669	456.47	171.053	-214.453	482.437	175.686	-219.411	503.772	172.708	-218.379	527.779	167.424	-212.828	458.217	136.537	-148.54	473.98	168.149	-175.794	515.475	168.321	-187.637	480.527	160.119	-123.86	529.2	169.936	-133.786	602.982	95.745	92.432	625.616	156.385	88.249
383	2.54667	398.606	130.452	-220.276	439.951	174.73	-299.909	469.604	177.367	-317.998	502.335	160.726	-310.652	535.647	180.567	-281.065	443.033	173.345	-280.18	468.761	175.859	-296.948	500.787	164.161	-290.94	537.401	175.455	-264.301	448.99	174.872	-259.486	474.02	175.581	-268.99	504.12	170.24	-262.607	535.816	172.095	-246.621	411.541	133.708	-204.115	427.756	134.731	-178.72	456.594	171.031	-214.424	482.508	175.658	-219.423	503.833	172.688	-218.374	527.852	167.382	-212.83	458.27	136.485	-148.582	474.035	168.098	-175.81	515.527	168.28	-187.642	480.564	160.036	-123.895	529.243	169.878	-133.799	602.967	95.708	92.442	625.618	156.337	88.239
384	2.55333	398.688	130.439	-220.345	440.086	174.724	-299.959	469.701	177.403	-318.015	502.467	160.701	-310.677	535.711	180.562	-281.065	443.154	173.357	-280.219	468.874	175.886	-296.968	500.912	164.161	-290.949	537.493	175.449	-264.305	449.084	174.889	-259.517	474.109	175.609	-269.003	504.233	170.232	-262.623	535.885	172.092	-246.623	411.618	133.684	-204.167	427.811	134.673	-178.776	456.64	171.021	-214.495	482.583	175.65	-219.439	503.909	172.679	-218.388	527.919	167.357	-212.836	458.317	136.432	-148.624	474.108	168.06	-175.835	515.592	168.251	-187.656	480.613	159.958	-123.926	529.296	169.823	-133.818	602.934	95.673	92.455	625.622	156.295	88.236
385	2.56	398.763	130.456	-220.439	440.206	174.733	-299.993	469.819	177.454	-318.038	502.601	160.65	-310.689	535.779	180.556	-281.074	443.252	173.374	-280.258	468.992	175.921	-296.984	501.046	164.14	-290.969	537.557	175.453	-264.315	449.181	174.907	-259.556	474.205	175.638	-269.015	504.346	170.215	-262.653	535.958	172.106	-246.637	411.683	133.686	-204.249	427.875	134.643	-178.843	456.767	171.027	-214.47	482.664	175.65	-219.451	503.991	172.675	-218.392	527.983	167.342	-212.849	458.371	136.391	-148.677	474.179	168.031	-175.859	515.655	168.22	-187.666	480.661	159.913	-123.953	529.34	169.766	-133.83	602.907	95.648	92.467	625.618	156.254	88.241
386	2.56667	398.843	130.466	-220.519	440.314	174.728	-300.029	469.943	177.477	-318.064	502.729	160.558	-310.706	535.843	180.548	-281.086	443.364	173.38	-280.294	469.102	175.956	-297.01	501.194	164.079	-290.989	537.646	175.442	-264.329	449.271	174.915	-259.583	474.291	175.665	-269.042	504.459	170.184	-262.684	536.02	172.077	-246.638	411.751	133.683	-204.313	427.946	134.63	-178.899	456.839	171.032	-214.493	482.739	175.652	-219.467	504.057	172.673	-218.4	528.047	167.331	-212.86	458.41	136.355	-148.713	474.237	168.008	-175.875	515.716	168.201	-187.686	480.704	159.865	-123.991	529.395	169.715	-133.847	602.887	95.633	92.474	625.398	155.829	88.247
387	2.57333	398.909	130.468	-220.574	440.427	174.714	-300.075	470.047	177.459	-318.097	502.877	160.462	-310.727	535.912	180.523	-281.113	443.455	173.376	-280.327	469.196	175.937	-297.041	501.33	163.984	-291.023	537.711	175.42	-264.348	449.359	174.928	-259.619	474.365	175.674	-269.063	504.571	170.131	-262.717	536.084	172.078	-246.661	411.81	133.674	-204.369	428.002	134.614	-178.948	456.895	171.033	-214.511	482.808	175.639	-219.488	504.13	172.654	-218.414	528.104	167.306	-212.872	458.452	136.327	-148.741	474.3	167.984	-175.895	515.768	168.177	-187.691	480.752	159.833	-124.019	529.431	169.666	-133.864	602.866	95.624	92.482	625.393	155.811	88.253
388	2.58	398.958	130.455	-220.603	440.53	174.662	-300.117	470.137	177.392	-318.136	503.042	160.318	-310.764	535.986	180.482	-281.133	443.54	173.339	-280.367	469.275	175.892	-297.088	501.464	163.867	-291.054	537.769	175.384	-264.366	449.431	174.907	-259.663	474.442	175.644	-269.097	504.678	170.073	-262.753	536.145	172.048	-246.68	411.86	133.659	-204.394	428.043	134.598	-178.971	456.948	171.009	-214.535	482.863	175.616	-219.511	504.201	172.615	-218.432	528.152	167.277	-212.884	458.49	136.311	-148.763	474.347	167.964	-175.92	515.823	168.144	-187.714	480.779	159.815	-124.042	529.481	169.639	-133.89	602.859	95.623	92.491	625.397	155.814	88.252
389	2.58667	398.984	130.426	-220.6	440.601	174.585	-300.155	470.256	177.233	-318.188	503.174	160.163	-310.793	536.028	180.394	-281.167	443.601	173.274	-280.401	469.347	175.789	-297.139	501.587	163.758	-291.096	537.866	175.345	-264.371	449.483	174.858	-259.701	474.512	175.583	-269.136	504.785	169.99	-262.785	536.203	171.976	-246.693	411.887	133.632	-204.389	428.082	134.588	-178.977	456.986	170.978	-214.565	482.915	175.587	-219.54	504.257	172.573	-218.45	528.204	167.24	-212.904	458.517	136.309	-148.775	474.389	167.935	-175.945	515.878	168.108	-187.732	480.82	159.807	-124.061	529.515	169.628	-133.906	602.88	95.632	92.488	625.403	155.818	88.251
390	2.59333	398.999	130.392	-220.584	440.653	174.468	-300.199	470.332	177.023	-318.257	503.286	159.993	-310.794	536.108	180.326	-281.201	443.637	173.169	-280.435	469.428	175.645	-297.197	501.684	163.632	-291.128	537.928	175.276	-264.39	449.516	174.782	-259.719	474.58	175.479	-269.18	504.862	169.894	-262.809	536.263	171.933	-246.707	411.913	133.604	-204.383	428.114	134.573	-178.968	457.025	170.945	-214.585	482.959	175.543	-219.568	504.303	172.521	-218.477	528.246	167.2	-212.926	458.549	136.309	-148.776	474.424	167.913	-175.962	515.918	168.092	-187.757	480.853	159.808	-124.074	529.547	169.617	-133.922	602.895	95.635	92.478	625.635	156.23	88.247
391	2.6	399.014	130.358	-220.566	440.696	174.345	-300.239	470.382	176.799	-318.295	503.366	159.826	-310.784	536.18	180.261	-281.221	443.669	173.054	-280.47	469.507	175.455	-297.253	501.757	163.525	-291.146	537.996	175.215	-264.411	449.559	174.697	-259.754	474.633	175.376	-269.227	504.921	169.803	-262.832	536.306	171.883	-246.71	411.939	133.576	-204.363	428.14	134.567	-178.967	457.045	170.896	-214.599	483.015	175.483	-219.603	504.333	172.464	-218.502	528.273	167.166	-212.93	458.564	136.306	-148.778	474.443	167.894	-175.979	515.938	168.06	-187.773	480.876	159.816	-124.076	529.576	169.614	-133.927	602.917	95.635	92.473	625.655	156.236	88.242
