Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
156	1.03333	421.929	153.577	-241.346	490.169	162.273	-335.695	505.121	119.452	-327.939	537.668	166.138	-333.911	554.946	161.639	-309.234	489.407	168.638	-318.043	507.23	128.882	-314.412	538.561	168.211	-313.473	556.431	164.244	-292.467	490.783	179.918	-291.134	509.7	152.552	-293.342	539.981	177.973	-285.309	559	170.043	-269.669	437.684	151.386	-226.747	454.818	154.128	-199.219	496.669	187.39	-242.883	519.99	186.806	-242.89	534.213	180.187	-238.48	555.166	172.261	-229.253	483.185	163.638	-167.674	510.869	185.468	-191.658	547.077	175.547	-194.667	511.968	179.057	-139.13	555.528	176.139	-150.367	619.335	67.91	100.449	668.832	115.901	87.161
157	1.04	422.039	153.554	-241.36	490.354	162.081	-335.697	505.002	118.641	-327.399	537.703	165.831	-333.914	555.06	161.584	-309.229	489.582	168.494	-318.052	507.181	128.165	-313.899	538.624	167.949	-313.503	556.522	164.167	-292.472	490.96	179.763	-291.16	509.674	152.124	-293.212	540.046	177.767	-285.363	559.102	170.003	-269.673	437.791	151.364	-226.786	454.912	154.126	-199.254	496.783	187.417	-242.945	520.099	186.831	-242.977	534.325	180.176	-238.534	555.253	172.237	-229.277	483.269	163.627	-167.704	510.977	185.473	-191.699	547.172	175.541	-194.686	512.057	179.029	-139.138	555.615	176.108	-150.382	619.363	67.894	100.459	668.857	115.874	87.187
158	1.04667	422.128	153.526	-241.401	490.55	161.923	-335.693	504.856	117.764	-326.823	537.745	165.526	-333.919	555.16	161.533	-309.238	489.758	168.316	-318.064	507.066	127.457	-313.434	538.675	167.699	-313.529	556.601	164.102	-292.483	491.104	179.595	-291.202	509.655	151.682	-292.961	540.111	177.605	-285.405	559.185	169.955	-269.681	437.876	151.353	-226.826	455.008	154.11	-199.275	496.901	187.425	-243.004	520.2	186.837	-243.06	534.433	180.17	-238.592	555.341	172.191	-229.31	483.349	163.631	-167.727	511.071	185.48	-191.738	547.262	175.528	-194.717	512.147	179.012	-139.16	555.694	176.081	-150.398	619.38	67.877	100.473	668.886	115.858	87.206
159	1.05333	422.216	153.494	-241.433	490.772	161.711	-335.688	504.68	116.828	-326.154	537.758	165.22	-333.919	555.229	161.468	-309.247	489.944	168.116	-318.057	506.96	126.704	-312.944	538.691	167.405	-313.534	556.673	164.042	-292.49	491.268	179.441	-291.234	509.344	151.034	-293.024	540.163	177.423	-285.453	559.273	169.91	-269.707	437.97	151.347	-226.868	455.082	154.094	-199.3	497.015	187.448	-243.084	520.313	186.836	-243.155	534.541	180.149	-238.657	555.432	172.144	-229.341	483.428	163.636	-167.752	511.18	185.478	-191.761	547.339	175.499	-194.737	512.226	178.996	-139.179	555.76	176.03	-150.407	619.401	67.847	100.485	668.916	115.824	87.232
160	1.06	422.289	153.47	-241.456	491	161.482	-335.673	504.515	115.841	-325.486	537.726	164.814	-333.923	555.303	161.41	-309.258	490.158	167.921	-318.065	506.839	125.922	-312.399	538.765	167.007	-313.531	556.666	164.005	-292.479	491.431	179.291	-291.273	509.194	150.445	-292.84	540.174	177.175	-285.511	559.363	169.837	-269.727	438.061	151.317	-226.886	455.152	154.084	-199.32	497.139	187.452	-243.167	520.414	186.848	-243.248	534.633	180.126	-238.712	555.525	172.082	-229.38	483.495	163.632	-167.779	511.289	185.503	-191.808	547.411	175.471	-194.776	512.302	178.974	-139.198	555.841	175.992	-150.431	619.425	67.821	100.492	668.941	115.789	87.258
161	1.06667	422.353	153.463	-241.468	491.222	161.194	-335.667	504.303	114.891	-324.8	537.706	164.43	-333.916	555.356	161.346	-309.265	490.347	167.647	-318.065	506.669	125.126	-311.858	538.738	166.669	-313.557	556.729	163.916	-292.472	491.627	179.068	-291.323	509.13	150.058	-292.63	540.178	176.928	-285.56	559.443	169.761	-269.732	438.126	151.297	-226.904	455.214	154.088	-199.327	497.278	187.428	-243.233	520.507	186.852	-243.357	534.7	180.085	-238.789	555.619	172.022	-229.415	483.578	163.621	-167.801	511.389	185.474	-191.848	547.488	175.433	-194.808	512.395	178.956	-139.222	555.922	175.949	-150.452	619.449	67.794	100.5	668.971	115.755	87.276
162	1.07333	422.422	153.479	-241.486	491.457	160.87	-335.637	504.053	114.001	-324.139	537.672	164.053	-333.913	555.417	161.261	-309.274	490.564	167.343	-318.058	506.485	124.381	-311.335	538.745	166.339	-313.574	556.79	163.807	-292.475	491.784	178.856	-291.365	509.044	149.676	-292.426	540.194	176.67	-285.634	559.529	169.679	-269.744	438.19	151.303	-226.917	455.273	154.094	-199.33	497.4	187.399	-243.315	520.589	186.821	-243.467	534.785	180.02	-238.849	555.693	171.949	-229.453	483.655	163.612	-167.816	511.479	185.456	-191.883	547.566	175.399	-194.837	512.469	178.93	-139.241	556.005	175.891	-150.47	619.478	67.761	100.513	668.999	115.72	87.285
163	1.08	422.474	153.505	-241.487	491.66	160.534	-335.614	503.846	113.171	-323.532	537.674	163.655	-333.918	555.503	161.152	-309.268	490.739	167.031	-318.054	506.328	123.708	-310.856	538.758	165.994	-313.593	556.839	163.708	-292.479	491.932	178.584	-291.41	508.995	149.298	-292.2	540.244	176.421	-285.705	559.609	169.592	-269.753	438.237	151.306	-226.913	455.325	154.101	-199.33	497.497	187.374	-243.43	520.677	186.767	-243.579	534.879	179.942	-238.915	555.775	171.868	-229.499	483.749	163.592	-167.825	511.569	185.42	-191.922	547.638	175.338	-194.871	512.543	178.905	-139.263	556.078	175.843	-150.49	619.507	67.72	100.513	669.029	115.682	87.293
164	1.08667	422.516	153.518	-241.483	491.874	160.236	-335.606	503.648	112.353	-322.909	537.674	163.331	-333.913	555.575	161.024	-309.274	490.906	166.754	-318.06	506.177	123.018	-310.36	538.708	165.71	-313.638	556.904	163.563	-292.492	492.087	178.321	-291.435	508.898	148.927	-292.003	540.243	176.143	-285.735	559.664	169.494	-269.755	438.285	151.321	-226.908	455.383	154.101	-199.331	497.597	187.329	-243.509	520.765	186.725	-243.684	534.964	179.881	-238.979	555.84	171.784	-229.535	483.818	163.577	-167.837	511.647	185.382	-191.967	547.706	175.282	-194.9	512.61	178.867	-139.284	556.15	175.777	-150.515	619.528	67.696	100.521	669.056	115.651	87.3
165	1.09333	422.506	153.593	-241.471	492.065	159.949	-335.587	503.482	111.475	-322.242	537.653	162.904	-333.903	555.631	160.893	-309.283	491.098	166.463	-318.045	506.027	122.279	-309.834	538.697	165.403	-313.665	556.965	163.425	-292.508	492.232	178.075	-291.481	508.884	148.465	-291.812	540.252	175.845	-285.772	559.739	169.356	-269.78	438.308	151.314	-226.909	455.428	154.083	-199.328	497.644	187.319	-243.662	520.853	186.68	-243.78	535.045	179.815	-239.049	555.9	171.676	-229.566	483.889	163.549	-167.845	511.726	185.353	-192.005	547.76	175.232	-194.928	512.679	178.796	-139.303	556.224	175.718	-150.535	619.544	67.637	100.546	669.087	115.609	87.316
166	1.1	422.53	153.563	-241.459	492.269	159.673	-335.561	503.341	110.577	-321.572	537.616	162.511	-333.895	555.672	160.735	-309.281	491.252	166.217	-318.029	505.904	121.54	-309.283	538.695	165.045	-313.676	557.015	163.288	-292.522	492.355	177.845	-291.508	508.838	147.986	-291.6	540.248	175.562	-285.812	559.78	169.209	-269.8	438.33	151.279	-226.897	455.461	154.061	-199.314	497.729	187.278	-243.749	520.947	186.612	-243.867	535.134	179.73	-239.112	555.956	171.564	-229.609	483.959	163.514	-167.862	511.79	185.323	-192.047	547.815	175.17	-194.96	512.744	178.732	-139.326	556.278	175.65	-150.557	619.574	67.591	100.541	669.109	115.573	87.333
167	1.10667	422.551	153.506	-241.437	492.466	159.42	-335.55	503.162	109.735	-320.901	537.578	162.1	-333.883	555.71	160.588	-309.29	491.412	165.962	-318.02	505.799	120.871	-308.77	538.662	164.672	-313.69	557.042	163.163	-292.531	492.525	177.613	-291.531	508.728	147.532	-291.372	540.255	175.305	-285.866	559.825	169.084	-269.805	438.35	151.249	-226.874	455.496	154.022	-199.308	497.826	187.233	-243.831	521.044	186.537	-243.97	535.197	179.647	-239.172	556.014	171.473	-229.656	484.011	163.478	-167.877	511.865	185.288	-192.078	547.882	175.094	-194.989	512.798	178.666	-139.351	556.329	175.595	-150.577	619.577	67.559	100.538	669.141	115.529	87.342
168	1.11333	422.582	153.378	-241.421	492.657	159.172	-335.55	502.982	108.972	-320.284	537.5	161.662	-333.883	555.736	160.485	-309.306	491.623	165.691	-318.008	505.648	120.196	-308.271	538.603	164.329	-313.692	557.074	163.017	-292.542	492.652	177.353	-291.567	508.715	147.052	-291.147	540.254	174.997	-285.928	559.866	168.963	-269.808	438.365	151.194	-226.862	455.53	153.978	-199.295	497.912	187.181	-243.913	521.121	186.473	-244.07	535.267	179.562	-239.236	556.063	171.369	-229.701	484.077	163.431	-167.891	511.928	185.256	-192.113	547.936	175.008	-195.015	512.851	178.581	-139.374	556.36	175.477	-150.584	619.588	67.527	100.548	669.171	115.481	87.352
169	1.12	422.586	153.305	-241.405	492.857	158.914	-335.533	502.822	108.267	-319.697	537.422	161.285	-333.872	555.755	160.394	-309.309	491.738	165.437	-317.987	505.536	119.589	-307.811	538.547	163.981	-313.699	557.108	162.894	-292.531	492.739	177.116	-291.599	508.62	146.601	-290.934	540.22	174.693	-285.962	559.9	168.832	-269.813	438.364	151.114	-226.851	455.558	153.916	-199.286	497.984	187.127	-243.994	521.203	186.418	-244.166	535.322	179.463	-239.297	556.121	171.263	-229.737	484.116	163.376	-167.902	511.984	185.219	-192.144	547.981	174.903	-195.047	512.887	178.516	-139.394	556.39	175.376	-150.594	619.631	67.468	100.558	669.203	115.441	87.355
170	1.12667	422.59	153.229	-241.382	493.021	158.661	-335.511	502.657	107.593	-319.108	537.364	160.896	-333.863	555.771	160.308	-309.31	491.882	165.182	-317.976	505.394	119.021	-307.318	538.525	163.642	-313.692	557.128	162.776	-292.511	492.838	176.845	-291.623	508.535	146.184	-290.718	540.198	174.432	-285.996	559.934	168.71	-269.822	438.37	151.031	-226.835	455.586	153.82	-199.278	498.062	187.065	-244.077	521.268	186.361	-244.287	535.368	179.39	-239.35	556.174	171.154	-229.764	484.157	163.299	-167.918	512.034	185.168	-192.19	548.019	174.819	-195.065	512.928	178.438	-139.412	556.422	175.276	-150.61	619.649	67.434	100.568	669.215	115.395	87.377
171	1.13333	422.592	153.141	-241.375	493.138	158.386	-335.473	502.53	106.878	-318.524	537.295	160.571	-333.848	555.78	160.269	-309.3	491.992	164.875	-317.945	505.289	118.438	-306.843	538.5	163.329	-313.651	557.148	162.681	-292.513	492.935	176.597	-291.631	508.664	145.709	-290.553	540.184	174.231	-286.083	559.977	168.676	-269.84	438.388	150.945	-226.833	455.598	153.748	-199.273	498.114	187.015	-244.151	521.319	186.324	-244.397	535.412	179.329	-239.403	556.209	171.057	-229.805	484.193	163.229	-167.926	512.074	185.114	-192.228	548.053	174.734	-195.089	512.963	178.358	-139.426	556.467	175.17	-150.636	619.672	67.393	100.575	669.242	115.355	87.365
172	1.14	422.621	153.008	-241.371	493.259	158.118	-335.446	502.382	106.261	-317.938	537.22	160.259	-333.828	555.774	160.2	-309.31	492.074	164.609	-317.916	505.198	117.863	-306.341	538.436	163.022	-313.642	557.144	162.611	-292.507	492.984	176.308	-291.65	508.59	145.268	-290.314	540.13	173.982	-286.128	559.984	168.596	-269.846	438.392	150.855	-226.82	455.628	153.663	-199.263	498.171	186.963	-244.217	521.39	186.274	-244.478	535.454	179.265	-239.451	556.237	170.981	-229.843	484.222	163.154	-167.942	512.13	185.04	-192.261	548.059	174.667	-195.113	513.005	178.25	-139.447	556.501	175.083	-150.648	619.679	67.348	100.593	669.252	115.311	87.387
173	1.14667	422.592	152.947	-241.369	493.35	157.806	-335.396	502.216	105.606	-317.365	537.123	159.95	-333.808	555.77	160.143	-309.305	492.162	164.331	-317.877	505.028	117.352	-305.889	538.36	162.743	-313.617	557.149	162.56	-292.507	493.029	176.031	-291.649	508.495	144.882	-290.087	540.078	173.764	-286.164	559.999	168.546	-269.86	438.401	150.746	-226.832	455.637	153.582	-199.262	498.216	186.905	-244.277	521.43	186.222	-244.561	535.488	179.213	-239.502	556.267	170.918	-229.874	484.253	163.074	-167.954	512.156	184.939	-192.283	548.067	174.586	-195.138	513.031	178.135	-139.454	556.508	174.983	-150.649	619.685	67.301	100.598	669.276	115.252	87.392
174	1.15333	422.631	152.787	-241.396	493.478	157.538	-335.346	502.057	105.038	-316.814	537.032	159.687	-333.789	555.782	160.115	-309.288	492.265	164.008	-317.838	504.907	116.849	-305.412	538.291	162.498	-313.604	557.152	162.526	-292.502	493.088	175.751	-291.664	508.415	144.465	-289.866	540.016	173.564	-286.195	560.003	168.494	-269.846	438.413	150.638	-226.837	455.654	153.474	-199.263	498.258	186.838	-244.337	521.463	186.18	-244.65	535.513	179.144	-239.549	556.282	170.856	-229.902	484.271	162.981	-167.957	512.169	184.872	-192.328	548.074	174.522	-195.161	513.051	178.03	-139.464	556.512	174.85	-150.647	619.707	67.251	100.606	669.29	115.205	87.394
175	1.16	422.632	152.678	-241.41	493.623	157.314	-335.305	501.895	104.44	-316.231	536.955	159.412	-333.763	555.783	160.12	-309.285	492.369	163.756	-317.811	504.775	116.335	-304.968	538.215	162.238	-313.579	557.163	162.5	-292.481	493.181	175.516	-291.667	508.325	144.111	-289.607	539.95	173.366	-286.186	559.973	168.439	-269.842	438.41	150.519	-226.843	455.657	153.367	-199.266	498.298	186.789	-244.399	521.493	186.129	-244.739	535.539	179.083	-239.59	556.286	170.775	-229.918	484.283	162.877	-167.97	512.19	184.808	-192.357	548.064	174.44	-195.159	513.059	177.931	-139.48	556.498	174.761	-150.647	619.715	67.202	100.611	669.306	115.162	87.398
176	1.16667	422.642	152.554	-241.433	493.777	157.126	-335.282	501.784	103.785	-315.624	536.863	159.114	-333.727	555.784	160.095	-309.267	492.456	163.558	-317.78	504.683	115.784	-304.441	538.097	161.931	-313.528	557.166	162.481	-292.471	493.235	175.305	-291.675	508.256	143.688	-289.38	539.88	173.105	-286.185	559.968	168.383	-269.825	438.439	150.403	-226.841	455.657	153.255	-199.277	498.331	186.741	-244.469	521.51	186.069	-244.826	535.505	179.063	-239.682	556.292	170.709	-229.933	484.289	162.764	-167.977	512.173	184.705	-192.377	548.053	174.354	-195.158	513.043	177.823	-139.476	556.494	174.685	-150.652	619.728	67.146	100.617	669.313	115.102	87.416
177	1.17333	422.621	152.468	-241.447	493.919	156.914	-335.245	501.678	103.059	-314.914	536.765	158.813	-333.68	555.795	160.093	-309.25	492.585	163.327	-317.739	504.596	115.167	-303.896	538.018	161.649	-313.499	557.18	162.461	-292.449	493.304	175.034	-291.681	508.203	143.286	-289.142	539.831	172.91	-286.206	559.968	168.335	-269.802	438.452	150.265	-226.856	455.662	153.139	-199.281	498.373	186.676	-244.539	521.536	186.023	-244.905	535.517	178.999	-239.715	556.302	170.654	-229.95	484.302	162.653	-167.977	512.172	184.647	-192.404	548.049	174.296	-195.17	513.033	177.721	-139.475	556.484	174.581	-150.661	619.727	67.102	100.617	669.324	115.054	87.406
178	1.18	422.65	152.261	-241.475	494.058	156.685	-335.204	501.565	102.343	-314.251	536.692	158.48	-333.651	555.764	160.225	-309.357	492.691	163.064	-317.701	504.527	114.619	-303.361	537.95	161.358	-313.471	557.208	162.51	-292.487	493.354	174.807	-291.679	508.166	142.823	-288.914	539.759	172.705	-286.206	559.975	168.282	-269.794	438.455	150.136	-226.872	455.669	153.028	-199.292	498.4	186.609	-244.602	521.561	185.974	-244.985	535.518	178.96	-239.768	556.309	170.597	-229.969	484.289	162.551	-167.988	512.168	184.576	-192.42	548.035	174.239	-195.182	513.007	177.596	-139.481	556.473	174.492	-150.656	619.749	67.051	100.62	669.328	114.991	87.424
179	1.18667	422.668	152.118	-241.492	494.181	156.442	-335.155	501.486	101.726	-313.649	536.59	158.159	-333.616	555.775	160.229	-309.347	492.78	162.812	-317.669	504.421	114.068	-302.871	537.849	161.057	-313.44	557.219	162.475	-292.464	493.433	174.534	-291.685	508.086	142.45	-288.673	539.71	172.467	-286.217	559.972	168.208	-269.776	438.447	150.004	-226.897	455.664	152.896	-199.293	498.431	186.546	-244.665	521.59	185.887	-245.065	535.524	178.91	-239.802	556.301	170.534	-229.973	484.285	162.457	-167.995	512.165	184.518	-192.447	548.018	174.177	-195.189	512.994	177.482	-139.485	556.435	174.405	-150.65	619.769	66.98	100.624	669.335	114.937	87.426
180	1.19333	422.668	151.956	-241.504	494.313	156.209	-335.134	501.382	101.181	-313.115	536.506	157.835	-333.59	555.795	160.179	-309.324	492.852	162.57	-317.633	504.37	113.582	-302.418	537.774	160.686	-313.371	557.22	162.412	-292.445	493.5	174.275	-291.668	508.054	142.062	-288.469	539.657	172.24	-286.241	559.972	168.127	-269.758	438.429	149.945	-226.878	455.664	152.766	-199.293	498.439	186.469	-244.725	521.593	185.813	-245.14	535.518	178.847	-239.85	556.314	170.472	-229.997	484.266	162.347	-167.997	512.153	184.439	-192.477	547.999	174.116	-195.196	512.98	177.369	-139.481	556.409	174.309	-150.652	619.782	66.927	100.63	669.336	114.89	87.424
181	1.2	422.624	151.903	-241.51	494.403	155.991	-335.089	501.254	100.611	-312.593	536.421	157.548	-333.565	555.8	160.148	-309.3	492.943	162.316	-317.586	504.254	113.119	-302.002	537.699	160.475	-313.389	557.223	162.365	-292.423	493.508	174.055	-291.701	507.965	141.712	-288.234	539.586	171.999	-286.242	559.971	168.053	-269.747	438.428	149.854	-226.876	455.661	152.651	-199.293	498.451	186.388	-244.783	521.593	185.741	-245.206	535.489	178.763	-239.898	556.297	170.397	-230.015	484.256	162.243	-168.001	512.145	184.359	-192.494	547.981	174.037	-195.219	512.968	177.265	-139.489	556.385	174.229	-150.658	619.799	66.881	100.626	669.347	114.843	87.425
182	1.20667	422.606	151.808	-241.506	494.487	155.767	-335.064	501.153	100.107	-312.107	536.339	157.269	-333.541	555.804	160.1	-309.289	493.002	162.076	-317.575	504.178	112.671	-301.607	537.622	160.146	-313.317	557.225	162.305	-292.42	493.546	173.764	-291.683	507.895	141.324	-288.043	539.502	171.787	-286.233	559.967	167.971	-269.742	438.416	149.737	-226.862	455.647	152.533	-199.282	498.446	186.269	-244.842	521.592	185.649	-245.281	535.471	178.406	-239.882	556.288	170.319	-230.031	484.233	162.137	-167.994	512.131	184.287	-192.526	547.969	173.951	-195.239	512.954	177.165	-139.493	556.363	174.137	-150.659	619.801	66.799	100.651	669.341	114.795	87.424
183	1.21333	422.626	151.591	-241.495	494.548	155.565	-335.04	501.024	99.59	-311.637	536.233	156.978	-333.517	555.795	160.038	-309.273	493.011	161.838	-317.544	504.04	112.234	-301.208	537.549	159.96	-313.339	557.217	162.234	-292.403	493.548	173.547	-291.7	507.83	140.996	-287.857	539.417	171.601	-286.243	559.948	167.886	-269.735	438.392	149.59	-226.845	455.627	152.429	-199.278	498.443	186.156	-244.903	521.577	185.549	-245.363	535.457	178.316	-239.916	556.274	170.232	-230.052	484.225	162.038	-167.994	512.119	184.211	-192.543	547.941	173.862	-195.259	512.93	177.07	-139.503	556.34	174.049	-150.664	619.798	66.758	100.664	669.342	114.745	87.419
184	1.22	422.559	151.538	-241.483	494.588	155.343	-335.004	500.883	99.093	-311.167	536.125	156.716	-333.487	555.781	159.982	-309.267	492.984	161.619	-317.46	503.936	111.779	-300.837	537.468	159.66	-313.292	557.272	162.116	-292.4	493.577	173.302	-291.674	507.562	140.447	-287.524	539.331	171.364	-286.277	559.913	167.778	-269.714	438.378	149.449	-226.835	455.597	152.308	-199.278	498.434	186.045	-244.95	521.558	185.442	-245.435	535.474	178.426	-239.978	556.249	170.148	-230.071	484.217	161.929	-167.993	512.123	184.224	-192.562	547.878	173.722	-195.264	512.91	176.988	-139.503	556.303	173.956	-150.666	619.805	66.704	100.668	669.329	114.678	87.431
185	1.22667	422.553	151.384	-241.47	494.643	155.112	-334.982	500.735	98.561	-310.661	536.018	156.421	-333.465	555.752	159.881	-309.252	493.024	161.36	-317.425	503.796	111.353	-300.438	537.333	159.369	-313.272	557.249	162.029	-292.395	493.583	173.041	-291.667	507.463	140.114	-287.341	539.242	171.196	-286.303	559.887	167.684	-269.71	438.347	149.345	-226.822	455.581	152.193	-199.277	498.431	185.937	-245.002	521.547	185.36	-245.503	535.447	178.312	-240.02	556.225	170.044	-230.092	484.202	161.837	-167.995	512.073	184.034	-192.607	547.887	173.688	-195.304	512.888	176.878	-139.506	556.281	173.855	-150.677	619.804	66.65	100.68	669.332	114.628	87.421
186	1.23333	422.504	151.271	-241.452	494.696	154.859	-334.941	500.579	98.023	-310.109	535.897	156.098	-333.434	555.73	159.801	-309.245	493.081	161.119	-317.401	503.67	110.859	-300	537.247	159.116	-313.266	557.215	161.927	-292.395	493.585	172.797	-291.682	507.35	139.746	-287.112	539.154	170.955	-286.323	559.852	167.59	-269.699	438.316	149.238	-226.814	455.572	152.079	-199.272	498.434	185.834	-245.051	521.586	185.246	-245.627	535.498	178.328	-240.098	556.208	169.942	-230.115	484.193	161.742	-168.008	512.051	183.935	-192.646	547.866	173.603	-195.329	512.874	176.783	-139.519	556.273	173.763	-150.683	619.801	66.604	100.688	669.321	114.573	87.417
187	1.24	422.502	151.045	-241.459	494.78	154.586	-334.907	500.419	97.403	-309.524	535.79	155.805	-333.411	555.709	159.71	-309.239	493.121	160.842	-317.383	503.538	110.37	-299.544	537.134	158.822	-313.246	557.193	161.847	-292.382	493.612	172.535	-291.69	507.258	139.367	-286.943	539.082	170.714	-286.332	559.839	167.506	-269.702	438.327	148.992	-226.849	455.544	151.981	-199.265	498.449	185.723	-245.104	521.578	185.147	-245.701	535.418	178.001	-240.122	556.198	169.845	-230.129	484.178	161.653	-168.019	512.029	183.856	-192.672	547.841	173.519	-195.352	512.841	176.688	-139.532	556.252	173.671	-150.689	619.778	66.563	100.688	669.31	114.529	87.421
188	1.24667	422.431	151.01	-241.44	494.861	154.308	-334.869	500.285	96.796	-308.879	535.669	155.428	-333.397	555.682	159.596	-309.236	493.153	160.539	-317.346	503.412	109.83	-299.036	537.014	158.499	-313.223	557.168	161.759	-292.373	493.675	172.292	-291.682	507.179	139.033	-286.743	538.986	170.48	-286.315	559.822	167.412	-269.698	438.283	148.977	-226.803	455.503	151.888	-199.282	498.449	185.625	-245.158	521.524	185.029	-245.725	535.342	177.848	-240.146	556.181	169.757	-230.165	484.158	161.568	-168.024	512.001	183.785	-192.703	547.813	173.439	-195.367	512.822	176.597	-139.542	556.244	173.584	-150.699	619.77	66.517	100.677	669.302	114.475	87.413
189	1.25333	422.426	150.872	-241.441	494.948	153.986	-334.823	500.167	96.25	-308.325	535.532	155.07	-333.351	555.665	159.515	-309.206	493.223	160.262	-317.316	503.308	109.365	-298.588	536.945	158.186	-313.212	557.143	161.661	-292.353	493.689	172.036	-291.698	507.098	138.631	-286.565	538.932	170.228	-286.348	559.815	167.32	-269.686	438.255	148.866	-226.803	455.478	151.79	-199.279	498.461	185.525	-245.212	521.547	184.951	-245.828	535.357	177.82	-240.218	556.164	169.667	-230.181	484.143	161.499	-168.02	511.977	183.709	-192.733	547.799	173.37	-195.383	512.79	176.519	-139.557	556.217	173.505	-150.701	619.758	66.469	100.689	669.296	114.429	87.411
190	1.26	422.365	150.769	-241.435	495.04	153.733	-334.791	500.04	95.654	-307.689	535.458	154.717	-333.317	555.659	159.436	-309.199	493.307	160.01	-317.284	503.183	108.897	-298.128	536.863	157.892	-313.174	557.128	161.567	-292.337	493.714	171.764	-291.706	507.016	138.319	-286.356	538.871	169.99	-286.352	559.805	167.236	-269.675	438.207	148.772	-226.782	455.452	151.702	-199.269	498.457	185.428	-245.263	521.529	184.855	-245.897	535.331	177.715	-240.243	556.138	169.587	-230.199	484.117	161.42	-168.029	511.943	183.636	-192.761	547.771	173.293	-195.388	512.767	176.431	-139.559	556.191	173.434	-150.714	619.741	66.417	100.678	669.281	114.381	87.405
191	1.26667	422.314	150.659	-241.405	495.126	153.511	-334.764	499.916	95.122	-307.15	535.352	154.379	-333.275	555.649	159.341	-309.19	493.358	159.77	-317.266	503.086	108.492	-297.725	536.778	157.589	-313.149	557.113	161.474	-292.32	493.729	171.52	-291.698	506.97	138.027	-286.177	538.81	169.78	-286.36	559.786	167.126	-269.655	438.148	148.632	-226.734	455.421	151.607	-199.243	498.453	185.324	-245.31	521.511	184.769	-245.967	535.306	177.62	-240.278	556.114	169.515	-230.216	484.11	161.335	-168.031	511.929	183.571	-192.79	547.743	173.222	-195.399	512.73	176.358	-139.561	556.17	173.358	-150.717	619.728	66.374	100.679	669.264	114.318	87.417
192	1.27333	422.314	150.453	-241.392	495.227	153.304	-334.729	499.815	94.67	-306.633	535.263	154.086	-333.251	555.643	159.282	-309.178	493.418	159.544	-317.248	502.968	108.04	-297.299	536.691	157.33	-313.131	557.112	161.376	-292.295	493.793	171.325	-291.693	506.938	137.69	-286.034	538.736	169.599	-286.367	559.774	167.04	-269.648	438.132	148.421	-226.757	455.389	151.494	-199.232	498.446	185.228	-245.364	521.488	184.693	-246.024	535.262	177.493	-240.268	556.095	169.444	-230.238	484.101	161.249	-168.026	511.896	183.49	-192.817	547.711	173.162	-195.415	512.699	176.278	-139.564	556.137	173.293	-150.718	619.713	66.326	100.68	669.263	114.27	87.406
193	1.28	422.235	150.451	-241.355	495.307	153.086	-334.701	499.672	94.167	-306.118	535.179	153.787	-333.216	555.63	159.235	-309.173	493.495	159.337	-317.226	502.866	107.686	-296.91	536.599	157.094	-313.107	557.102	161.328	-292.29	493.854	171.131	-291.697	506.887	137.45	-285.887	538.666	169.38	-286.359	559.744	166.973	-269.623	438.08	148.44	-226.711	455.352	151.399	-199.227	498.447	185.141	-245.406	521.473	184.609	-246.075	535.241	177.425	-240.309	556.069	169.374	-230.257	484.07	161.144	-168.018	511.87	183.412	-192.841	547.681	173.105	-195.417	512.669	176.206	-139.572	556.092	173.223	-150.73	619.709	66.277	100.67	669.248	114.219	87.399
194	1.28667	422.206	150.347	-241.362	495.402	152.865	-334.672	499.593	93.768	-305.609	535.06	153.517	-333.181	555.615	159.201	-309.159	493.579	159.144	-317.19	502.796	107.297	-296.51	536.538	156.823	-313.066	557.089	161.3	-292.277	493.882	170.951	-291.698	506.853	137.181	-285.691	538.597	169.167	-286.374	559.73	166.929	-269.614	438.045	148.352	-226.716	455.34	151.296	-199.222	498.442	185.054	-245.439	521.454	184.534	-246.128	535.212	177.361	-240.344	556.038	169.313	-230.27	484.042	161.058	-168.019	511.84	183.35	-192.853	547.65	173.049	-195.427	512.639	176.12	-139.574	556.046	173.138	-150.725	619.669	66.234	100.678	669.239	114.164	87.413
