Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
300	1.99333	410.405	119.653	-164.999	459.371	150.092	-259.496	495.626	137.227	-280.27	546.33	117.356	-270.303	578.21	117.275	-232.802	462.37	145.467	-247.528	499.339	132.813	-263.339	542.089	116.606	-253.804	571.003	115.619	-219.626	470.645	140.608	-224.595	501.054	130.366	-236.703	536.356	118.839	-228.341	561.216	116.962	-204.572	428.512	115.725	-154.277	453.28	118.131	-137.237	485.34	136.727	-187.139	512.564	138.388	-188.376	531.47	132.744	-182.797	550.018	124.184	-176.901	477.428	121.656	-118.255	493.949	138.049	-149.145	540.378	132.806	-143.121	495.308	138.503	-94.99	546.502	136.736	-108.352	577.655	69.126	152.982	610.229	129.657	144.54
301	2	410.429	119.596	-164.936	458.856	150.513	-259.078	495.776	139.407	-279.889	546.787	117.41	-270.237	578.074	117.264	-232.901	462.098	145.897	-247.183	499.638	134.804	-263.044	542.418	116.519	-253.657	570.887	115.602	-219.72	470.402	140.898	-224.301	501.103	131.398	-236.434	536.656	118.864	-228.334	561.146	116.941	-204.644	428.564	115.668	-154.257	453.333	118.036	-137.207	485.309	136.799	-187.029	512.577	138.442	-188.284	531.55	132.894	-182.81	550.005	124.162	-176.95	477.465	121.584	-118.238	493.969	138.044	-149.094	540.43	132.797	-143.154	495.36	138.411	-94.989	546.541	136.694	-108.384	577.665	69.078	152.957	610.253	129.592	144.548
302	2.00667	410.436	119.46	-164.897	458.475	150.969	-258.705	495.928	141.467	-279.402	547.233	117.252	-270.098	577.923	117.288	-232.991	461.705	146.289	-246.831	499.649	136.259	-262.711	542.767	116.466	-253.572	570.759	115.634	-219.799	470.176	141.106	-224.075	501.225	132.381	-236.201	536.906	118.832	-228.313	561.065	116.923	-204.706	428.618	115.557	-154.237	453.377	117.938	-137.199	485.253	136.835	-186.892	512.572	138.488	-188.188	531.622	133.048	-182.837	549.976	124.14	-176.988	477.491	121.484	-118.198	493.967	138.025	-149.041	540.47	132.792	-143.181	495.38	138.313	-94.986	546.559	136.668	-108.406	577.666	69.049	152.922	610.281	129.535	144.539
303	2.01333	410.462	119.296	-164.875	458.114	151.361	-258.417	496.114	143.527	-278.968	547.771	117	-269.926	577.799	117.327	-233.039	461.385	146.523	-246.563	499.791	137.888	-262.353	543.197	116.246	-253.457	570.657	115.703	-219.867	469.906	141.306	-223.839	501.297	133.358	-235.915	537.248	118.786	-228.284	561.022	116.928	-204.803	428.614	115.384	-154.198	453.387	117.804	-137.198	485.196	136.878	-186.804	512.568	138.534	-188.103	531.691	133.245	-182.878	549.947	124.132	-177.023	477.486	121.35	-118.188	493.948	138.009	-149.012	540.45	132.858	-143.216	495.397	138.228	-94.969	546.569	136.664	-108.43	577.702	69.008	152.886	610.322	129.526	144.535
304	2.02	410.455	119.02	-164.896	457.655	151.653	-257.997	496.258	145.482	-278.452	548.346	116.6	-269.736	577.707	117.381	-233.046	460.937	146.814	-246.289	499.915	139.454	-261.999	543.658	115.96	-253.293	570.588	115.775	-219.903	469.672	141.477	-223.613	501.373	134.304	-235.634	537.661	118.659	-228.291	560.962	116.936	-204.817	428.629	115.175	-154.201	453.386	117.661	-137.2	485.119	136.922	-186.713	512.578	138.574	-188.034	531.763	133.425	-182.874	549.91	124.124	-177.041	477.501	121.214	-118.182	493.917	137.98	-148.968	540.474	132.872	-143.233	495.367	138.133	-94.965	546.555	136.648	-108.45	577.734	68.982	152.857	610.347	129.518	144.529
305	2.02667	410.461	118.736	-164.911	457.22	152.112	-257.595	496.452	147.312	-277.92	548.967	116.222	-269.571	577.679	117.454	-233.014	460.679	147.141	-245.979	500.022	140.922	-261.61	544.093	115.652	-253.12	570.564	115.86	-219.88	469.473	141.683	-223.366	501.474	135.113	-235.304	538.01	118.529	-228.221	560.928	116.96	-204.811	428.625	114.929	-154.202	453.374	117.454	-137.225	485.077	136.959	-186.628	512.602	138.624	-187.978	531.86	133.618	-182.9	549.867	124.111	-177.042	477.485	121.104	-118.187	493.89	137.966	-148.933	540.487	132.895	-143.246	495.334	138.051	-94.971	546.55	136.645	-108.455	577.799	68.961	152.822	610.369	129.498	144.517
306	2.03333	410.5	118.494	-164.945	456.877	152.555	-257.234	496.698	149.134	-277.336	549.529	115.831	-269.413	577.693	117.512	-232.946	460.327	147.533	-245.635	500.216	142.416	-261.153	544.558	115.363	-253.009	570.574	115.962	-219.841	469.259	141.897	-223.138	501.608	136.037	-235.022	538.352	118.42	-228.173	560.913	116.971	-204.783	428.664	114.73	-154.255	453.393	117.278	-137.267	485.05	136.987	-186.525	512.637	138.688	-187.908	531.966	133.804	-182.908	549.84	124.099	-177.049	477.465	120.99	-118.208	493.853	137.938	-148.893	540.51	132.927	-143.251	495.294	137.946	-94.961	546.535	136.649	-108.463	577.824	68.941	152.809	610.386	129.505	144.536
307	2.04	410.552	118.298	-165.031	456.559	153.077	-256.854	497.092	151	-276.793	550.076	115.47	-269.232	577.764	117.542	-232.865	460.109	147.933	-245.358	500.519	143.952	-260.757	544.987	115.145	-252.867	570.725	116.072	-219.851	469.093	142.171	-222.899	501.813	136.899	-234.717	538.721	118.343	-228.092	560.921	116.972	-204.756	428.72	114.573	-154.347	453.42	117.123	-137.347	485.052	137.062	-186.442	512.7	138.771	-187.829	532.11	134.027	-182.913	549.837	124.089	-177.044	477.454	120.862	-118.231	493.846	137.93	-148.87	540.549	132.96	-143.255	495.283	137.866	-94.964	546.53	136.64	-108.47	577.852	68.926	152.792	610.403	129.491	144.535
308	2.04667	410.626	118.14	-165.131	456.329	153.65	-256.447	497.518	152.829	-276.19	550.604	115.181	-269.029	577.936	117.59	-232.778	459.89	148.458	-244.981	500.856	145.419	-260.306	545.444	114.986	-252.743	570.741	115.76	-219.725	468.995	142.491	-222.661	502.058	137.859	-234.443	539.091	118.352	-228.028	561.054	117.032	-204.794	428.806	114.412	-154.452	453.467	116.963	-137.434	485.091	137.164	-186.355	512.777	138.91	-187.737	532.244	134.238	-182.903	549.854	124.083	-177.032	477.457	120.755	-118.252	493.876	137.949	-148.856	540.603	132.988	-143.259	495.25	137.761	-94.965	546.546	136.621	-108.478	577.864	68.911	152.79	610.4	129.498	144.536
309	2.05333	410.712	118.031	-165.249	456.2	154.38	-256.058	497.992	154.493	-275.655	551.184	115.122	-268.893	578.138	117.649	-232.649	459.816	149.08	-244.682	501.299	146.809	-259.921	545.868	114.953	-252.635	570.855	115.761	-219.604	468.928	142.855	-222.533	502.365	138.735	-234.176	539.47	118.43	-227.98	561.159	117.07	-204.737	428.906	114.29	-154.577	453.529	116.852	-137.534	485.163	137.307	-186.276	512.9	139.011	-187.642	532.416	134.459	-182.924	549.909	124.093	-177.02	477.47	120.673	-118.29	493.939	137.999	-148.845	540.699	133.033	-143.25	495.242	137.668	-94.985	546.577	136.591	-108.485	577.875	68.895	152.786	610.387	129.466	144.553
310	2.06	410.805	117.933	-165.384	456.156	155.199	-255.735	498.556	156.063	-275.151	551.733	115.096	-268.726	578.401	117.695	-232.482	459.803	149.752	-244.414	501.791	148.072	-259.545	546.341	114.955	-252.483	571.066	115.823	-219.425	468.939	143.346	-222.33	502.701	139.528	-233.964	539.883	118.569	-227.937	561.29	117.116	-204.683	429.001	114.23	-154.691	453.583	116.765	-137.634	485.264	137.483	-186.222	513.009	139.128	-187.561	532.582	134.728	-182.917	549.964	124.127	-177.002	477.512	120.607	-118.341	493.986	138.043	-148.837	540.785	133.075	-143.238	495.256	137.591	-95.01	546.628	136.556	-108.5	577.858	68.87	152.792	610.388	129.468	144.558
311	2.06667	410.899	117.897	-165.499	456.192	155.933	-255.404	499.158	157.728	-274.592	552.298	115.043	-268.591	578.736	117.755	-232.309	459.831	150.402	-244.124	502.316	149.416	-259.143	546.792	114.976	-252.342	571.314	115.921	-219.336	469.01	143.784	-222.095	503.001	140.304	-233.699	540.296	118.671	-227.875	561.467	117.169	-204.606	429.076	114.205	-154.795	453.648	116.713	-137.729	485.383	137.66	-186.167	513.175	139.237	-187.477	532.768	134.952	-182.917	550.036	124.168	-176.98	477.539	120.549	-118.393	494.053	138.081	-148.827	540.862	133.103	-143.229	495.266	137.529	-95.04	546.667	136.534	-108.511	577.825	68.861	152.799	610.388	129.434	144.554
312	2.07333	411.011	117.895	-165.623	456.196	156.65	-255.085	499.761	159.311	-274.02	552.791	114.917	-268.478	579.013	117.783	-232.149	459.873	150.982	-243.864	502.823	150.721	-258.731	547.196	114.94	-252.25	571.5	115.95	-219.242	469.157	144.179	-221.83	503.278	141.13	-233.446	540.626	118.743	-227.84	561.636	117.21	-204.549	429.172	114.194	-154.894	453.729	116.68	-137.824	485.505	137.845	-186.136	513.366	139.425	-187.417	532.979	135.215	-182.929	550.129	124.199	-176.981	477.584	120.506	-118.451	494.139	138.132	-148.845	540.958	133.121	-143.241	495.314	137.462	-95.063	546.715	136.516	-108.528	577.796	68.819	152.796	610.376	129.412	144.564
313	2.08	411.124	117.917	-165.746	456.242	157.367	-254.795	500.36	160.808	-273.495	553.201	114.725	-268.352	579.294	117.806	-231.963	459.926	151.603	-243.605	503.211	151.957	-258.262	547.559	114.832	-252.152	571.626	115.926	-219.106	469.198	144.543	-221.633	503.746	141.948	-233.227	540.952	118.746	-227.803	561.776	117.213	-204.518	429.283	114.214	-155.016	453.806	116.652	-137.927	485.65	137.998	-186.12	513.548	139.578	-187.353	533.179	135.417	-182.929	550.204	124.217	-176.996	477.641	120.449	-118.515	494.229	138.175	-148.86	541.069	133.135	-143.254	495.369	137.414	-95.107	546.78	136.489	-108.565	577.761	68.806	152.784	610.38	129.379	144.566
314	2.08667	411.223	117.922	-165.847	456.181	158.02	-254.414	500.969	162.1	-272.944	553.586	114.575	-268.266	579.443	117.814	-231.952	459.963	152.196	-243.364	503.716	153.035	-257.898	547.882	114.746	-252.089	571.829	115.911	-219.004	469.204	144.918	-221.429	504.089	142.649	-232.982	541.244	118.731	-227.723	561.915	117.213	-204.456	429.385	114.21	-155.123	453.885	116.621	-138.015	485.816	138.161	-186.074	513.723	139.68	-187.291	533.375	135.587	-182.958	550.285	124.208	-177.005	477.704	120.425	-118.578	494.331	138.221	-148.874	541.183	133.158	-143.275	495.425	137.371	-95.146	546.855	136.469	-108.595	577.711	68.795	152.773	610.389	129.366	144.558
315	2.09333	411.33	117.941	-165.943	456.242	158.675	-254.113	501.453	163.336	-272.443	553.978	114.401	-268.16	579.75	117.79	-231.796	459.971	152.709	-243.072	504.128	153.996	-257.497	548.189	114.654	-252.021	572.067	115.884	-218.884	469.281	145.336	-221.295	504.375	143.256	-232.746	541.538	118.716	-227.67	562.069	117.191	-204.387	429.5	114.163	-155.308	453.958	116.61	-138.111	485.901	138.362	-186.055	513.876	139.748	-187.235	533.527	135.712	-182.98	550.366	124.182	-177.001	477.758	120.397	-118.635	494.426	138.277	-148.9	541.296	133.15	-143.29	495.489	137.357	-95.19	546.932	136.437	-108.613	577.717	68.781	152.751	610.393	129.354	144.556
316	2.1	411.445	117.926	-166.044	456.285	159.15	-253.841	501.977	164.425	-271.973	554.335	114.207	-268.067	579.991	117.79	-231.641	459.979	153.162	-242.847	504.545	154.886	-257.157	548.528	114.544	-251.928	572.242	115.88	-218.811	469.397	145.641	-221.104	504.667	143.841	-232.549	541.79	118.708	-227.631	562.211	117.177	-204.331	429.59	114.155	-155.418	454.026	116.589	-138.201	485.983	138.451	-186.051	514.005	139.786	-187.171	533.683	135.821	-182.987	550.433	124.163	-176.995	477.807	120.365	-118.685	494.495	138.304	-148.919	541.394	133.166	-143.306	495.526	137.339	-95.231	546.992	136.414	-108.64	577.693	68.788	152.734	610.407	129.363	144.55
317	2.10667	411.537	117.899	-166.137	456.315	159.684	-253.579	502.465	165.383	-271.543	554.666	114.069	-267.96	580.292	117.853	-231.384	460.024	153.535	-242.618	504.942	155.678	-256.817	548.793	114.45	-251.842	572.401	115.9	-218.696	469.384	145.83	-220.978	504.889	144.287	-232.333	542.023	118.691	-227.586	562.329	117.189	-204.266	429.674	114.122	-155.527	454.09	116.543	-138.28	486.118	138.49	-185.986	514.131	139.823	-187.126	533.802	135.932	-183	550.487	124.176	-176.991	477.85	120.359	-118.745	494.547	138.312	-148.935	541.464	133.171	-143.32	495.567	137.299	-95.249	547.042	136.409	-108.657	577.708	68.797	152.703	610.438	129.372	144.546
318	2.11333	411.616	117.824	-166.218	456.262	160.054	-253.314	502.888	166.281	-271.132	554.952	113.936	-267.856	580.478	117.934	-231.248	460.062	153.872	-242.403	505.302	156.447	-256.517	549.031	114.383	-251.771	572.551	115.946	-218.568	469.456	146.033	-220.85	505.109	144.789	-232.109	542.254	118.66	-227.518	562.441	117.228	-204.192	429.759	114.07	-155.619	454.149	116.488	-138.351	486.201	138.533	-185.978	514.247	139.837	-187.057	533.925	136.01	-182.998	550.533	124.188	-176.978	477.881	120.311	-118.783	494.588	138.321	-148.945	541.527	133.182	-143.312	495.584	137.284	-95.278	547.089	136.419	-108.671	577.755	68.814	152.677	610.457	129.371	144.54
319	2.12	411.71	117.704	-166.287	456.31	160.463	-253.084	503.184	167.087	-270.695	555.207	113.886	-267.785	580.674	118.03	-231.119	460.103	154.217	-242.217	505.595	157.116	-256.176	549.238	114.342	-251.712	572.693	116.021	-218.461	469.484	146.256	-220.7	505.277	145.246	-231.874	542.429	118.672	-227.463	562.547	117.301	-204.139	429.833	113.965	-155.664	454.204	116.406	-138.405	486.281	138.58	-185.932	514.34	139.877	-186.983	533.997	136.111	-182.994	550.566	124.224	-176.964	477.902	120.232	-118.79	494.623	138.323	-148.945	541.581	133.205	-143.317	495.618	137.257	-95.297	547.12	136.42	-108.675	577.812	68.821	152.675	610.489	129.382	144.537
320	2.12667	411.792	117.561	-166.327	456.321	160.89	-252.766	503.47	168.008	-270.247	555.431	113.886	-267.692	580.845	118.164	-230.987	460.084	154.592	-241.971	505.796	157.87	-255.852	549.411	114.352	-251.637	572.812	116.151	-218.369	469.504	146.441	-220.555	505.362	145.795	-231.618	542.614	118.712	-227.405	562.639	117.421	-204.106	429.926	113.851	-155.712	454.257	116.308	-138.454	486.352	138.614	-185.867	514.42	139.924	-186.906	534.07	136.239	-182.979	550.593	124.288	-176.966	477.939	120.153	-118.799	494.647	138.322	-148.938	541.622	133.224	-143.303	495.631	137.206	-95.297	547.172	136.428	-108.674	577.876	68.808	152.666	610.53	129.391	144.545
321	2.13333	411.862	117.405	-166.376	456.265	161.353	-252.477	503.633	168.883	-269.796	555.594	113.849	-267.641	580.957	118.334	-230.888	460.054	154.978	-241.711	505.928	158.614	-255.487	549.569	114.353	-251.576	572.891	116.295	-218.304	469.487	146.679	-220.352	505.411	146.292	-231.361	542.764	118.796	-227.367	562.701	117.545	-204.079	430.025	113.691	-155.757	454.307	116.21	-138.508	486.393	138.674	-185.797	514.541	140.008	-186.838	534.129	136.408	-182.959	550.627	124.377	-176.956	477.971	120.077	-118.815	494.678	138.322	-148.91	541.67	133.275	-143.29	495.659	137.142	-95.295	547.217	136.432	-108.677	577.922	68.817	152.688	610.58	129.405	144.554
322	2.14	411.934	117.237	-166.422	456.29	161.813	-252.231	503.839	169.797	-269.377	555.681	113.822	-267.611	581.033	118.614	-230.9	460.057	155.36	-241.488	506.049	159.349	-255.135	549.653	114.377	-251.555	572.933	116.433	-218.265	469.473	146.961	-220.177	505.459	146.83	-231.122	542.834	118.894	-227.287	562.745	117.614	-204.097	430.098	113.574	-155.793	454.352	116.076	-138.547	486.47	138.795	-185.723	514.632	140.171	-186.744	534.2	136.589	-182.933	550.652	124.5	-176.934	477.994	120.01	-118.834	494.704	138.347	-148.884	541.721	133.333	-143.276	495.686	137.078	-95.283	547.262	136.463	-108.694	577.984	68.806	152.682	610.632	129.394	144.553
323	2.14667	412.003	117.12	-166.447	456.307	162.285	-251.958	503.836	170.716	-268.917	555.721	113.787	-267.604	581.081	118.836	-230.885	460.092	155.776	-241.252	506.095	160.106	-254.778	549.691	114.393	-251.55	572.968	116.614	-218.241	469.502	147.267	-220.038	505.496	147.343	-230.874	542.944	119.048	-227.268	562.787	117.771	-204.096	430.165	113.472	-155.826	454.435	115.978	-138.578	486.522	138.936	-185.631	514.708	140.33	-186.647	534.255	136.768	-182.902	550.687	124.658	-176.945	478.032	119.948	-118.834	494.742	138.388	-148.841	541.779	133.395	-143.275	495.7	137.01	-95.279	547.297	136.463	-108.692	578.026	68.794	152.685	610.686	129.384	144.584
324	2.15333	412.091	117.052	-166.494	456.288	162.866	-251.647	503.875	171.673	-268.441	555.706	113.724	-267.613	581.109	119.032	-230.892	460.122	156.265	-241.012	506.103	160.946	-254.395	549.695	114.404	-251.565	573.001	116.833	-218.291	469.537	147.595	-219.863	505.62	147.829	-230.692	543.078	119.271	-227.33	562.804	117.97	-204.114	430.255	113.425	-155.863	454.525	115.899	-138.616	486.595	139.092	-185.579	514.791	140.502	-186.564	534.329	136.975	-182.868	550.721	124.801	-176.933	478.086	119.886	-118.843	494.789	138.442	-148.792	541.835	133.464	-143.258	495.741	136.962	-95.274	547.348	136.463	-108.693	578.099	68.763	152.694	610.746	129.355	144.602
325	2.16	412.199	117.045	-166.564	456.279	163.414	-251.32	503.803	172.649	-267.94	555.658	113.607	-267.646	581.04	119.197	-231.002	460.147	156.81	-240.767	506.069	161.785	-253.992	549.668	114.385	-251.587	573.016	117.003	-218.335	469.611	147.971	-219.657	505.587	148.414	-230.456	543.166	119.483	-227.386	562.791	118.168	-204.116	430.34	113.402	-155.933	454.595	115.855	-138.662	486.668	139.253	-185.473	514.878	140.646	-186.449	534.384	137.213	-182.829	550.768	124.91	-176.929	478.151	119.821	-118.856	494.845	138.5	-148.74	541.904	133.519	-143.242	495.785	136.894	-95.259	547.399	136.44	-108.69	578.124	68.749	152.695	610.812	129.344	144.605
326	2.16667	412.3	117.077	-166.634	456.392	164.083	-251.021	503.718	173.633	-267.412	555.572	113.439	-267.649	581.057	119.315	-231.01	460.208	157.316	-240.481	506.049	162.679	-253.598	549.623	114.359	-251.659	573.037	117.146	-218.387	469.678	148.396	-219.511	505.654	149.078	-230.161	543.248	119.655	-227.403	562.816	118.296	-204.114	430.443	113.421	-156.004	454.682	115.826	-138.71	486.699	139.456	-185.404	514.982	140.82	-186.342	534.443	137.422	-182.796	550.809	125.02	-176.926	478.232	119.767	-118.868	494.909	138.583	-148.691	541.995	133.572	-143.249	495.857	136.816	-95.255	547.464	136.408	-108.698	578.177	68.727	152.696	610.849	129.304	144.634
327	2.17333	412.39	117.12	-166.705	456.428	164.739	-250.719	503.691	174.663	-266.896	555.491	113.322	-267.69	581.132	119.422	-230.997	460.271	157.936	-240.274	505.971	163.549	-253.176	549.554	114.339	-251.681	573.102	117.266	-218.389	469.734	148.756	-219.299	505.686	149.744	-229.872	543.329	119.841	-227.414	562.87	118.399	-204.104	430.542	113.475	-156.076	454.765	115.822	-138.749	486.787	139.65	-185.316	515.097	141.025	-186.225	534.536	137.643	-182.764	550.888	125.116	-176.971	478.307	119.728	-118.884	494.98	138.649	-148.64	542.094	133.597	-143.239	495.95	136.745	-95.251	547.55	136.359	-108.715	578.226	68.706	152.666	610.906	129.297	144.643
328	2.18	412.479	117.199	-166.76	456.561	165.322	-250.445	503.679	175.571	-266.423	555.405	113.233	-267.737	581.212	119.483	-230.948	460.381	158.499	-240.043	506.004	164.378	-252.82	549.508	114.346	-251.714	573.219	117.336	-218.388	469.829	149.212	-219.139	505.797	150.323	-229.662	543.405	120.024	-227.416	562.937	118.478	-204.095	430.645	113.551	-156.148	454.856	115.861	-138.792	486.868	139.921	-185.261	515.223	141.266	-186.132	534.621	137.873	-182.727	551.031	125.187	-177.072	478.388	119.707	-118.906	495.057	138.741	-148.59	542.178	133.635	-143.227	496.03	136.68	-95.259	547.629	136.314	-108.729	578.292	68.693	152.646	610.948	129.282	144.649
329	2.18667	412.569	117.392	-166.862	456.748	165.983	-250.212	503.706	176.445	-266.001	555.375	113.181	-267.735	581.333	119.547	-230.907	460.563	159.048	-239.871	506.052	165.125	-252.471	549.515	114.383	-251.724	573.312	117.388	-218.354	469.959	149.604	-218.996	505.859	150.916	-229.414	543.517	120.236	-227.443	563.035	118.557	-204.079	430.733	113.65	-156.209	454.926	115.905	-138.841	486.984	140.159	-185.196	515.326	141.481	-186.05	534.747	138.114	-182.703	551.106	125.291	-177.065	478.452	119.706	-118.924	495.142	138.827	-148.559	542.271	133.682	-143.211	496.109	136.613	-95.252	547.713	136.279	-108.736	578.338	68.679	152.61	610.995	129.259	144.649
330	2.19333	412.678	117.547	-166.953	456.887	166.563	-249.978	503.816	177.273	-265.576	555.419	113.156	-267.721	581.501	119.613	-230.835	460.723	159.564	-239.679	506.11	165.805	-252.138	549.579	114.407	-251.699	573.415	117.414	-218.303	470.146	150.021	-218.878	505.986	151.422	-229.219	543.658	120.399	-227.425	563.146	118.618	-204.05	430.826	113.761	-156.278	455.009	115.966	-138.895	487.12	140.35	-185.118	515.449	141.621	-185.959	534.86	138.297	-182.644	551.186	125.376	-177.053	478.518	119.721	-118.947	495.24	138.912	-148.517	542.351	133.735	-143.196	496.175	136.581	-95.27	547.769	136.252	-108.739	578.381	68.665	152.587	611.042	129.24	144.641
331	2.2	412.794	117.721	-167.065	457.109	167.116	-249.784	503.928	177.929	-265.205	555.494	113.101	-267.679	581.702	119.637	-230.744	460.968	160.087	-239.531	506.246	166.41	-251.833	549.667	114.42	-251.663	573.553	117.425	-218.236	470.326	150.347	-218.734	506.166	151.898	-229.019	543.818	120.552	-227.411	563.264	118.646	-204.012	430.919	113.88	-156.377	455.089	116.037	-138.954	487.243	140.567	-185.102	515.594	141.759	-185.887	534.963	138.46	-182.574	551.283	125.465	-177.039	478.575	119.739	-118.976	495.317	138.985	-148.495	542.441	133.781	-143.156	496.232	136.553	-95.281	547.811	136.243	-108.741	578.442	68.646	152.557	611.101	129.23	144.643
332	2.20667	412.914	117.862	-167.17	457.417	167.585	-249.632	504.11	178.543	-264.876	555.611	113.036	-267.633	581.89	119.612	-230.633	461.166	160.478	-239.384	506.39	166.952	-251.574	549.791	114.407	-251.609	573.726	117.436	-218.152	470.499	150.629	-218.651	506.291	152.278	-228.845	543.965	120.624	-227.368	563.43	118.69	-203.972	431.031	114.005	-156.477	455.162	116.094	-139.018	487.359	140.702	-185.059	515.713	141.855	-185.82	535.123	138.631	-182.549	551.4	125.538	-177.008	478.626	119.76	-119.012	495.408	139.046	-148.477	542.516	133.81	-143.135	496.277	136.536	-95.286	547.858	136.25	-108.727	578.495	68.63	152.537	611.149	129.212	144.642
333	2.21333	413.014	117.985	-167.259	457.709	168.053	-249.504	504.35	179.113	-264.565	555.772	112.938	-267.583	582.156	119.554	-230.498	461.487	160.932	-239.266	506.591	167.43	-251.327	549.944	114.389	-251.556	573.903	117.438	-218.052	470.723	150.944	-218.604	506.462	152.63	-228.687	544.127	120.665	-227.312	563.57	118.694	-203.914	431.127	114.107	-156.562	455.242	116.131	-139.069	487.511	140.82	-185.021	515.874	141.991	-185.744	535.254	138.745	-182.515	551.528	125.584	-176.971	478.683	119.798	-119.04	495.491	139.137	-148.463	542.6	133.847	-143.101	496.322	136.538	-95.296	547.904	136.255	-108.72	578.561	68.616	152.531	611.191	129.191	144.637
334	2.22	413.155	118.136	-167.378	458.027	168.411	-249.392	504.567	179.552	-264.265	555.974	112.889	-267.499	582.373	119.478	-230.359	461.794	161.254	-239.196	506.812	167.836	-251.114	550.112	114.395	-251.493	574.102	117.32	-217.939	470.938	151.175	-218.559	506.652	152.928	-228.537	544.314	120.714	-227.246	563.728	118.661	-203.853	431.222	114.23	-156.665	455.309	116.198	-139.142	487.656	140.963	-185	516.086	142.145	-185.715	535.385	138.888	-182.483	551.66	125.607	-176.907	478.728	119.807	-119.082	495.585	139.193	-148.452	542.695	133.873	-143.075	496.376	136.539	-95.29	547.961	136.254	-108.711	578.593	68.613	152.532	611.236	129.183	144.649
335	2.22667	413.271	118.259	-167.474	458.413	168.834	-249.31	504.845	179.938	-264.061	556.188	112.905	-267.407	582.602	119.379	-230.222	462.107	161.609	-239.132	507.072	168.135	-250.94	550.286	114.419	-251.421	574.307	117.2	-217.805	471.21	151.447	-218.515	506.844	153.157	-228.418	544.508	120.76	-227.159	563.894	118.576	-203.743	431.323	114.337	-156.768	455.364	116.237	-139.191	487.797	141.057	-184.994	516.249	142.223	-185.695	535.525	138.971	-182.444	551.773	125.639	-176.859	478.789	119.833	-119.117	495.675	139.286	-148.482	542.784	133.896	-143.028	496.418	136.546	-95.302	548.009	136.243	-108.691	578.635	68.604	152.528	611.263	129.162	144.669
336	2.23333	413.385	118.426	-167.562	458.707	169.124	-249.28	505.12	180.222	-263.931	556.424	112.948	-267.318	582.898	119.251	-230.074	462.401	161.9	-239.079	507.295	168.399	-250.851	550.515	114.44	-251.347	574.491	117.118	-217.676	471.438	151.636	-218.48	507.031	153.314	-228.324	544.691	120.799	-227.101	564.077	118.53	-203.653	431.424	114.453	-156.829	455.441	116.307	-139.249	487.966	141.132	-184.994	516.39	142.274	-185.667	535.665	139.045	-182.403	551.895	125.642	-176.812	478.849	119.861	-119.159	495.78	139.345	-148.487	542.884	133.911	-142.991	496.468	136.56	-95.307	548.068	136.247	-108.661	578.671	68.602	152.552	611.289	129.16	144.683
337	2.24	413.493	118.646	-167.656	459.07	169.414	-249.255	505.346	180.479	-263.781	556.621	112.987	-267.266	583.09	119.122	-229.943	462.686	162.098	-239.042	507.485	168.589	-250.725	550.716	114.468	-251.289	574.65	117.047	-217.576	471.649	151.75	-218.476	507.214	153.451	-228.251	544.862	120.836	-227.048	564.245	118.475	-203.58	431.538	114.599	-156.907	455.527	116.423	-139.321	488.167	141.183	-184.977	516.524	142.325	-185.625	535.807	139.099	-182.362	552.024	125.636	-176.776	478.913	119.892	-119.203	495.883	139.415	-148.496	542.976	133.921	-142.96	496.508	136.574	-95.313	548.141	136.243	-108.639	578.676	68.601	152.559	611.33	129.161	144.71
338	2.24667	413.621	118.883	-167.742	459.384	169.627	-249.218	505.516	180.752	-263.602	556.778	113.029	-267.234	583.279	119.032	-229.842	462.961	162.318	-239.043	507.68	168.82	-250.551	550.887	114.519	-251.26	574.842	116.912	-217.478	471.91	151.89	-218.476	507.396	153.622	-228.157	545.025	120.878	-227.011	564.406	118.417	-203.527	431.628	114.735	-156.989	455.627	116.516	-139.384	488.321	141.211	-184.984	516.68	142.337	-185.591	535.958	139.106	-182.317	552.16	125.618	-176.729	478.993	119.913	-119.237	495.981	139.449	-148.511	543.131	133.862	-142.928	496.553	136.582	-95.316	548.198	136.231	-108.614	578.684	68.616	152.582	611.339	129.153	144.736
