name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,45,17073496,179892796034,1,5,7500,50.276215,19.535,-0.292859,0.0182629,-0.955981,11.3244,132.837,60.5872,87.6044,128.08,309.588,-17.0562,127.072,66.6769,-17.0562,127.072,66.6769,0,0,0,-17.0562,127.072,66.6769,-44.3151,126.606,26.9825,0.566065,0.00967492,0.824304,-44.3151,126.606,26.9825,-60.2777,124.158,-1.67188,0.485305,0.0744283,0.871171,-60.2777,124.158,-1.67188,-77.8288,128.728,-15.1181,0.777384,-0.202426,0.595566
Thumb,1,46,17073497,179892816980,1,5,7500,50.276215,19.535,-0.292805,0.0187355,-0.955989,11.2455,132.792,60.5889,87.5114,127.912,309.592,-17.1358,127.023,66.6714,-17.1358,127.023,66.6714,0,0,0,-17.1358,127.023,66.6714,-44.3423,126.503,26.9417,0.564977,0.010786,0.825036,-44.3423,126.503,26.9417,-60.3529,124.087,-1.68852,0.486766,0.0734684,0.870437,-60.3529,124.087,-1.68852,-77.9351,128.689,-15.0832,0.77876,-0.203836,0.593283
Thumb,1,46,17073498,179892837944,1,5,7500,50.276215,19.535,-0.292832,0.0193929,-0.955967,11.157,132.755,60.5942,87.4301,127.704,309.592,-17.2253,126.98,66.6666,-17.2253,126.98,66.6666,0,0,0,-17.2253,126.98,66.6666,-44.3752,126.405,26.899,0.563801,0.0119491,0.825824,-44.3752,126.405,26.899,-60.4229,124.012,-1.71237,0.487897,0.0727406,0.869865,-60.4229,124.012,-1.71237,-78.0339,128.644,-15.0592,0.780031,-0.20513,0.591162
Thumb,1,46,17073499,179892858870,1,5,7500,50.276215,19.535,-0.293782,0.0228625,-0.955599,11.0265,132.754,60.5794,87.547,126.799,309.481,-17.3567,126.971,66.6402,-17.3567,126.971,66.6402,0,0,0,-17.3567,126.971,66.6402,-44.4363,126.294,26.8263,0.562341,0.0140608,0.826786,-44.4363,126.294,26.8263,-60.5208,123.901,-1.76449,0.489014,0.0727362,0.869238,-60.5208,123.901,-1.76449,-78.1626,128.549,-15.0646,0.781399,-0.20587,0.589096
Thumb,1,46,17073500,179892879812,1,5,7500,50.276215,19.535,-0.294592,0.0258256,-0.955274,10.915,132.752,60.5668,87.6465,126.026,309.384,-17.4689,126.963,66.6176,-17.4689,126.963,66.6176,0,0,0,-17.4689,126.963,66.6176,-44.4514,126.134,26.7406,0.560324,0.0172054,0.828095,-44.4514,126.134,26.7406,-60.5795,123.729,-1.82448,0.49034,0.073127,0.868458,-60.5795,123.729,-1.82448,-78.2587,128.388,-15.071,0.783053,-0.206371,0.586719
Thumb,1,46,17073501,179892900773,1,5,7500,50.276215,19.535,-0.294968,0.0276703,-0.955107,10.8576,132.735,60.5539,87.6868,125.527,309.327,-17.5287,126.955,66.603,-17.5287,126.955,66.603,0,0,0,-17.5287,126.955,66.603,-44.4459,126.025,26.6842,0.558969,0.0193167,0.828963,-44.4459,126.025,26.6842,-60.6294,123.629,-1.85039,0.492022,0.0728401,0.86753,-60.6294,123.629,-1.85039,-78.3495,128.323,-15.0298,0.784867,-0.2079,0.583747
Thumb,1,46,17073502,179892921714,1,5,7500,50.276215,19.535,-0.296561,0.0257944,-0.954666,10.6692,132.674,60.6272,87.9134,125.955,309.286,-17.7466,127.017,66.6546,-17.7466,127.017,66.6546,0,0,0,-17.7466,127.017,66.6546,-44.5788,126.13,26.6777,0.557206,0.0184208,0.83017,-44.5788,126.13,26.6777,-60.8877,123.895,-1.79842,0.495835,0.0679711,0.865753,-60.8877,123.895,-1.79842,-78.6434,128.74,-14.8747,0.786444,-0.214614,0.579178
Thumb,1,46,17073503,179892942672,1,5,7500,50.276215,19.535,-0.296877,0.0230355,-0.954638,10.5266,132.541,60.683,87.8532,126.541,309.334,-17.9064,126.94,66.6805,-17.9064,126.94,66.6805,0,0,0,-17.9064,126.94,66.6805,-44.6545,126.061,26.647,0.555458,0.0182586,0.831344,-44.6545,126.061,26.647,-61.0529,123.943,-1.78663,0.498556,0.06439,0.864463,-61.0529,123.943,-1.78663,-78.8349,128.881,-14.7924,0.787605,-0.218712,0.576058
Thumb,1,46,17073504,179892963619,1,5,7500,50.276215,19.535,-0.296725,0.0227933,-0.954691,10.4094,132.487,60.6866,87.6965,126.55,309.352,-18.0412,126.96,66.6691,-18.0412,126.96,66.6691,0,0,0,-18.0412,126.96,66.6691,-44.7259,126.065,26.5936,0.55414,0.0185854,0.832216,-44.7259,126.065,26.5936,-61.2316,124.049,-1.78536,0.501818,0.0612697,0.8628,-61.2316,124.049,-1.78536,-79.0384,129.071,-14.7248,0.788707,-0.222433,0.573119
Thumb,1,46,17073505,179892984690,1,5,7500,50.276215,19.535,-0.298951,0.0211743,-0.954033,10.1815,132.495,60.7098,88.0484,126.98,309.204,-18.305,127.116,66.6555,-18.305,127.116,66.6555,0,0,0,-18.305,127.116,66.6555,-44.9068,126.291,26.5235,0.552418,0.0171322,0.833391,-44.9068,126.291,26.5235,-61.5843,124.494,-1.76955,0.507042,0.0546254,0.860188,-61.5843,124.494,-1.76955,-79.4118,129.678,-14.6161,0.789624,-0.229628,0.569003
Thumb,1,47,17073506,179893005509,1,5,7500,50.276215,19.535,-0.299716,0.0205172,-0.953808,10.0406,132.442,60.7106,88.1067,127.098,309.146,-18.4655,127.136,66.6288,-18.4655,127.136,66.6288,0,0,0,-18.4655,127.136,66.6288,-45.0025,126.343,26.4533,0.551073,0.0164564,0.834295,-45.0025,126.343,26.4533,-61.6984,124.615,-1.83321,0.507603,0.0525494,0.859987,-61.6984,124.615,-1.83321,-79.5128,129.856,-14.6748,0.789044,-0.23215,0.568785
Thumb,1,47,17073507,179893026446,1,5,7500,50.276215,19.535,-0.299171,0.019291,-0.954004,9.99775,132.466,60.7245,87.9219,127.441,309.211,-18.5216,127.226,66.6382,-18.5216,127.226,66.6382,0,0,0,-18.5216,127.226,66.6382,-45.0057,126.412,26.4282,0.549975,0.0169024,0.83501,-45.0057,126.412,26.4282,-61.7852,124.763,-1.81345,0.510143,0.0501586,0.858626,-61.7852,124.763,-1.81345,-79.6274,130.086,-14.5825,0.790275,-0.235787,0.565571
Thumb,1,47,17073508,179893047402,1,5,7500,50.276215,19.535,-0.299994,0.0191156,-0.95375,9.84698,132.59,60.7547,87.9853,127.611,309.175,-18.7091,127.517,66.6364,-18.7091,127.517,66.6364,0,0,0,-18.7091,127.517,66.6364,-45.1029,126.715,26.3669,0.548101,0.016653,0.836246,-45.1029,126.715,26.3669,-61.9522,125.171,-1.83916,0.512265,0.0469472,0.857544,-61.9522,125.171,-1.83916,-79.7902,130.615,-14.5631,0.790085,-0.241141,0.563576
Thumb,1,47,17073509,179893068364,1,5,7500,50.276215,19.535,-0.301507,0.020035,-0.953253,9.63781,132.73,60.7388,88.1704,127.511,309.03,-18.9717,127.916,66.5782,-18.9717,127.916,66.5782,0,0,0,-18.9717,127.916,66.5782,-45.2692,127.21,26.2439,0.5461,0.0146445,0.837592,-45.2692,127.21,26.2439,-62.1276,125.778,-1.96263,0.512544,0.0435344,0.857557,-62.1276,125.778,-1.96263,-79.9144,131.369,-14.695,0.787818,-0.247606,0.563945
Thumb,1,47,17073510,179893089308,1,5,7500,50.276215,19.535,-0.303339,0.0225641,-0.952616,9.42503,132.859,60.7185,88.4346,126.982,308.843,-19.2413,128.34,66.5149,-19.2413,128.34,66.5149,0,0,0,-19.2413,128.34,66.5149,-45.4292,127.812,26.1067,0.543826,0.0109657,0.839126,-45.4292,127.812,26.1067,-62.3346,126.587,-2.08149,0.513969,0.0372334,0.857,-62.3346,126.587,-2.08149,-80.0861,132.413,-14.7575,0.786256,-0.258024,0.561449
Thumb,1,47,17073511,179893110261,1,5,7500,50.276215,19.535,-0.297683,0.0189091,-0.954477,9.0343,133.156,60.6394,86.5709,128.23,309.249,-19.7235,129.148,66.3581,-19.7235,129.148,66.3581,0,0,0,-19.7235,129.148,66.3581,-45.7449,128.945,25.8395,0.540367,0.00422131,0.841419,-45.7449,128.945,25.8395,-62.687,128.046,-2.33893,0.515085,0.0273117,0.856704,-62.687,128.046,-2.33893,-80.3374,134.23,-14.9862,0.781778,-0.273909,0.560176
Thumb,1,47,17073512,179893131215,1,5,7500,50.276215,19.535,-0.297537,0.00934874,-0.954664,8.42723,133.458,60.6047,85.9257,131.023,309.263,-20.4446,130.121,66.1775,-20.4446,130.121,66.1775,0,0,0,-20.4446,130.121,66.1775,-46.208,130.455,25.4952,0.535009,-0.00694194,0.844818,-46.208,130.455,25.4952,-63.1476,130.053,-2.69612,0.515012,0.0122171,0.857096,-63.1476,130.053,-2.69612,-80.6366,136.746,-15.3085,0.77463,-0.296448,0.55863
Thumb,1,47,17073513,179893152154,1,5,7500,50.276215,19.535,-0.300162,0.00226716,-0.953886,7.90425,133.634,60.5929,86.0864,133.044,309.048,-21.0619,130.976,66.04,-21.0619,130.976,66.04,0,0,0,-21.0619,130.976,66.04,-46.5994,131.87,25.224,0.530318,-0.0185773,0.847595,-46.5994,131.87,25.224,-63.4343,131.872,-3.03296,0.511826,-3.43293E-05,0.859089,-63.4343,131.872,-3.03296,-80.7044,138.979,-15.7199,0.764934,-0.314811,0.561934
Thumb,1,47,17073514,179893173096,1,5,7500,50.276215,19.535,-0.302174,0.0023411,-0.95325,7.51172,133.976,60.4819,86.218,133.366,308.772,-21.5258,131.94,65.8165,-21.5258,131.94,65.8165,0,0,0,-21.5258,131.94,65.8165,-46.8612,133.199,24.8844,0.526122,-0.0261394,0.850007,-46.8612,133.199,24.8844,-63.572,133.437,-3.4451,0.508055,-0.00726018,0.861294,-63.572,133.437,-3.4451,-80.634,140.847,-16.2406,0.755714,-0.328172,0.566745
Thumb,1,47,17073515,179893194043,1,5,7500,50.276215,19.535,-0.295134,0.00666235,-0.955432,7.6607,134.762,60.226,84.5334,133.026,309.084,-21.4279,133.741,65.5728,-21.4279,133.741,65.5728,0,0,0,-21.4279,133.741,65.5728,-46.7105,135.517,24.6271,0.525024,-0.0368752,0.850288,-46.7105,135.517,24.6271,-63.4614,136.147,-3.67267,0.509274,-0.0191493,0.860391,-63.4614,136.147,-3.67267,-80.2664,144.031,-16.5245,0.74433,-0.349203,0.569236
Thumb,1,47,17073516,179893214992,1,5,7500,50.276215,19.535,-0.297453,0.0098181,-0.954686,7.21613,135.423,60.2724,84.6927,132.866,308.936,-21.9151,135.325,65.482,-21.9151,135.325,65.482,0,0,0,-21.9151,135.325,65.482,-46.9275,137.579,24.3941,0.519413,-0.046795,0.853241,-46.9275,137.579,24.3941,-63.5184,138.526,-3.99092,0.504412,-0.0288139,0.862983,-63.5184,138.526,-3.99092,-79.999,146.807,-17.0124,0.729962,-0.366758,0.576753
Thumb,1,47,17073517,179893235986,1,5,7500,50.276215,19.535,-0.304362,-0.000122505,-0.952556,6.6602,136.208,60.5761,85.9364,136.239,308.685,-22.4914,137.095,65.5932,-22.4914,137.095,65.5932,0,0,0,-22.4914,137.095,65.5932,-47.1454,139.817,24.3174,0.51197,-0.0565162,0.857142,-47.1454,139.817,24.3174,-63.5004,141.055,-4.19303,0.497237,-0.0376379,0.866798,-63.5004,141.055,-4.19303,-79.5958,149.714,-17.4475,0.712903,-0.383554,0.587074
Thumb,1,47,17073518,179893256924,1,5,7500,50.276215,19.535,-0.306447,-0.00776774,-0.951856,6.42974,136.741,60.7114,86.2489,138.764,308.638,-22.7081,138.357,65.6256,-22.7081,138.357,65.6256,0,0,0,-22.7081,138.357,65.6256,-47.1457,141.448,24.2473,0.507476,-0.0641825,0.859272,-47.1457,141.448,24.2473,-63.3793,142.941,-4.32027,0.493548,-0.0453861,0.868534,-63.3793,142.941,-4.32027,-79.2155,151.928,-17.669,0.701421,-0.398039,0.591248
Thumb,1,47,17073519,179893277869,1,5,7500,50.276215,19.535,-0.304094,-0.0067957,-0.952618,6.19166,137.241,60.8182,85.3981,139.011,308.943,-22.9252,139.51,65.5971,-22.9252,139.51,65.5971,0,0,0,-22.9252,139.51,65.5971,-47.1052,142.978,24.0976,0.502129,-0.0720174,0.861789,-47.1052,142.978,24.0976,-63.1809,144.725,-4.5448,0.488744,-0.0531074,0.870809,-63.1809,144.725,-4.5448,-78.7586,154.019,-17.9866,0.689972,-0.411673,0.595369
Thumb,1,47,17073520,179893298798,1,5,7500,50.276215,19.535,-0.30501,-0.00606344,-0.95233,6.00089,137.774,60.8214,85.4459,139.353,308.872,-23.0797,140.653,65.4911,-23.0797,140.653,65.4911,0,0,0,-23.0797,140.653,65.4911,-47.0414,144.424,23.8915,0.497594,-0.0783082,0.863868,-47.0414,144.424,23.8915,-62.9965,146.391,-4.80402,0.485077,-0.0598211,0.872423,-62.9965,146.391,-4.80402,-78.3417,155.966,-18.3164,0.679676,-0.424079,0.598496
Thumb,1,47,17073521,179893319773,1,5,7500,50.276215,19.535,-0.305649,-0.00117581,-0.952143,5.95392,138.213,60.7984,85.5654,138.519,308.8,-23.0796,141.647,65.3849,-23.0796,141.647,65.3849,0,0,0,-23.0796,141.647,65.3849,-46.859,145.936,23.7308,0.493808,-0.0890547,0.864999,-46.859,145.936,23.7308,-62.7875,148.38,-4.94279,0.484271,-0.0743058,0.871757,-62.7875,148.38,-4.94279,-77.9337,158.392,-18.3626,0.670863,-0.443437,0.594395
Thumb,1,47,17073522,179893340701,1,5,7500,50.276215,19.535,-0.303768,0.00727097,-0.952718,5.96499,138.748,60.6374,85.0865,136.854,308.789,-23.0255,142.626,65.1423,-23.0255,142.626,65.1423,0,0,0,-23.0255,142.626,65.1423,-46.6552,147.316,23.4464,0.4907,-0.0974089,0.865866,-46.6552,147.316,23.4464,-62.6402,150.271,-5.1476,0.485989,-0.0898259,0.869336,-62.6402,150.271,-5.1476,-77.6467,160.717,-18.3922,0.664673,-0.462675,0.586636
Thumb,1,47,17073523,179893361632,1,5,7500,50.276215,19.535,-0.3037,0.0126355,-0.952684,5.94385,139.131,60.4961,85.0477,135.84,308.638,-23.0176,143.278,64.9473,-23.0176,143.278,64.9473,0,0,0,-23.0176,143.278,64.9473,-46.5291,148.069,23.196,0.488247,-0.0994857,0.867017,-46.5291,148.069,23.196,-62.4655,151.139,-5.41294,0.48451,-0.0933446,0.869791,-62.4655,151.139,-5.41294,-77.3661,161.726,-18.6649,0.659981,-0.468935,0.586963
Thumb,1,47,17073524,179893382593,1,5,7500,50.276215,19.535,-0.303992,0.0155,-0.952549,5.95382,139.365,60.4368,85.1335,135.328,308.544,-22.9862,143.701,64.8477,-22.9862,143.701,64.8477,0,0,0,-22.9862,143.701,64.8477,-46.4161,148.577,23.0604,0.486551,-0.101256,0.867765,-46.4161,148.577,23.0604,-62.3016,151.711,-5.56992,0.482963,-0.0952764,0.870442,-62.3016,151.711,-5.56992,-77.12,162.374,-18.8531,0.65634,-0.472302,0.588343
Thumb,1,47,17073525,179893403558,1,5,7500,50.276215,19.535,-0.302726,0.0248148,-0.952755,6.16831,141.139,60.2932,85.0183,134.675,308.454,-22.7569,145.632,64.6426,-22.7569,145.632,64.6426,0,0,0,-22.7569,145.632,64.6426,-46.1885,149.859,22.7857,0.486586,-0.0877749,0.869212,-46.1885,149.859,22.7857,-62.1044,152.596,-5.8685,0.483886,-0.0832087,0.871166,-62.1044,152.596,-5.8685,-76.914,163.127,-19.2668,0.655953,-0.466424,0.593442
