name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,55,26808300,351306282070,1,5,12570,47.423126,18.426422,-0.394071,0.32005,-0.861555,13.2175,146.447,48.568,110.035,67.815,260.24,-14.4488,147.798,52.0245,-14.4488,147.798,52.0245,0,0,0,-14.4488,147.798,52.0245,-20.8276,143.249,7.283,0.140431,0.100162,0.985011,-20.8276,143.249,7.283,-19.374,135.102,-22.6183,-0.0468511,0.26257,0.963775,-19.374,135.102,-22.6183,-12.4746,124.954,-40.0232,-0.323975,0.476535,0.817285
Thumb,1,55,26808301,351306300149,1,5,12570,47.423126,18.426422,-0.394812,0.320071,-0.861207,13.1679,146.428,48.5864,110.167,67.7915,260.173,-14.4996,147.791,52.0295,-14.4996,147.791,52.0295,0,0,0,-14.4996,147.791,52.0295,-20.608,143.26,7.24842,0.134479,0.0997719,0.985881,-20.608,143.26,7.24842,-18.8402,134.987,-22.6012,-0.0569788,0.266643,0.96211,-18.8402,134.987,-22.6012,-11.7791,124.764,-39.8974,-0.331567,0.480034,0.812177
Thumb,1,55,26808302,351306318253,1,5,12570,47.423126,18.426422,-0.395635,0.319161,-0.861167,13.1222,146.394,48.6141,110.324,67.9807,260.191,-14.5467,147.768,52.0411,-14.5467,147.768,52.0411,0,0,0,-14.5467,147.768,52.0411,-20.3496,143.246,7.21858,0.127756,0.09957,0.986795,-20.3496,143.246,7.21858,-18.2199,134.817,-22.5636,-0.0686465,0.271679,0.959936,-18.2199,134.817,-22.5636,-10.9009,124.452,-39.6672,-0.343677,0.486682,0.803136
Thumb,1,55,26808303,351306336309,1,5,12570,47.423126,18.426422,-0.39645,0.318458,-0.861053,13.0729,146.36,48.6424,110.475,68.1191,260.191,-14.5979,147.748,52.0485,-14.5979,147.748,52.0485,0,0,0,-14.5979,147.748,52.0485,-20.1704,143.233,7.19596,0.122682,0.099398,0.987456,-20.1704,143.233,7.19596,-17.7523,134.671,-22.5261,-0.0779388,0.275979,0.957999,-17.7523,134.671,-22.5261,-10.2428,124.198,-39.4807,-0.352625,0.491753,0.796137
Thumb,1,55,26808304,351306354393,1,5,12570,47.423126,18.426422,-0.397477,0.317004,-0.861116,13.0392,146.32,48.6677,110.694,68.4369,260.231,-14.6329,147.729,52.0547,-14.6329,147.729,52.0547,0,0,0,-14.6329,147.729,52.0547,-20.0332,143.212,7.18127,0.118891,0.0994437,0.987915,-20.0332,143.212,7.18127,-17.3951,134.537,-22.4894,-0.0850318,0.279611,0.956341,-17.3951,134.537,-22.4894,-9.71961,123.959,-39.3033,-0.360417,0.496726,0.789533
Thumb,1,55,26808305,351306372480,1,5,12570,47.423126,18.426422,-0.39857,0.307916,-0.863904,13.0726,145.753,48.8076,110.995,70.1027,261.056,-14.6134,147.071,52.1165,-14.6134,147.071,52.1165,0,0,0,-14.6134,147.071,52.1165,-19.3629,142.592,7.16574,0.104562,0.0986207,0.989617,-19.3629,142.592,7.16574,-16.0844,133.762,-22.3951,-0.105671,0.284609,0.952802,-16.0844,133.762,-22.3951,-8.02827,123.095,-38.9733,-0.378293,0.500884,0.778466
Thumb,1,55,26808306,351306390541,1,5,12570,47.423126,18.426422,-0.40078,0.300257,-0.865576,12.9598,145.283,48.9273,111.426,71.5146,261.587,-14.7441,146.515,52.1171,-14.7441,146.515,52.1171,0,0,0,-14.7441,146.515,52.1171,-18.931,142.084,7.10576,0.0921764,0.0975658,0.990951,-18.931,142.084,7.10576,-15.1352,133.165,-22.3663,-0.122346,0.287479,0.949941,-15.1352,133.165,-22.3663,-6.78713,122.46,-38.775,-0.391999,0.502655,0.770503
Thumb,1,55,26808307,351306408616,1,5,12570,47.423126,18.426422,-0.40089,0.300396,-0.865476,12.9576,145.292,48.9855,111.45,71.4892,261.621,-14.7497,146.541,52.1393,-14.7497,146.541,52.1393,0,0,0,-14.7497,146.541,52.1393,-18.7756,142.055,7.11873,0.0886323,0.0987796,0.991154,-18.7756,142.055,7.11873,-14.8292,133.045,-22.306,-0.127201,0.2904,0.948413,-14.8292,133.045,-22.306,-6.39732,122.279,-38.6313,-0.395936,0.505546,0.766589
Thumb,1,55,26808308,351306426729,1,5,12570,47.423126,18.426422,-0.400805,0.301727,-0.865053,12.955,145.335,49.0287,111.427,71.2053,261.56,-14.7535,146.63,52.1533,-14.7535,146.63,52.1533,0,0,0,-14.7535,146.63,52.1533,-18.7262,142.084,7.13382,0.0874596,0.100065,0.99113,-18.7262,142.084,7.13382,-14.7338,133.007,-22.2638,-0.128681,0.292588,0.947541,-14.7338,133.007,-22.2638,-6.26573,122.178,-38.529,-0.397636,0.508473,0.763767
Thumb,1,55,26808309,351306444752,1,5,12570,47.423126,18.426422,-0.400906,0.302463,-0.864749,12.9811,145.404,49.0837,111.478,71.093,261.54,-14.7292,146.741,52.1745,-14.7292,146.741,52.1745,0,0,0,-14.7292,146.741,52.1745,-18.6575,142.1,7.16087,0.0864829,0.102167,0.991001,-18.6575,142.1,7.16087,-14.6385,132.946,-22.2094,-0.12954,0.295056,0.946658,-14.6385,132.946,-22.2094,-6.15448,122.06,-38.428,-0.398383,0.511165,0.761578
Thumb,1,55,26808310,351306462847,1,5,12570,47.423126,18.426422,-0.400723,0.303019,-0.864639,12.9926,145.485,49.1277,111.445,71.0376,261.557,-14.7191,146.88,52.1797,-14.7191,146.88,52.1797,0,0,0,-14.7191,146.88,52.1797,-18.6061,142.138,7.17318,0.0855759,0.104413,0.990845,-18.6061,142.138,7.17318,-14.5631,132.897,-22.1668,-0.130313,0.297831,0.945682,-14.5631,132.897,-22.1668,-6.06674,121.946,-38.3343,-0.398966,0.51427,0.759179
Thumb,1,55,26808311,351306480925,1,5,12570,47.423126,18.426422,-0.404382,0.300064,-0.863966,13.1681,145.628,49.2286,112.519,71.9063,261.493,-14.5423,147.106,52.2534,-14.5423,147.106,52.2534,0,0,0,-14.5423,147.106,52.2534,-18.3938,142.148,7.26694,0.0847934,0.109139,0.990403,-18.3938,142.148,7.26694,-14.3188,132.728,-22.0114,-0.131345,0.303626,0.943695,-14.3188,132.728,-22.0114,-5.78828,121.638,-38.0662,-0.400568,0.520768,0.753887
Thumb,1,55,26808312,351306499002,1,5,12570,47.423126,18.426422,-0.406173,0.298352,-0.863719,13.5509,145.312,49.4372,113.342,72.0115,261.64,-14.1647,146.781,52.4187,-14.1647,146.781,52.4187,0,0,0,-14.1647,146.781,52.4187,-17.277,141.546,7.40654,0.0685195,0.115257,0.99097,-17.277,141.546,7.40654,-12.6345,131.825,-21.6884,-0.149637,0.313323,0.937783,-12.6345,131.825,-21.6884,-3.6805,120.452,-37.3094,-0.420452,0.534016,0.733517
Thumb,1,55,26808313,351306517102,1,5,12570,47.423126,18.426422,-0.410405,0.28817,-0.865174,13.3862,143.925,49.5644,114.217,73.1253,262.125,-14.3655,145.096,52.3344,-14.3655,145.096,52.3344,0,0,0,-14.3655,145.096,52.3344,-16.5276,139.974,7.2535,0.0476014,0.112755,0.992482,-16.5276,139.974,7.2535,-11.1997,130.34,-21.7527,-0.17173,0.310525,0.934924,-11.1997,130.34,-21.7527,-1.74514,118.985,-37.0885,-0.443958,0.533219,0.720125
Thumb,1,55,26808314,351306535155,1,5,12570,47.423126,18.426422,-0.411527,0.281259,-0.866914,13.0891,143.284,49.5763,114.195,74.1823,262.565,-14.6841,144.291,52.1906,-14.6841,144.291,52.1906,0,0,0,-14.6841,144.291,52.1906,-16.5235,139.209,7.09097,0.0404954,0.111895,0.992895,-16.5235,139.209,7.09097,-11.0005,129.675,-21.9119,-0.178017,0.307285,0.934819,-11.0005,129.675,-21.9119,-1.38587,118.387,-37.1982,-0.451474,0.530038,0.717796
Thumb,1,55,26808315,351306553224,1,5,12570,47.423126,18.426422,-0.411101,0.282857,-0.866596,13.0612,143.419,49.5649,114.063,73.9252,262.475,-14.7124,144.472,52.1571,-14.7124,144.472,52.1571,0,0,0,-14.7124,144.472,52.1571,-16.6101,139.339,7.06559,0.0417787,0.113009,0.992715,-16.6101,139.339,7.06559,-11.228,129.846,-21.9771,-0.173473,0.305974,0.936102,-11.228,129.846,-21.9771,-1.66518,118.541,-37.2836,-0.449044,0.53081,0.718749
Thumb,1,55,26808316,351306571321,1,5,12570,47.423126,18.426422,-0.410575,0.284736,-0.866229,13.0404,143.553,49.5548,113.913,73.5974,262.375,-14.7334,144.661,52.1225,-14.7334,144.661,52.1225,0,0,0,-14.7334,144.661,52.1225,-16.7394,139.477,7.04156,0.0441638,0.114141,0.992482,-16.7394,139.477,7.04156,-11.5291,130.023,-22.0452,-0.167937,0.304717,0.937521,-11.5291,130.023,-22.0452,-2.03408,118.701,-37.3808,-0.44586,0.531639,0.720118
Thumb,1,55,26808317,351306589369,1,5,12570,47.423126,18.426422,-0.41006,0.285856,-0.866104,13.0079,143.625,49.5398,113.754,73.394,262.329,-14.7663,144.781,52.0812,-14.7663,144.781,52.0812,0,0,0,-14.7663,144.781,52.0812,-16.8795,139.576,7.00754,0.0465233,0.114584,0.992324,-16.8795,139.576,7.00754,-11.82,130.167,-22.1205,-0.163076,0.303257,0.938851,-11.82,130.167,-22.1205,-2.38277,118.836,-37.4848,-0.443147,0.532079,0.721466
Thumb,1,55,26808318,351306607461,1,5,12570,47.423126,18.426422,-0.409539,0.286299,-0.866205,12.9893,143.706,49.5231,113.607,73.3667,262.337,-14.784,144.937,52.0388,-14.784,144.937,52.0388,0,0,0,-14.784,144.937,52.0388,-16.9771,139.705,6.97206,0.0482829,0.115184,0.99217,-16.9771,139.705,6.97206,-12.0161,130.294,-22.1722,-0.159904,0.303327,0.939374,-12.0161,130.294,-22.1722,-2.6254,118.93,-37.5413,-0.440959,0.533593,0.721688
Thumb,1,55,26808319,351306625528,1,5,12570,47.423126,18.426422,-0.40747,0.292449,-0.865125,13.0097,143.655,49.8103,113.119,71.8044,262.359,-14.767,144.934,52.2641,-14.767,144.934,52.2641,0,0,0,-14.767,144.934,52.2641,-16.7857,139.549,7.20731,0.0444449,0.118556,0.991952,-16.7857,139.549,7.20731,-11.7449,130.045,-21.893,-0.162476,0.306332,0.937957,-11.7449,130.045,-21.893,-2.2798,118.583,-37.1433,-0.444454,0.53819,0.71611
Thumb,1,55,26808320,351306643624,1,5,12570,47.423126,18.426422,-0.409536,0.297524,-0.862415,12.7898,143.892,49.908,113.407,70.7946,261.791,-14.9871,145.324,52.2734,-14.9871,145.324,52.2734,0,0,0,-14.9871,145.324,52.2734,-16.8764,139.791,7.22885,0.0415944,0.121806,0.991682,-16.8764,139.791,7.22885,-11.8022,130.174,-21.8285,-0.163554,0.309971,0.936572,-11.8022,130.174,-21.8285,-2.34053,118.606,-37.0001,-0.44429,0.543203,0.712416
Thumb,1,55,26808321,351306661681,1,5,12570,47.423126,18.426422,-0.410094,0.295074,-0.862992,12.5237,143.889,49.7722,113.278,71.3932,261.797,-15.2478,145.548,52.0515,-15.2478,145.548,52.0515,0,0,0,-15.2478,145.548,52.0515,-17.066,140.061,6.9984,0.0400287,0.120793,0.99187,-17.066,140.061,6.9984,-12.0852,130.504,-22.095,-0.160538,0.308027,0.937735,-12.0852,130.504,-22.095,-2.73792,118.917,-37.3226,-0.438922,0.544115,0.715043
Thumb,1,55,26808322,351306679768,1,5,12570,47.423126,18.426422,-0.410806,0.290449,-0.864221,12.3911,143.855,49.6497,113.32,72.4957,261.976,-15.3723,145.707,51.8772,-15.3723,145.707,51.8772,0,0,0,-15.3723,145.707,51.8772,-17.3841,140.334,6.81871,0.0442907,0.1183,0.99199,-17.3841,140.334,6.81871,-12.8272,131.056,-22.4341,-0.146878,0.299026,0.942874,-12.8272,131.056,-22.4341,-3.85534,119.652,-38.0216,-0.421292,0.535514,0.731941
Thumb,1,55,26808323,351306697860,1,5,12570,47.423126,18.426422,-0.411462,0.287606,-0.864859,12.3447,143.79,49.5665,113.435,73.129,262.05,-15.4122,145.768,51.7668,-15.4122,145.768,51.7668,0,0,0,-15.4122,145.768,51.7668,-18.1774,140.686,6.71437,0.0608783,0.111884,0.991855,-18.1774,140.686,6.71437,-14.487,131.932,-22.8205,-0.118948,0.282158,0.951965,-14.487,131.932,-22.8205,-6.08571,120.858,-38.9547,-0.394502,0.519989,0.757614
Thumb,1,55,26808324,351306715914,1,5,12570,47.423126,18.426422,-0.411266,0.287009,-0.865151,12.2813,143.671,49.515,113.323,73.1566,262.07,-15.4729,145.718,51.6857,-15.4729,145.718,51.6857,0,0,0,-15.4729,145.718,51.6857,-18.7496,140.886,6.6402,0.0721391,0.106389,0.991704,-18.7496,140.886,6.6402,-15.7397,132.61,-23.1089,-0.0970152,0.266756,0.958869,-15.7397,132.61,-23.1089,-7.7307,121.789,-39.6101,-0.376078,0.50811,0.774848
Thumb,1,55,26808325,351306734006,1,5,12570,47.423126,18.426422,-0.412553,0.285326,-0.865095,12.1905,143.562,49.4824,113.549,73.4613,262.024,-15.5627,145.658,51.6193,-15.5627,145.658,51.6193,0,0,0,-15.5627,145.658,51.6193,-19.1944,141.074,6.57498,0.0799537,0.100919,0.991677,-19.1944,141.074,6.57498,-16.7435,133.254,-23.3483,-0.0789983,0.252053,0.964484,-16.7435,133.254,-23.3483,-8.9901,122.614,-40.0871,-0.364076,0.499641,0.786007
Thumb,1,55,26808326,351306752076,1,5,12570,47.423126,18.426422,-0.413941,0.283576,-0.865008,12.0081,143.368,49.3963,113.707,73.6978,261.916,-15.744,145.539,51.4725,-15.744,145.539,51.4725,0,0,0,-15.744,145.539,51.4725,-19.8931,141.386,6.43104,0.0913455,0.09142,0.991614,-19.8931,141.386,6.43104,-18.4953,134.497,-23.7873,-0.0450535,0.222045,0.973995,-18.4953,134.497,-23.7873,-11.5665,124.506,-41.2713,-0.325356,0.469158,0.820996
Thumb,1,55,26808327,351306770143,1,5,12570,47.423126,18.426422,-0.415236,0.281963,-0.864914,11.8118,143.157,49.3108,113.829,73.8828,261.808,-15.9389,145.401,51.3267,-15.9389,145.401,51.3267,0,0,0,-15.9389,145.401,51.3267,-21.2397,141.863,6.3536,0.1167,0.077888,0.990108,-21.2397,141.863,6.3536,-21.2922,136.028,-24.1178,0.00169376,0.188093,0.98215,-21.2922,136.028,-24.1178,-15.5523,126.902,-42.4836,-0.269532,0.428492,0.862408
Thumb,1,55,26808328,351306788223,1,5,12570,47.423126,18.426422,-0.421216,0.260223,-0.868828,11.5294,141.767,49.1823,115.016,77.8342,262.641,-16.2891,143.207,50.9884,-16.2891,143.207,50.9884,0,0,0,-16.2891,143.207,50.9884,-21.724,140.073,6.00142,0.119652,0.0690036,0.990415,-21.724,140.073,6.00142,-22.0398,134.866,-24.5821,0.0101788,0.167827,0.985764,-22.0398,134.866,-24.5821,-16.365,126.345,-43.256,-0.266472,0.400113,0.876871
Thumb,1,55,26808329,351306806302,1,5,12570,47.423126,18.426422,-0.419407,0.26069,-0.869562,11.4172,141.515,48.9052,114.459,77.4675,262.544,-16.383,143.229,50.7524,-16.383,143.229,50.7524,0,0,0,-16.383,143.229,50.7524,-24.151,141.014,6.05406,0.171019,0.0487678,0.98406,-24.151,141.014,6.05406,-26.6684,136.957,-24.6016,0.0811394,0.130754,0.988089,-26.6684,136.957,-24.6016,-22.7889,129.421,-44.1379,-0.182171,0.353901,0.91737
Thumb,1,55,26808330,351306824379,1,5,12570,47.423126,18.426422,-0.419179,0.260652,-0.869683,11.3354,141.351,48.753,114.322,77.3126,262.422,-16.4533,143.218,50.6251,-16.4533,143.218,50.6251,0,0,0,-16.4533,143.218,50.6251,-25.928,141.543,6.23347,0.208589,0.0368691,0.977308,-25.928,141.543,6.23347,-30.16,138.345,-24.3349,0.136406,0.103062,0.985277,-30.16,138.345,-24.3349,-27.9278,131.764,-44.465,-0.104816,0.309063,0.945248
Thumb,1,55,26808331,351306842472,1,5,12570,47.423126,18.426422,-0.419156,0.262336,-0.869188,11.2602,141.281,48.6813,114.241,76.829,262.228,-16.5179,143.278,50.577,-16.5179,143.278,50.577,0,0,0,-16.5179,143.278,50.577,-27.108,141.925,6.42716,0.233147,0.0297739,0.971986,-27.108,141.925,6.42716,-32.3474,139.162,-24.0273,0.168879,0.0890665,0.981604,-32.3474,139.162,-24.0273,-31.2577,133.229,-44.4512,-0.0511694,0.278584,0.959048
Thumb,1,55,26808332,351306860530,1,5,12570,47.423126,18.426422,-0.418899,0.263748,-0.868885,11.2186,141.216,48.6467,114.136,76.4165,262.119,-16.5507,143.307,50.5679,-16.5507,143.307,50.5679,0,0,0,-16.5507,143.307,50.5679,-27.9662,142.122,6.61937,0.25132,0.0260924,0.967552,-27.9662,142.122,6.61937,-34.0921,139.763,-23.7034,0.197447,0.0760387,0.97736,-34.0921,139.763,-23.7034,-34.22,134.593,-44.362,0.00600685,0.242752,0.97007
Thumb,1,55,26808333,351306878616,1,5,12570,47.423126,18.426422,-0.420278,0.266009,-0.867528,11.1823,141.12,48.703,114.439,75.7655,261.842,-16.5722,143.36,50.6709,-16.5722,143.36,50.6709,0,0,0,-16.5722,143.36,50.6709,-28.7314,142.377,6.91732,0.267692,0.021636,0.963262,-28.7314,142.377,6.91732,-35.6387,140.396,-23.2642,0.222635,0.0638564,0.972808,-35.6387,140.396,-23.2642,-36.867,135.925,-44.0494,0.0576777,0.209948,0.97601
Thumb,1,55,26808334,351306896720,1,5,12570,47.423126,18.426422,-0.42266,0.267428,-0.865933,11.0949,140.925,48.9475,114.936,75.2214,261.695,-16.6273,143.454,51.0161,-16.6273,143.454,51.0161,0,0,0,-16.6273,143.454,51.0161,-29.6724,142.811,7.51203,0.287194,0.0141736,0.957767,-29.6724,142.811,7.51203,-37.4775,141.311,-22.4779,0.251574,0.0483375,0.96663,-37.4775,141.311,-22.4779,-39.9646,137.66,-43.3106,0.116787,0.171446,0.978247
Thumb,1,55,26808335,351306914764,1,5,12570,47.423126,18.426422,-0.424614,0.267643,-0.86491,11.0267,140.784,49.236,115.348,75.0277,261.732,-16.6636,143.553,51.4216,-16.6636,143.553,51.4216,0,0,0,-16.6636,143.553,51.4216,-30.655,143.223,8.20906,0.308029,0.00727358,0.951349,-30.655,143.223,8.20906,-39.4335,142.235,-21.5319,0.282949,0.0318468,0.958606,-39.4335,142.235,-21.5319,-43.256,139.482,-42.3004,0.179493,0.129262,0.97523
Thumb,1,55,26808336,351306932838,1,5,12570,47.423126,18.426422,-0.42595,0.27255,-0.862719,10.9981,140.786,49.6799,115.648,73.8243,261.637,-16.6502,143.825,52.0329,-16.6502,143.825,52.0329,0,0,0,-16.6502,143.825,52.0329,-31.5515,143.795,9.12436,0.328061,0.0006638,0.944656,-31.5515,143.795,9.12436,-41.4319,143.474,-20.2837,0.318465,0.0103356,0.947878,-41.4319,143.474,-20.2837,-46.7138,141.783,-40.8449,0.248021,0.0794357,0.965492
Thumb,1,55,26808337,351306950930,1,5,12570,47.423126,18.426422,-0.423521,0.27766,-0.862284,11.229,140.775,49.9835,115.282,72.5578,261.834,-16.3841,143.968,52.5361,-16.3841,143.968,52.5361,0,0,0,-16.3841,143.968,52.5361,-32.2398,144.176,9.97154,0.349072,-0.00458311,0.937085,-32.2398,144.176,9.97154,-43.2371,144.491,-19.0374,0.354466,-0.0101384,0.935014,-43.2371,144.491,-19.0374,-49.9678,143.875,-39.2325,0.31605,0.0289362,0.948301
Thumb,1,55,26808338,351306969008,1,5,12570,47.423126,18.426422,-0.422819,0.281034,-0.861536,11.5708,140.857,50.1586,115.451,71.8111,261.826,-16.0097,144.178,52.8947,-16.0097,144.178,52.8947,0,0,0,-16.0097,144.178,52.8947,-32.6731,144.632,10.6417,0.366856,-0.00998589,0.930224,-32.6731,144.632,10.6417,-44.5948,145.509,-17.9881,0.384259,-0.0282885,0.922792,-44.5948,145.509,-17.9881,-52.4974,145.816,-37.7612,0.371082,-0.0144068,0.928488
Thumb,1,55,26808339,351306987061,1,5,12570,47.423126,18.426422,-0.42125,0.284181,-0.861272,11.8475,140.925,50.2845,115.342,71.1061,261.887,-15.7075,144.328,53.1738,-15.7075,144.328,53.1738,0,0,0,-15.7075,144.328,53.1738,-32.9482,144.901,11.1546,0.379565,-0.0126327,0.925079,-32.9482,144.901,11.1546,-45.5706,146.197,-17.1573,0.406842,-0.0417609,0.912543,-45.5706,146.197,-17.1573,-54.5125,147.388,-36.4483,0.419885,-0.0559378,0.905852
Thumb,1,55,26808340,351307005151,1,5,12570,47.423126,18.426422,-0.41899,0.288071,-0.861082,12.1167,140.995,50.3567,115.056,70.2201,261.912,-15.4169,144.452,53.3815,-15.4169,144.452,53.3815,0,0,0,-15.4169,144.452,53.3815,-33.0728,145.078,11.5357,0.388705,-0.0137826,0.921259,-33.0728,145.078,11.5357,-46.2054,146.665,-16.5281,0.423289,-0.0511419,0.90455,-46.2054,146.665,-16.5281,-56.0639,148.698,-35.295,0.462927,-0.0954841,0.881239
Thumb,1,55,26808341,351307023224,1,5,12570,47.423126,18.426422,-0.416792,0.29153,-0.860985,12.29,141.062,50.4278,114.69,69.4372,261.959,-15.2265,144.555,53.5641,-15.2265,144.555,53.5641,0,0,0,-15.2265,144.555,53.5641,-33.297,145.262,11.897,0.397833,-0.0155459,0.917326,-33.297,145.262,11.897,-46.927,147.149,-15.9098,0.439321,-0.060844,0.896267,-46.927,147.149,-15.9098,-57.5367,149.885,-34.1711,0.4982,-0.128454,0.857495
Thumb,1,55,26808342,351307041320,1,5,12570,47.423126,18.426422,-0.413882,0.294916,-0.861235,12.4759,141.159,50.5078,114.161,68.7025,262.101,-15.0184,144.71,53.7727,-15.0184,144.71,53.7727,0,0,0,-15.0184,144.71,53.7727,-33.5349,145.539,12.3041,0.407651,-0.0182562,0.912955,-33.5349,145.539,12.3041,-47.677,147.76,-15.2209,0.455829,-0.0715824,0.887185,-47.677,147.76,-15.2209,-58.9829,151.175,-32.942,0.53089,-0.160372,0.832128
Thumb,1,55,26808343,351307059383,1,5,12570,47.423126,18.426422,-0.411923,0.296245,-0.861719,12.638,141.18,50.5682,113.842,68.3969,262.28,-14.838,144.761,53.9515,-14.838,144.761,53.9515,0,0,0,-14.838,144.761,53.9515,-33.7055,145.659,12.6429,0.415378,-0.019786,0.909433,-33.7055,145.659,12.6429,-48.2628,148.141,-14.6424,0.469211,-0.0799708,0.879458,-48.2628,148.141,-14.6424,-60.1061,152.086,-31.8961,0.556125,-0.185279,0.810183
Thumb,1,55,26808344,351307077511,1,5,12570,47.423126,18.426422,-0.409284,0.298068,-0.862347,12.77,141.196,50.6518,113.325,67.9654,262.518,-14.6853,144.809,54.1675,-14.6853,144.809,54.1675,0,0,0,-14.6853,144.809,54.1675,-33.913,145.748,13.0262,0.423309,-0.0206719,0.905749,-33.913,145.748,13.0262,-48.8756,148.455,-14.0173,0.482275,-0.0872606,0.871663,-48.8756,148.455,-14.0173,-61.2317,152.904,-30.782,0.580206,-0.208916,0.78722
Thumb,1,55,26808345,351307095538,1,5,12570,47.423126,18.426422,-0.407685,0.299077,-0.862755,12.9017,141.194,50.7224,113.064,67.7148,262.689,-14.5308,144.854,54.3635,-14.5308,144.854,54.3635,0,0,0,-14.5308,144.854,54.3635,-34.1798,145.968,13.4261,0.432582,-0.0245153,0.901261,-34.1798,145.968,13.4261,-49.6638,149.093,-13.2766,0.499079,-0.100739,0.860681,-49.6638,149.093,-13.2766,-62.602,154.209,-29.3998,0.607542,-0.240194,0.757099
Thumb,1,55,26808346,351307113603,1,5,12570,47.423126,18.426422,-0.405218,0.301619,-0.863032,13.0103,141.095,50.8302,112.567,66.9919,262.865,-14.3964,144.8,54.6184,-14.3964,144.8,54.6184,0,0,0,-14.3964,144.8,54.6184,-34.5468,146.138,13.9323,0.443623,-0.0294508,0.895729,-34.5468,146.138,13.9323,-50.6012,149.721,-12.3732,0.517465,-0.115474,0.847877,-50.6012,149.721,-12.3732,-64.1035,155.493,-27.7968,0.634025,-0.271071,0.724246
Thumb,1,55,26808347,351307131687,1,5,12570,47.423126,18.426422,-0.403017,0.303409,-0.863435,13.1041,140.99,50.941,112.12,66.4469,263.075,-14.2798,144.726,54.8611,-14.2798,144.726,54.8611,0,0,0,-14.2798,144.726,54.8611,-34.9873,146.382,14.4674,0.455887,-0.0364613,0.88929,-34.9873,146.382,14.4674,-51.667,150.521,-11.3631,0.537618,-0.133414,0.832567,-51.667,150.521,-11.3631,-65.7622,157.057,-25.9278,0.661866,-0.306911,0.683914
Thumb,1,55,26808348,351307149772,1,5,12570,47.423126,18.426422,-0.402276,0.304012,-0.863568,13.1688,140.832,51.0484,112.002,66.1403,263.215,-14.2003,144.566,55.0715,-14.2003,144.566,55.0715,0,0,0,-14.2003,144.566,55.0715,-35.4475,146.46,14.9696,0.467769,-0.0417038,0.882866,-35.4475,146.46,14.9696,-52.7215,151.075,-10.3854,0.556774,-0.148744,0.817238,-52.7215,151.075,-10.3854,-67.3362,158.258,-24.1091,0.686264,-0.337279,0.644425
Thumb,1,55,26808349,351307167853,1,5,12570,47.423126,18.426422,-0.402272,0.30308,-0.863898,13.1967,140.717,51.1225,112.029,66.2545,263.37,-14.1635,144.42,55.2342,-14.1635,144.42,55.2342,0,0,0,-14.1635,144.42,55.2342,-36.0357,146.624,15.4858,0.481529,-0.0485195,0.875086,-36.0357,146.624,15.4858,-53.9351,151.739,-9.33378,0.576931,-0.16487,0.79998,-53.9351,151.739,-9.33378,-69.0405,159.545,-22.1562,0.709306,-0.366549,0.602102
Thumb,1,55,26808350,351307185911,1,5,12570,47.423126,18.426422,-0.401227,0.303223,-0.864334,13.3117,140.736,51.1242,111.887,66.2388,263.479,-14.0483,144.4,55.2722,-14.0483,144.4,55.2722,0,0,0,-14.0483,144.4,55.2722,-36.2319,146.579,15.6952,0.488385,-0.0479575,0.87131,-36.2319,146.579,15.6952,-54.4543,151.824,-8.86063,0.587343,-0.169068,0.791482,-54.4543,151.824,-8.86063,-69.8038,159.845,-21.2532,0.720767,-0.376647,0.581921
Thumb,1,55,26808351,351307203992,1,5,12570,47.423126,18.426422,-0.399638,0.30381,-0.864864,13.5016,140.778,51.1385,111.687,66.1366,263.623,-13.8557,144.398,55.3424,-13.8557,144.398,55.3424,0,0,0,-13.8557,144.398,55.3424,-36.416,146.58,15.9792,0.496678,-0.0480382,0.866604,-36.416,146.58,15.9792,-55.0221,152.005,-8.24783,0.599709,-0.174853,0.780882,-55.0221,152.005,-8.24783,-70.6416,160.284,-20.1227,0.733445,-0.388755,0.557609
Thumb,1,55,26808352,351307222076,1,5,12570,47.423126,18.426422,-0.40018,0.304047,-0.86453,13.5066,140.689,51.4015,111.825,65.989,263.804,-13.8463,144.258,55.6773,-13.8463,144.258,55.6773,0,0,0,-13.8463,144.258,55.6773,-37.0678,146.776,16.7208,0.511236,-0.055427,0.857651,-37.0678,146.776,16.7208,-56.2459,152.638,-6.95205,0.618146,-0.188933,0.76302,-56.2459,152.638,-6.95205,-72.2104,161.359,-18.0242,0.749649,-0.409528,0.519917
