name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,52,35946389,345717557218,1,5,6310,52.116371,20.25,-0.267814,0.111795,-0.956963,15.3045,179.191,41.6869,87.6143,149.007,300.067,-14.2984,172.521,46.1857,-14.2984,172.521,46.1857,0,0,0,-14.2984,172.521,46.1857,-41.9181,167.882,4.86511,0.553306,0.0929498,0.827776,-41.9181,167.882,4.86511,-53.6128,160.49,-26.2974,0.342998,0.216806,0.913973,-53.6128,160.49,-26.2974,-65.3952,157.564,-46.3061,0.503442,0.124988,0.854941
Thumb,1,52,35946390,345717576096,1,5,6310,52.116371,20.25,-0.267695,0.113486,-0.956797,15.345,179.174,41.6579,87.6227,148.533,299.993,-14.2669,172.518,46.1188,-14.2669,172.518,46.1188,0,0,0,-14.2669,172.518,46.1188,-41.8593,167.904,4.77713,0.552759,0.0924497,0.828197,-41.8593,167.904,4.77713,-53.5376,160.537,-26.3974,0.342516,0.216071,0.914328,-53.5376,160.537,-26.3974,-65.2857,157.611,-46.4262,0.501977,0.125,0.8558
Thumb,1,52,35946391,345717594947,1,5,6310,52.116371,20.25,-0.26714,0.113518,-0.956948,15.3682,179.206,41.5984,87.496,148.556,299.974,-14.2598,172.603,46.0301,-14.2598,172.603,46.0301,0,0,0,-14.2598,172.603,46.0301,-41.854,168.076,4.67989,0.552793,0.0906933,0.828369,-41.854,168.076,4.67989,-53.5563,160.77,-26.5002,0.343221,0.214265,0.914489,-53.5563,160.77,-26.5002,-65.313,157.889,-46.5303,0.502348,0.123106,0.855857
Thumb,1,52,35946392,345717613811,1,5,6310,52.116371,20.25,-0.266392,0.112887,-0.957231,15.3693,179.228,41.5541,87.2952,148.749,300.007,-14.2728,172.669,45.9572,-14.2728,172.669,45.9572,0,0,0,-14.2728,172.669,45.9572,-41.872,168.219,4.602,0.552895,0.0891472,0.828469,-41.872,168.219,4.602,-53.6091,160.974,-26.579,0.344244,0.212496,0.914517,-53.6091,160.974,-26.579,-65.4032,158.149,-46.5953,0.503941,0.120689,0.855264
Thumb,1,52,35946393,345717632696,1,5,6310,52.116371,20.25,-0.26598,0.11236,-0.957408,15.4344,179.243,41.5023,87.249,148.906,300.002,-14.2145,172.704,45.8895,-14.2145,172.704,45.8895,0,0,0,-14.2145,172.704,45.8895,-41.8149,168.277,4.53278,0.552919,0.088695,0.828501,-41.8149,168.277,4.53278,-53.5456,161.045,-26.6537,0.344052,0.212111,0.914679,-53.5456,161.045,-26.6537,-65.3652,158.247,-46.6587,0.505033,0.119554,0.85478
Thumb,1,52,35946394,345717651567,1,5,6310,52.116371,20.25,-0.265271,0.109197,-0.95797,15.485,179.252,41.4559,87.1082,149.768,300.108,-14.1697,172.727,45.8254,-14.1697,172.727,45.8254,0,0,0,-14.1697,172.727,45.8254,-41.7622,168.301,4.46313,0.55276,0.0886624,0.82861,-41.7622,168.301,4.46313,-53.4809,161.072,-26.7285,0.343702,0.212031,0.914829,-53.4809,161.072,-26.7285,-65.3218,158.292,-46.7232,0.505944,0.118812,0.854344
Thumb,1,52,35946395,345717670432,1,5,6310,52.116371,20.25,-0.265289,0.106408,-0.958279,15.5223,179.281,41.4114,87.1502,150.551,300.147,-14.1376,172.766,45.7599,-14.1376,172.766,45.7599,0,0,0,-14.1376,172.766,45.7599,-41.7198,168.342,4.39058,0.552555,0.0886183,0.828752,-41.7198,168.342,4.39058,-53.4197,161.114,-26.8084,0.343148,0.212002,0.915043,-53.4197,161.114,-26.8084,-65.2686,158.344,-46.7998,0.506285,0.118383,0.854202
Thumb,1,52,35946396,345717689275,1,5,6310,52.116371,20.25,-0.265601,0.103621,-0.958498,15.5611,179.33,41.356,87.2734,151.352,300.151,-14.1031,172.822,45.6851,-14.1031,172.822,45.6851,0,0,0,-14.1031,172.822,45.6851,-41.6809,168.406,4.31197,0.552465,0.0884682,0.828828,-41.6809,168.406,4.31197,-53.3571,161.177,-26.8957,0.342454,0.212024,0.915298,-53.3571,161.177,-26.8957,-65.2154,158.418,-46.8831,0.506689,0.117888,0.854031
Thumb,1,52,35946397,345717708170,1,5,6310,52.116371,20.25,-0.265741,0.101598,-0.958676,15.5848,179.361,41.3195,87.3349,151.929,300.162,-14.0829,172.857,45.6308,-14.0829,172.857,45.6308,0,0,0,-14.0829,172.857,45.6308,-41.6545,168.449,4.25277,0.552342,0.0883154,0.828926,-41.6545,168.449,4.25277,-53.2958,161.214,-26.9666,0.341431,0.212194,0.915641,-53.2958,161.214,-26.9666,-65.1575,158.463,-46.9531,0.506832,0.117531,0.853995
Thumb,1,52,35946398,345717727026,1,5,6310,52.116371,20.25,-0.265641,0.101301,-0.958735,15.5809,179.375,41.2964,87.304,152.024,300.155,-14.0894,172.873,45.5929,-14.0894,172.873,45.5929,0,0,0,-14.0894,172.873,45.5929,-41.6644,168.473,4.21624,0.552412,0.0881415,0.828898,-41.6644,168.473,4.21624,-53.2758,161.232,-27.0127,0.340553,0.212385,0.915924,-53.2758,161.232,-27.0127,-65.1358,158.484,-47.0006,0.506762,0.117412,0.854053
Thumb,1,52,35946399,345717745902,1,5,6310,52.116371,20.25,-0.265505,0.10134,-0.958769,15.5894,179.38,41.2689,87.2758,152.018,300.136,-14.0829,172.876,45.5497,-14.0829,172.876,45.5497,0,0,0,-14.0829,172.876,45.5497,-41.666,168.5,4.17596,0.552573,0.0876753,0.82884,-41.666,168.5,4.17596,-53.2557,161.266,-27.0628,0.339918,0.212164,0.916211,-53.2557,161.266,-27.0628,-65.1133,158.526,-47.0533,0.506656,0.11707,0.854163
Thumb,1,52,35946400,345717764751,1,5,6310,52.116371,20.25,-0.265307,0.101035,-0.958856,15.5828,179.388,41.248,87.2157,152.109,300.139,-14.0908,172.881,45.5131,-14.0908,172.881,45.5131,0,0,0,-14.0908,172.881,45.5131,-41.6896,168.52,4.14817,0.552887,0.0873525,0.828665,-41.6896,168.52,4.14817,-53.2548,161.285,-27.0993,0.3392,0.212203,0.916468,-53.2548,161.285,-27.0993,-65.1119,158.549,-47.0906,0.506633,0.116915,0.854198
Thumb,1,52,35946401,345717783652,1,5,6310,52.116371,20.25,-0.265532,0.100996,-0.958798,15.5681,179.42,41.2215,87.2616,152.151,300.097,-14.1072,172.91,45.4708,-14.1072,172.91,45.4708,0,0,0,-14.1072,172.91,45.4708,-41.7208,168.57,4.11355,0.553184,0.0869322,0.828511,-41.7208,168.57,4.11355,-53.258,161.335,-27.1443,0.338377,0.212209,0.916771,-53.258,161.335,-27.1443,-65.0962,158.594,-47.146,0.505831,0.117138,0.854643
Thumb,1,52,35946402,345717802489,1,5,6310,52.116371,20.25,-0.265348,0.0994875,-0.959006,15.5544,179.464,41.1958,87.1983,152.603,300.127,-14.1219,172.95,45.4312,-14.1219,172.95,45.4312,0,0,0,-14.1219,172.95,45.4312,-41.7494,168.641,4.08004,0.553463,0.0863196,0.828389,-41.7494,168.641,4.08004,-53.2657,161.415,-27.1877,0.337763,0.211928,0.917062,-53.2657,161.415,-27.1877,-65.0832,158.672,-47.2015,0.504943,0.117214,0.855157
Thumb,1,52,35946403,345717821376,1,5,6310,52.116371,20.25,-0.265846,0.100624,-0.95875,15.5071,179.572,41.1603,87.2856,152.403,300.023,-14.1825,173.107,45.378,-14.1825,173.107,45.378,0,0,0,-14.1825,173.107,45.378,-41.8303,168.901,4.0297,0.553868,0.0842465,0.828331,-41.8303,168.901,4.0297,-53.3539,161.728,-27.2474,0.337979,0.210389,0.917337,-53.3539,161.728,-27.2474,-65.1852,159.034,-47.2597,0.505534,0.115126,0.855092
Thumb,1,52,35946404,345717840237,1,5,6310,52.116371,20.25,-0.265024,0.0999845,-0.959044,15.4797,179.641,41.1359,87.0361,152.645,300.078,-14.2167,173.198,45.34,-14.2167,173.198,45.34,0,0,0,-14.2167,173.198,45.34,-41.8698,169.06,3.98847,0.553974,0.0829101,0.828395,-41.8698,169.06,3.98847,-53.3831,161.92,-27.3003,0.337679,0.209385,0.917677,-53.3831,161.92,-27.3003,-65.2165,159.257,-47.3154,0.505622,0.113823,0.855214
Thumb,1,52,35946405,345717859097,1,5,6310,52.116371,20.25,-0.264626,0.0992958,-0.959225,15.4547,179.689,41.1177,86.9037,152.879,300.109,-14.2461,173.26,45.3107,-14.2461,173.26,45.3107,0,0,0,-14.2461,173.26,45.3107,-41.9098,169.147,3.96373,0.554188,0.0823843,0.828305,-41.9098,169.147,3.96373,-53.4074,162.014,-27.3322,0.337215,0.209212,0.917887,-53.4074,162.014,-27.3322,-65.2461,159.363,-47.3457,0.505853,0.113286,0.855149
Thumb,1,52,35946406,345717877966,1,5,6310,52.116371,20.25,-0.264637,0.0999622,-0.959153,15.4312,179.748,41.091,86.8833,152.758,300.062,-14.2797,173.359,45.2753,-14.2797,173.359,45.2753,0,0,0,-14.2797,173.359,45.2753,-41.9735,169.333,3.94002,0.55479,0.0806597,0.828071,-41.9735,169.333,3.94002,-53.4796,162.241,-27.362,0.337467,0.208015,0.918066,-53.4796,162.241,-27.362,-65.3496,159.639,-47.3635,0.507187,0.111184,0.854634
Thumb,1,52,35946407,345717896843,1,5,6310,52.116371,20.25,-0.264293,0.0992635,-0.959321,15.4034,179.775,41.0692,86.7625,152.973,300.086,-14.3161,173.417,45.2404,-14.3161,173.417,45.2404,0,0,0,-14.3161,173.417,45.2404,-42.0259,169.463,3.90889,0.555112,0.0792113,0.827995,-42.0259,169.463,3.90889,-53.5326,162.407,-27.401,0.337484,0.206962,0.918298,-53.5326,162.407,-27.401,-65.4316,159.851,-47.3913,0.508425,0.109214,0.854153
Thumb,1,52,35946408,345717915747,1,5,6310,52.116371,20.25,-0.264347,0.0992191,-0.95931,15.3687,179.776,41.0573,86.7424,152.987,300.071,-14.3572,173.44,45.2143,-14.3572,173.44,45.2143,0,0,0,-14.3572,173.44,45.2143,-42.0729,169.536,3.88184,0.555228,0.078202,0.828013,-42.0729,169.536,3.88184,-53.5784,162.507,-27.4348,0.337449,0.206149,0.918494,-53.5784,162.507,-27.4348,-65.5104,159.993,-47.4107,0.509835,0.107417,0.853539
Thumb,1,52,35946409,345717934580,1,5,6310,52.116371,20.25,-0.264491,0.0992558,-0.959267,15.3413,179.769,41.0538,86.7538,152.97,300.056,-14.39,173.449,45.1976,-14.39,173.449,45.1976,0,0,0,-14.39,173.449,45.1976,-42.1178,169.584,3.86968,0.555471,0.0774314,0.827923,-42.1178,169.584,3.86968,-53.6185,162.571,-27.4523,0.337308,0.205677,0.918652,-53.6185,162.571,-27.4523,-65.6076,160.107,-47.4002,0.512274,0.105288,0.852343
Thumb,1,52,35946410,345717953441,1,5,6310,52.116371,20.25,-0.264516,0.098675,-0.95932,15.3161,179.731,41.0539,86.7355,153.089,300.07,-14.4186,173.42,45.1856,-14.4186,173.42,45.1856,0,0,0,-14.4186,173.42,45.1856,-42.1592,169.577,3.86421,0.555728,0.0769817,0.827793,-42.1592,169.577,3.86421,-53.6547,162.572,-27.4614,0.337154,0.205451,0.918759,-53.6547,162.572,-27.4614,-65.7128,160.158,-47.3738,0.515225,0.103141,0.850826
Thumb,1,52,35946411,345717972396,1,5,6310,52.116371,20.25,-0.264438,0.0979912,-0.959411,15.3033,179.699,41.0559,86.7016,153.241,300.097,-14.4328,173.389,45.1799,-14.4328,173.389,45.1799,0,0,0,-14.4328,173.389,45.1799,-42.1721,169.514,3.86058,0.555701,0.0776282,0.82775,-42.1721,169.514,3.86058,-53.6297,162.473,-27.4708,0.336043,0.206517,0.918926,-53.6297,162.473,-27.4708,-65.7177,160.063,-47.3656,0.516505,0.102937,0.850075
Thumb,1,52,35946412,345717991159,1,5,6310,52.116371,20.25,-0.26449,0.0974739,-0.95945,15.2883,179.66,41.061,86.7005,153.342,300.112,-14.4491,173.35,45.1758,-14.4491,173.35,45.1758,0,0,0,-14.4491,173.35,45.1758,-42.1917,169.427,3.86318,0.555768,0.0785807,0.827615,-42.1917,169.427,3.86318,-53.5839,162.325,-27.4783,0.334127,0.208302,0.919222,-53.5839,162.325,-27.4783,-65.7093,159.917,-47.3505,0.518098,0.102891,0.84911
Thumb,1,52,35946413,345718010046,1,5,6310,52.116371,20.25,-0.264567,0.0970681,-0.95947,15.2691,179.619,41.0673,86.7021,153.411,300.124,-14.4693,173.308,45.172,-14.4693,173.308,45.172,0,0,0,-14.4693,173.308,45.172,-42.2142,169.34,3.86521,0.555814,0.0794791,0.827498,-42.2142,169.34,3.86521,-53.5522,162.186,-27.4841,0.332534,0.20983,0.919452,-53.5522,162.186,-27.4841,-65.7265,159.788,-47.3276,0.52019,0.102461,0.847882
Thumb,1,52,35946414,345718028900,1,5,6310,52.116371,20.25,-0.264599,0.0965523,-0.959513,15.2536,179.578,41.0742,86.6953,153.509,300.143,-14.4859,173.265,45.1694,-14.4859,173.265,45.1694,0,0,0,-14.4859,173.265,45.1694,-42.2444,169.273,3.87421,0.556086,0.0799759,0.827268,-42.2444,169.273,3.87421,-53.5364,162.078,-27.4825,0.331187,0.211008,0.919669,-53.5364,162.078,-27.4825,-65.7363,159.682,-47.3104,0.521281,0.102416,0.847217
Thumb,1,52,35946415,345718047766,1,5,6310,52.116371,20.25,-0.264557,0.0964267,-0.959537,15.215,179.519,41.0774,86.6453,153.484,300.152,-14.5295,173.22,45.157,-14.5295,173.22,45.157,0,0,0,-14.5295,173.22,45.157,-42.3042,169.261,3.8694,0.556412,0.0792945,0.827115,-42.3042,169.261,3.8694,-53.5855,162.078,-27.4936,0.33087,0.210694,0.919855,-53.5855,162.078,-27.4936,-65.8207,159.714,-47.3038,0.522792,0.10099,0.846457
Thumb,1,52,35946416,345718066652,1,5,6310,52.116371,20.25,-0.264608,0.0965044,-0.959515,15.1843,179.468,41.0775,86.6286,153.412,300.147,-14.5644,173.181,45.144,-14.5644,173.181,45.144,0,0,0,-14.5644,173.181,45.144,-42.3663,169.248,3.87229,0.556956,0.0787855,0.826797,-42.3663,169.248,3.87229,-53.6554,162.075,-27.4903,0.3311,0.210386,0.919843,-53.6554,162.075,-27.4903,-65.9565,159.757,-47.2649,0.525608,0.0990482,0.844941
Thumb,1,52,35946417,345718085508,1,5,6310,52.116371,20.25,-0.264681,0.0963514,-0.95951,15.1524,179.414,41.0783,86.6164,153.399,300.146,-14.6004,173.136,45.1312,-14.6004,173.136,45.1312,0,0,0,-14.6004,173.136,45.1312,-42.4196,169.219,3.86966,0.557303,0.0784762,0.826592,-42.4196,169.219,3.86966,-53.7233,162.058,-27.4905,0.331528,0.210024,0.919771,-53.7233,162.058,-27.4905,-66.1181,159.802,-47.2137,0.529611,0.0964129,0.842744
Thumb,1,52,35946418,345718104352,1,5,6310,52.116371,20.25,-0.264771,0.0958564,-0.959535,15.1207,179.356,41.0761,86.6087,153.475,300.151,-14.6357,173.088,45.1164,-14.6357,173.088,45.1164,0,0,0,-14.6357,173.088,45.1164,-42.4628,169.177,3.85962,0.557461,0.0783463,0.826498,-42.4628,169.177,3.85962,-53.7898,162.032,-27.4957,0.332212,0.209558,0.919631,-53.7898,162.032,-27.4957,-66.2848,159.84,-47.1629,0.533895,0.09364,0.840349
Thumb,1,52,35946419,345718123246,1,5,6310,52.116371,20.25,-0.264876,0.0956476,-0.959527,15.0877,179.295,41.0725,86.6043,153.47,300.145,-14.6722,173.035,45.0996,-14.6722,173.035,45.0996,0,0,0,-14.6722,173.035,45.0996,-42.5006,169.13,3.84302,0.557486,0.0782222,0.826493,-42.5006,169.13,3.84302,-53.8604,162.009,-27.5058,0.333175,0.208865,0.91944,-53.8604,162.009,-27.5058,-66.4597,159.887,-47.1141,0.538349,0.0906663,0.837831
Thumb,1,52,35946420,345718142100,1,5,6310,52.116371,20.25,-0.264893,0.0954895,-0.959538,15.0562,179.23,41.0702,86.5774,153.448,300.146,-14.7071,172.978,45.0843,-14.7071,172.978,45.0843,0,0,0,-14.7071,172.978,45.0843,-42.5321,169.09,3.82381,0.557418,0.0778783,0.826571,-42.5321,169.09,3.82381,-53.9164,161.997,-27.5225,0.333893,0.208043,0.919366,-53.9164,161.997,-27.5225,-66.6026,159.94,-47.0817,0.54206,0.0878817,0.835732
Thumb,1,52,35946421,345718160984,1,5,6310,52.116371,20.25,-0.264977,0.0955009,-0.959514,15.0328,179.173,41.0677,86.5766,153.388,300.136,-14.7333,172.927,45.0712,-14.7333,172.927,45.0712,0,0,0,-14.7333,172.927,45.0712,-42.571,169.057,3.8177,0.557671,0.077543,0.826432,-42.571,169.057,3.8177,-53.9959,161.993,-27.5205,0.335087,0.207178,0.919127,-53.9959,161.993,-27.5205,-66.7873,160.008,-47.0185,0.546553,0.0848004,0.83312
Thumb,1,52,35946422,345718179844,1,5,6310,52.116371,20.25,-0.265191,0.0957763,-0.959427,15.0072,179.113,41.0636,86.6087,153.253,300.109,-14.7613,172.871,45.0563,-14.7613,172.871,45.0563,0,0,0,-14.7613,172.871,45.0563,-42.6169,169.018,3.81324,0.558031,0.077192,0.826222,-42.6169,169.018,3.81324,-54.0819,161.983,-27.5167,0.336259,0.206346,0.918886,-54.0819,161.983,-27.5167,-66.9949,160.08,-46.9425,0.551757,0.0812973,0.830033
Thumb,1,52,35946423,345718198696,1,5,6310,52.116371,20.25,-0.265188,0.0956956,-0.959436,14.9882,179.062,41.0596,86.589,153.224,300.107,-14.7823,172.825,45.0432,-14.7823,172.825,45.0432,0,0,0,-14.7823,172.825,45.0432,-42.6554,168.975,3.81158,0.558381,0.0771138,0.825993,-42.6554,168.975,3.81158,-54.1554,161.957,-27.5094,0.337287,0.205843,0.918622,-54.1554,161.957,-27.5094,-67.1876,160.128,-46.8626,0.556843,0.0781221,0.826936
Thumb,1,52,35946424,345718217571,1,5,6310,52.116371,20.25,-0.265258,0.0958457,-0.959402,14.9724,179.019,41.0541,86.5921,153.141,300.093,-14.7996,172.784,45.0299,-14.7996,172.784,45.0299,0,0,0,-14.7996,172.784,45.0299,-42.677,168.941,3.80074,0.558469,0.0769906,0.825945,-42.677,168.941,3.80074,-54.1941,161.937,-27.5171,0.337787,0.205425,0.918532,-54.1941,161.937,-27.5171,-67.3034,160.161,-46.8231,0.560144,0.075891,0.824912
Thumb,1,52,35946425,345718236438,1,5,6310,52.116371,20.25,-0.265362,0.0956292,-0.959395,14.9484,178.967,41.0478,86.596,153.147,300.084,-14.8254,172.733,45.0133,-14.8254,172.733,45.0133,0,0,0,-14.8254,172.733,45.0133,-42.7091,168.913,3.78623,0.558594,0.076533,0.825903,-42.7091,168.913,3.78623,-54.2407,161.932,-27.5316,0.338215,0.204733,0.918529,-54.2407,161.932,-27.5316,-67.412,160.206,-46.7998,0.562789,0.073776,0.823302
Thumb,1,52,35946426,345718255322,1,5,6310,52.116371,20.25,-0.265525,0.0956935,-0.959343,14.9203,178.913,41.0405,86.612,153.075,300.063,-14.8553,172.68,44.9944,-14.8553,172.68,44.9944,0,0,0,-14.8553,172.68,44.9944,-42.7492,168.89,3.77151,0.5588,0.0759305,0.825819,-42.7492,168.89,3.77151,-54.2997,161.939,-27.5458,0.338767,0.203878,0.918515,-54.2997,161.939,-27.5458,-67.5284,160.261,-46.779,0.565242,0.0716935,0.821804
Thumb,1,52,35946427,345718274149,1,5,6310,52.116371,20.25,-0.265806,0.0956983,-0.959265,14.8851,178.845,41.034,86.6528,153.007,300.035,-14.8924,172.613,44.9742,-14.8924,172.613,44.9742,0,0,0,-14.8924,172.613,44.9742,-42.7994,168.863,3.75656,0.559063,0.0751345,0.825714,-42.7994,168.863,3.75656,-54.3738,161.949,-27.5603,0.339469,0.202772,0.918501,-54.3738,161.949,-27.5603,-67.652,160.319,-46.7634,0.567357,0.0696763,0.820519
Thumb,1,52,35946428,345718293070,1,5,6310,52.116371,20.25,-0.266172,0.0959466,-0.959139,14.8412,178.764,41.0263,86.7076,152.858,299.994,-14.938,172.53,44.9508,-14.938,172.53,44.9508,0,0,0,-14.938,172.53,44.9508,-42.8655,168.821,3.74327,0.559473,0.074304,0.825511,-42.8655,168.821,3.74327,-54.4647,161.945,-27.5727,0.340196,0.201661,0.918477,-54.4647,161.945,-27.5727,-67.7957,160.363,-46.7432,0.569614,0.0676304,0.819125
Thumb,1,52,35946429,345718311925,1,5,6310,52.116371,20.25,-0.266471,0.0960137,-0.959049,14.7906,178.674,41.0196,86.7378,152.75,299.963,-14.99,172.436,44.9268,-14.99,172.436,44.9268,0,0,0,-14.99,172.436,44.9268,-42.942,168.768,3.73216,0.559964,0.0734777,0.825252,-42.942,168.768,3.73216,-54.5754,161.935,-27.5805,0.341197,0.200418,0.918377,-54.5754,161.935,-27.5805,-67.9668,160.404,-46.713,0.572197,0.0654273,0.817502
Thumb,1,52,35946430,345718330761,1,5,6310,52.116371,20.25,-0.266593,0.0961422,-0.959002,14.7497,178.596,41.0106,86.7299,152.638,299.941,-15.0319,172.354,44.903,-15.0319,172.354,44.903,0,0,0,-15.0319,172.354,44.903,-42.9938,168.722,3.7119,0.560161,0.072767,0.825181,-42.9938,168.722,3.7119,-54.6418,161.922,-27.6026,0.341627,0.199429,0.918433,-54.6418,161.922,-27.6026,-68.0673,160.427,-46.7141,0.573652,0.0638945,0.816603
Thumb,1,52,35946431,345718349632,1,5,6310,52.116371,20.25,-0.266774,0.096125,-0.958953,14.6971,178.512,40.9988,86.7259,152.558,299.916,-15.0857,172.264,44.8736,-15.0857,172.264,44.8736,0,0,0,-15.0857,172.264,44.8736,-43.0544,168.668,3.68389,0.560296,0.0720453,0.825153,-43.0544,168.668,3.68389,-54.7174,161.905,-27.6329,0.342069,0.198361,0.9185,-54.7174,161.905,-27.6329,-68.1822,160.45,-46.7199,0.575329,0.0621654,0.815556
Thumb,1,52,35946432,345718368510,1,5,6310,52.116371,20.25,-0.266888,0.0958723,-0.958947,14.6379,178.421,40.9841,86.6978,152.535,299.9,-15.1462,172.168,44.8392,-15.1462,172.168,44.8392,0,0,0,-15.1462,172.168,44.8392,-43.1252,168.617,3.65257,0.560502,0.0711319,0.825093,-43.1252,168.617,3.65257,-54.8145,161.901,-27.6646,0.34284,0.196979,0.918509,-54.8145,161.901,-27.6646,-68.322,160.492,-46.7248,0.577154,0.0601938,0.814414
Thumb,1,52,35946433,345718387377,1,5,6310,52.116371,20.25,-0.267155,0.0956947,-0.95889,14.5601,178.312,40.9646,86.6918,152.474,299.865,-15.2253,172.05,44.7959,-15.2253,172.05,44.7959,0,0,0,-15.2253,172.05,44.7959,-43.2017,168.554,3.6028,0.560452,0.0700235,0.825221,-43.2017,168.554,3.6028,-54.9039,161.892,-27.721,0.343217,0.195412,0.918704,-54.9039,161.892,-27.721,-68.4304,160.522,-46.7705,0.577968,0.0585385,0.813957
Thumb,1,52,35946434,345718406252,1,5,6310,52.116371,20.25,-0.267423,0.0956896,-0.958816,14.4879,178.202,40.9406,86.6922,152.366,299.821,-15.2983,171.931,44.7502,-15.2983,171.931,44.7502,0,0,0,-15.2983,171.931,44.7502,-43.2698,168.49,3.54917,0.560353,0.0689262,0.825381,-43.2698,168.49,3.54917,-54.9861,161.882,-27.7809,0.343633,0.193806,0.918888,-54.9861,161.882,-27.7809,-68.5371,160.555,-46.816,0.579014,0.0567103,0.813343
Thumb,1,52,35946435,345718425110,1,5,6310,52.116371,20.25,-0.267795,0.0953663,-0.958744,14.4098,178.089,40.9136,86.7146,152.34,299.775,-15.377,171.806,44.6999,-15.377,171.806,44.6999,0,0,0,-15.377,171.806,44.6999,-43.3455,168.424,3.49196,0.560293,0.0677432,0.82552,-43.3455,168.424,3.49196,-55.0844,161.878,-27.8425,0.344295,0.192005,0.919019,-55.0844,161.878,-27.8425,-68.6525,160.59,-46.8682,0.579744,0.0550334,0.812938
Thumb,1,53,35946436,345718443969,1,5,6310,52.116371,20.25,-0.268075,0.0944155,-0.95876,14.3507,177.988,40.8901,86.7309,152.496,299.755,-15.4367,171.697,44.657,-15.4367,171.697,44.657,0,0,0,-15.4367,171.697,44.657,-43.4011,168.377,3.44122,0.56021,0.0665153,0.825676,-43.4011,168.377,3.44122,-55.1645,161.893,-27.8972,0.345012,0.190158,0.919134,-55.1645,161.893,-27.8972,-68.7544,160.649,-46.9102,0.580676,0.0531615,0.812397
Thumb,1,52,35946437,345718462841,1,5,6310,52.116371,20.25,-0.268503,0.0934546,-0.958735,14.2751,177.884,40.8626,86.771,152.652,299.721,-15.5125,171.581,44.6065,-15.5125,171.581,44.6065,0,0,0,-15.5125,171.581,44.6065,-43.4699,168.318,3.38138,0.560069,0.0653662,0.825863,-43.4699,168.318,3.38138,-55.2592,161.898,-27.9605,0.345772,0.188282,0.919234,-55.2592,161.898,-27.9605,-68.8708,160.696,-46.9607,0.581604,0.0513418,0.81185
Thumb,1,52,35946438,345718481724,1,5,6310,52.116371,20.25,-0.269203,0.0930961,-0.958573,14.2012,177.781,40.8246,86.8861,152.645,299.639,-15.586,171.462,44.5476,-15.586,171.462,44.5476,0,0,0,-15.586,171.462,44.5476,-43.5401,168.262,3.31537,0.560005,0.0640986,0.826006,-43.5401,168.262,3.31537,-55.3518,161.908,-28.0314,0.34643,0.186363,0.919378,-55.3518,161.908,-28.0314,-68.9812,160.748,-47.0214,0.582364,0.0495684,0.811415
Thumb,1,53,35946439,345718500564,1,5,6310,52.116371,20.25,-0.269861,0.0921928,-0.958476,14.1191,177.688,40.7818,86.9816,152.796,299.57,-15.667,171.352,44.4846,-15.667,171.352,44.4846,0,0,0,-15.667,171.352,44.4846,-43.6217,168.222,3.24755,0.560017,0.0627187,0.826103,-43.6217,168.222,3.24755,-55.4559,161.936,-28.1044,0.347088,0.184366,0.919532,-55.4559,161.936,-28.1044,-69.0992,160.816,-47.0869,0.582958,0.0478472,0.811092
Thumb,1,53,35946440,345718519441,1,5,6310,52.116371,20.25,-0.27009,0.0904576,-0.958577,14.0329,177.608,40.7398,86.9571,153.184,299.555,-15.7519,171.257,44.4264,-15.7519,171.257,44.4264,0,0,0,-15.7519,171.257,44.4264,-43.7278,168.201,3.19807,0.560442,0.0612175,0.825928,-43.7278,168.201,3.19807,-55.6069,161.989,-28.1518,0.348406,0.182178,0.91947,-55.6069,161.989,-28.1518,-69.2871,160.922,-47.1107,0.584532,0.0456246,0.810087
Thumb,1,52,35946441,345718538311,1,5,6310,52.116371,20.25,-0.270236,0.0895614,-0.958619,13.9518,177.544,40.7007,86.9156,153.362,299.528,-15.8284,171.162,44.3714,-15.8284,171.162,44.3714,0,0,0,-15.8284,171.162,44.3714,-43.8085,168.139,3.14353,0.560526,0.060564,0.825919,-43.8085,168.139,3.14353,-55.6989,161.968,-28.2101,0.348736,0.180994,0.919578,-55.6989,161.968,-28.2101,-69.3758,160.911,-47.1719,0.584395,0.0451708,0.810211
