name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,50,9015081,90087379231,1,5,2330,52.116371,20.25,-0.485268,0.252606,-0.837081,46.8757,198.961,31.9639,177.898,130.757,257.976,17.1449,198.755,39.5201,17.1449,198.755,39.5201,0,0,0,17.1449,198.755,39.5201,-3.08874,190.379,-5.33766,0.405341,0.167789,0.898635,-3.08874,190.379,-5.33766,1.35296,172.774,-34.1969,-0.130272,0.516333,0.846422,1.35296,172.774,-34.1969,2.82998,161.473,-54.6377,-0.0631111,0.482893,0.873402
Thumb,1,50,9015082,90087398903,1,5,2330,52.116371,20.25,-0.484664,0.252173,-0.837562,47.0846,199.102,31.965,177.944,131.015,258.107,17.359,198.912,39.5422,17.359,198.912,39.5422,0,0,0,17.359,198.912,39.5422,-3.02865,190.619,-5.26111,0.408426,0.166137,0.897545,-3.02865,190.619,-5.26111,1.48203,172.937,-34.0619,-0.132295,0.51862,0.844708,1.48203,172.937,-34.0619,3.11933,161.521,-54.4271,-0.0699593,0.487752,0.870174
Thumb,1,34,9015083,90087497346,1,5,2330,52.116371,20.25,-0.483841,0.252554,-0.837923,47.5618,199.134,32.0287,178.199,130.945,258.268,17.8448,198.968,39.6398,17.8448,198.968,39.6398,0,0,0,17.8448,198.968,39.6398,-2.819,190.883,-5.07492,0.413958,0.161967,0.895771,-2.819,190.883,-5.07492,1.74581,173.137,-33.828,-0.133883,0.520486,0.843309,1.74581,173.137,-33.828,3.59519,161.588,-54.0993,-0.079021,0.493481,0.866159
Thumb,1,36,9015084,90087516983,1,5,2330,52.116371,20.25,-0.483566,0.252662,-0.838049,47.635,199.129,32.0424,178.198,130.911,258.316,17.9191,198.963,39.6582,17.9191,198.963,39.6582,0,0,0,17.9191,198.963,39.6582,-2.7915,190.92,-5.04247,0.414896,0.161128,0.895488,-2.7915,190.92,-5.04247,1.789,173.165,-33.7878,-0.134343,0.520738,0.84308,1.789,173.165,-33.7878,3.67931,161.594,-54.043,-0.0807698,0.494399,0.865474
Thumb,1,37,9015085,90087536628,1,5,2330,52.116371,20.25,-0.48317,0.252601,-0.838295,47.8155,199.097,32.084,178.271,130.895,258.424,18.1029,198.927,39.7122,18.1029,198.927,39.7122,0,0,0,18.1029,198.927,39.7122,-2.67988,190.975,-4.97129,0.416342,0.159296,0.895145,-2.67988,190.975,-4.97129,2.08579,173.14,-33.637,-0.139774,0.523079,0.840745,2.08579,173.14,-33.637,4.2193,161.453,-53.8007,-0.0911617,0.499395,0.861565
Thumb,1,39,9015086,90087556310,1,5,2330,52.116371,20.25,-0.483065,0.252163,-0.838488,47.9894,199.056,32.1208,178.417,130.972,258.513,18.2804,198.87,39.7631,18.2804,198.87,39.7631,0,0,0,18.2804,198.87,39.7631,-2.49718,190.963,-4.93081,0.416238,0.158386,0.895354,-2.49718,190.963,-4.93081,2.54351,173.021,-33.4818,-0.14784,0.52625,0.837379,2.54351,173.021,-33.4818,5.01092,161.182,-53.5187,-0.105429,0.505858,0.85615
Thumb,1,40,9015087,90087575964,1,5,2330,52.116371,20.25,-0.482859,0.253234,-0.838284,48.0755,199.026,32.1547,178.447,130.653,258.491,18.3678,198.811,39.8011,18.3678,198.811,39.8011,0,0,0,18.3678,198.811,39.8011,-2.3922,190.924,-4.90445,0.415885,0.158,0.895587,-2.3922,190.924,-4.90445,2.84931,172.913,-33.3762,-0.15373,0.52825,0.835056,2.84931,172.913,-33.3762,5.51882,160.992,-53.3386,-0.114064,0.509356,0.852963
Thumb,1,41,9015088,90087595631,1,5,2330,52.116371,20.25,-0.482867,0.253246,-0.838276,48.1314,199.008,32.186,178.505,130.631,258.52,18.424,198.767,39.8326,18.424,198.767,39.8326,0,0,0,18.424,198.767,39.8326,-2.34899,190.875,-4.86605,0.416145,0.158093,0.89545,-2.34899,190.875,-4.86605,3.00504,172.821,-33.2895,-0.15703,0.529515,0.83364,3.00504,172.821,-33.2895,5.80871,160.84,-53.1976,-0.119797,0.511918,0.85064
Thumb,1,42,9015089,90087615327,1,5,2330,52.116371,20.25,-0.482635,0.25315,-0.838439,48.1442,199.012,32.2056,178.456,130.662,258.584,18.4363,198.745,39.8493,18.4363,198.745,39.8493,0,0,0,18.4363,198.745,39.8493,-2.36482,190.836,-4.83327,0.416709,0.158432,0.895127,-2.36482,190.836,-4.83327,3.03743,172.76,-33.2339,-0.158444,0.530148,0.832969,3.03743,172.76,-33.2339,5.90955,160.746,-53.1118,-0.122721,0.513362,0.849352
Thumb,1,42,9015090,90087635070,1,5,2330,52.116371,20.25,-0.483438,0.24743,-0.839682,48.3009,198.974,32.2697,178.829,132.168,258.984,18.5986,198.647,39.9328,18.5986,198.647,39.9328,0,0,0,18.5986,198.647,39.9328,-2.24845,190.687,-4.71915,0.417628,0.159473,0.894514,-2.24845,190.687,-4.71915,3.18646,172.599,-33.1058,-0.159402,0.530504,0.83256,3.18646,172.599,-33.1058,6.10987,160.559,-52.961,-0.124913,0.514433,0.848384
Thumb,1,43,9015091,90087654650,1,5,2330,52.116371,20.25,-0.483436,0.244244,-0.840616,48.3375,198.967,32.3125,178.865,133.021,259.279,18.6388,198.606,39.9881,18.6388,198.606,39.9881,0,0,0,18.6388,198.606,39.9881,-2.33011,190.663,-4.61008,0.420069,0.159107,0.893435,-2.33011,190.663,-4.61008,3.08114,172.574,-33.0002,-0.158708,0.530552,0.832662,3.08114,172.574,-33.0002,6.08,160.488,-52.8162,-0.128137,0.516401,0.846706
Thumb,1,44,9015092,90087674328,1,5,2330,52.116371,20.25,-0.482665,0.241233,-0.841927,48.4279,198.744,32.3999,178.748,133.611,259.72,18.7342,198.269,40.0889,18.7342,198.269,40.0889,0,0,0,18.7342,198.269,40.0889,-2.37698,190.392,-4.45367,0.422921,0.157797,0.892322,-2.37698,190.392,-4.45367,3.01125,172.369,-32.89,-0.158033,0.52862,0.834018,3.01125,172.369,-32.89,6.09492,160.279,-52.6905,-0.13176,0.516575,0.846044
Thumb,1,44,9015093,90087693998,1,5,2330,52.116371,20.25,-0.482373,0.238643,-0.842832,48.4802,198.534,32.4796,178.721,134.101,260.044,18.7905,197.945,40.176,18.7905,197.945,40.176,0,0,0,18.7905,197.945,40.176,-2.55138,190.236,-4.28584,0.427542,0.154438,0.890706,-2.55138,190.236,-4.28584,2.71333,172.332,-32.8205,-0.15441,0.525121,0.836902,2.71333,172.332,-32.8205,5.83713,160.266,-52.629,-0.133475,0.515571,0.846387
Thumb,1,45,9015094,90087713702,1,5,2330,52.116371,20.25,-0.481533,0.240145,-0.842886,48.4136,198.554,32.3904,178.427,133.715,259.97,18.7178,198.15,40.0752,18.7178,198.15,40.0752,0,0,0,18.7178,198.15,40.0752,-3.14289,191.021,-4.23109,0.437936,0.14282,0.887589,-3.14289,191.021,-4.23109,1.47791,173.329,-33.0086,-0.135525,0.518898,0.844025,1.47791,173.329,-33.0086,4.22768,161.385,-52.9462,-0.117493,0.510349,0.851903
Thumb,1,45,9015095,90087733391,1,5,2330,52.116371,20.25,-0.481092,0.241049,-0.84288,48.3915,198.5,32.3332,178.286,133.417,259.911,18.693,198.227,40.0133,18.693,198.227,40.0133,0,0,0,18.693,198.227,40.0133,-3.5721,191.65,-4.17687,0.446036,0.131763,0.885263,-3.5721,191.65,-4.17687,0.474395,174.208,-33.1926,-0.118681,0.511559,0.851012,0.474395,174.208,-33.1926,2.67406,162.521,-53.3497,-0.0939883,0.499364,0.861279
Thumb,1,46,9015096,90087753036,1,5,2330,52.116371,20.25,-0.481062,0.242019,-0.842618,48.3423,198.396,32.2896,178.229,133.051,259.797,18.6401,198.232,39.9586,18.6401,198.232,39.9586,0,0,0,18.6401,198.232,39.9586,-4.03135,192.219,-4.10518,0.454177,0.120459,0.88273,-4.03135,192.219,-4.10518,-0.575518,175.067,-33.3692,-0.101357,0.503052,0.858292,-0.575518,175.067,-33.3692,1.00743,163.699,-53.7653,-0.0676369,0.485715,0.871497
Thumb,1,46,9015097,90087772702,1,5,2330,52.116371,20.25,-0.482005,0.241422,-0.842251,48.2169,198.096,32.2602,178.358,132.912,259.668,18.5073,198.074,39.9019,18.5073,198.074,39.9019,0,0,0,18.5073,198.074,39.9019,-4.80553,192.972,-3.94158,0.467026,0.102206,0.878317,-4.80553,192.972,-3.94158,-2.40093,176.398,-33.6401,-0.070525,0.486127,0.871038,-2.40093,176.398,-33.6401,-1.99509,165.704,-54.4538,-0.0173411,0.456926,0.889336
Thumb,1,47,9015098,90087792373,1,5,2330,52.116371,20.25,-0.483452,0.238388,-0.842286,47.9791,197.616,32.2682,178.511,133.251,259.685,18.2563,197.736,39.8574,18.2563,197.736,39.8574,0,0,0,18.2563,197.736,39.8574,-5.51907,193.43,-3.82274,0.476292,0.0862612,0.875046,-5.51907,193.43,-3.82274,-4.13886,177.482,-33.927,-0.0404804,0.467742,0.882938,-4.13886,177.482,-33.927,-4.99925,167.593,-55.1212,0.0367628,0.42255,0.905594
Thumb,1,47,9015099,90087812070,1,5,2330,52.116371,20.25,-0.485681,0.234533,-0.842085,47.6329,196.817,32.3386,178.767,133.493,259.702,17.8917,196.998,39.8546,17.8917,196.998,39.8546,0,0,0,17.8917,196.998,39.8546,-6.28418,193.423,-3.67142,0.484316,0.0716094,0.871958,-6.28418,193.423,-3.67142,-5.69308,178.067,-34.1075,-0.0173366,0.450381,0.892668,-5.69308,178.067,-34.1075,-7.69764,169.007,-55.5928,0.0856518,0.38714,0.918034
Thumb,1,47,9015100,90087831748,1,5,2330,52.116371,20.25,-0.490038,0.233412,-0.83987,47.5019,195.707,32.401,179.812,132.686,259.166,17.7524,195.802,39.8855,17.7524,195.802,39.8855,0,0,0,17.7524,195.802,39.8855,-6.76521,192.759,-3.48951,0.491162,0.0609727,0.868932,-6.76521,192.759,-3.48951,-6.7489,177.935,-34.1939,-0.000478577,0.434779,0.900537,-6.7489,177.935,-34.1939,-10.0424,169.86,-55.9119,0.140728,0.345035,0.92798
Thumb,1,48,9015101,90087851401,1,5,2330,52.116371,20.25,-0.496503,0.231462,-0.836607,47.416,194.75,32.4995,181.472,132.256,258.383,17.6622,194.708,39.9675,17.6622,194.708,39.9675,0,0,0,17.6622,194.708,39.9675,-7.12762,192.033,-3.27691,0.496616,0.0535835,0.866315,-7.12762,192.033,-3.27691,-7.58217,177.668,-34.1953,0.0133316,0.421321,0.906813,-7.58217,177.668,-34.1953,-11.8227,170.355,-56.0187,0.181191,0.312479,0.932484
Thumb,1,48,9015102,90087871073,1,5,2330,52.116371,20.25,-0.501933,0.23849,-0.831376,46.6925,194.269,33.2708,182.214,129.877,257.742,16.9245,194.659,40.6718,16.9245,194.659,40.6718,0,0,0,16.9245,194.659,40.6718,-8.39186,192.671,-2.30376,0.507163,0.039809,0.86093,-8.39186,192.671,-2.30376,-10.2353,178.973,-33.4723,0.0540664,0.401753,0.914151,-10.2353,178.973,-33.4723,-16.0396,172.743,-55.2719,0.248008,0.266208,0.931464
Thumb,1,48,9015103,90087890757,1,5,2330,52.116371,20.25,-0.506348,0.221407,-0.833421,46.0613,194.048,34.2646,182.775,134.268,259.288,16.3053,194.926,41.6721,16.3053,194.926,41.6721,0,0,0,16.3053,194.926,41.6721,-9.83694,193.314,-0.822048,0.523709,0.0322953,0.851285,-9.83694,193.314,-0.822048,-13.3611,180.203,-32.0984,0.10336,0.384519,0.917312,-13.3611,180.203,-32.0984,-21.1344,175.245,-53.6092,0.332141,0.211868,0.919127
Thumb,1,48,9015104,90087910433,1,5,2330,52.116371,20.25,-0.507784,0.218432,-0.833332,45.7844,193.738,35.0368,182.886,134.761,260.036,16.0545,194.857,42.5159,16.0545,194.857,42.5159,0,0,0,16.0545,194.857,42.5159,-11.0313,193.54,0.606599,0.542609,0.0264015,0.83957,-11.0313,193.54,0.606599,-16.0978,181.023,-30.7011,0.148597,0.367108,0.918233,-16.0978,181.023,-30.7011,-25.4013,177.061,-51.8075,0.397525,0.169272,0.901843
Thumb,1,49,9015105,90087930105,1,5,2330,52.116371,20.25,-0.509327,0.220164,-0.831934,45.7051,193.611,35.5508,183.223,134.167,260.173,16.0014,194.831,43.118,16.0014,194.831,43.118,0,0,0,16.0014,194.831,43.118,-12.8185,193.042,2.3997,0.57735,0.0358327,0.81571,-12.8185,193.042,2.3997,-20.1528,181.007,-28.6466,0.21511,0.352986,0.910565,-20.1528,181.007,-28.6466,-31.8286,178.266,-48.7437,0.498886,0.117107,0.858719
Thumb,1,49,9015106,90087949796,1,5,2330,52.116371,20.25,-0.508377,0.223832,-0.831536,45.7499,193.814,35.8382,183.012,133.379,260.353,16.0786,195.228,43.4978,16.0786,195.228,43.4978,0,0,0,16.0786,195.228,43.4978,-13.8488,193.4,3.58823,0.599536,0.0366131,0.79951,-13.8488,193.4,3.58823,-23.0607,182.01,-27.2,0.270178,0.334066,0.902997,-23.0607,182.01,-27.2,-36.3213,180.307,-46.409,0.566606,0.0727406,0.820772
Thumb,1,49,9015107,90087969461,1,5,2330,52.116371,20.25,-0.508618,0.227945,-0.83027,45.7715,193.953,36.0637,183.098,132.408,260.237,16.1268,195.517,43.7972,16.1268,195.517,43.7972,0,0,0,16.1268,195.517,43.7972,-14.5171,193.836,4.42853,0.613891,0.0336743,0.788673,-14.5171,193.836,4.42853,-25.1899,183.134,-26.134,0.313024,0.313884,0.896378,-25.1899,183.134,-26.134,-39.5151,182.298,-44.6223,0.612094,0.0357444,0.789977
Thumb,1,49,9015108,90087989134,1,5,2330,52.116371,20.25,-0.508364,0.228715,-0.830214,45.8418,194.009,36.2383,183.1,132.256,260.396,16.2216,195.633,44.0529,16.2216,195.633,44.0529,0,0,0,16.2216,195.633,44.0529,-15.0146,194.065,5.14776,0.625756,0.0314067,0.779387,-15.0146,194.065,5.14776,-26.8787,183.967,-25.1803,0.347967,0.296159,0.889499,-26.8787,183.967,-25.1803,-42.0152,183.821,-43.0294,0.646759,0.00626101,0.762669
Thumb,1,49,9015109,90088008780,1,5,2330,52.116371,20.25,-0.507926,0.232568,-0.829411,45.9001,194.05,36.4301,183.04,131.257,260.371,16.3043,195.712,44.3288,16.3043,195.712,44.3288,0,0,0,16.3043,195.712,44.3288,-15.5298,194.339,5.9039,0.637734,0.0275014,0.769766,-15.5298,194.339,5.9039,-28.4969,184.841,-24.1651,0.380315,0.278585,0.881902,-28.4969,184.841,-24.1651,-44.2705,185.248,-41.4496,0.673981,-0.017423,0.738543
Thumb,1,49,9015110,90088028474,1,5,2330,52.116371,20.25,-0.509645,0.231468,-0.828664,46.1152,194.082,36.6421,183.719,131.586,260.382,16.5572,195.775,44.6743,16.5572,195.775,44.6743,0,0,0,16.5572,195.775,44.6743,-15.9276,194.611,6.79087,0.650768,0.0233154,0.758919,-15.9276,194.611,6.79087,-30.1466,185.831,-22.9283,0.417033,0.257532,0.871642,-30.1466,185.831,-22.9283,-46.612,186.88,-39.5271,0.703541,-0.04482,0.70924
Thumb,1,49,9015111,90088048136,1,5,2330,52.116371,20.25,-0.502132,0.228743,-0.833991,46.1687,194.207,36.8341,181.744,132.446,262.012,16.6451,195.967,44.9779,16.6451,195.967,44.9779,0,0,0,16.6451,195.967,44.9779,-16.5413,195.199,7.69731,0.664823,0.0153708,0.746843,-16.5413,195.199,7.69731,-32.274,187.445,-21.5407,0.46143,0.227431,0.85753,-32.274,187.445,-21.5407,-49.5052,189.371,-37.2602,0.736263,-0.0823079,0.671672
Thumb,1,49,9015112,90088067851,1,5,2330,52.116371,20.25,-0.50264,0.224429,-0.834856,46.2553,194.254,36.7337,181.968,133.658,262.145,16.7536,196.046,44.9495,16.7536,196.046,44.9495,0,0,0,16.7536,196.046,44.9495,-17.1126,195.721,8.27883,0.678443,0.00651586,0.734625,-17.1126,195.721,8.27883,-34.264,189.017,-20.4161,0.503039,0.196618,0.841602,-34.264,189.017,-20.4161,-52.1713,191.805,-35.2245,0.765148,-0.119109,0.632741
Thumb,1,49,9015113,90088087498,1,5,2330,52.116371,20.25,-0.502004,0.221596,-0.835995,46.32,194.323,36.6547,181.861,134.492,262.373,16.8415,196.143,44.9472,16.8415,196.143,44.9472,0,0,0,16.8415,196.143,44.9472,-17.6314,196.301,8.84511,0.690596,-0.00317418,0.723234,-17.6314,196.301,8.84511,-36.133,190.712,-19.2433,0.54264,0.163936,0.823812,-36.133,190.712,-19.2433,-54.5872,194.306,-33.1806,0.788519,-0.1536,0.59552
Thumb,1,50,9015114,90088107152,1,5,2330,52.116371,20.25,-0.501446,0.220354,-0.836658,46.3371,194.41,36.5961,181.727,134.914,262.494,16.8812,196.251,44.9637,16.8812,196.251,44.9637,0,0,0,16.8812,196.251,44.9637,-18.1614,197.034,9.42255,0.702008,-0.0156838,0.711996,-18.1614,197.034,9.42255,-37.7832,192.492,-18.0887,0.575493,0.13321,0.806885,-37.7832,192.492,-18.0887,-56.6571,196.844,-31.2249,0.806456,-0.185964,0.56129
Thumb,1,50,9015115,90088126818,1,5,2330,52.116371,20.25,-0.50084,0.220886,-0.83688,46.3564,194.473,36.5537,181.583,134.834,262.511,16.922,196.32,44.9955,16.922,196.32,44.9955,0,0,0,16.922,196.32,44.9955,-18.634,197.619,9.98328,0.712293,-0.0260136,0.7014,-18.634,197.619,9.98328,-39.2388,194.01,-16.9412,0.604324,0.105848,0.789676,-39.2388,194.01,-16.9412,-58.4669,199.033,-29.3013,0.821587,-0.214656,0.528126
Thumb,1,50,9015116,90088146498,1,5,2330,52.116371,20.25,-0.500366,0.221891,-0.836898,46.3274,194.529,36.5079,181.426,134.618,262.47,16.9132,196.361,45.0231,16.9132,196.361,45.0231,0,0,0,16.9132,196.361,45.0231,-19.1421,198.117,10.5456,0.722296,-0.0351852,0.690688,-19.1421,198.117,10.5456,-40.6092,195.325,-15.796,0.629614,0.0818809,0.772581,-40.6092,195.325,-15.796,-60.1524,200.975,-27.3661,0.835052,-0.241427,0.49437
Thumb,1,50,9015117,90088166183,1,5,2330,52.116371,20.25,-0.499852,0.223383,-0.836808,46.3342,194.57,36.4697,181.294,134.257,262.408,16.9394,196.383,45.0555,16.9394,196.383,45.0555,0,0,0,16.9394,196.383,45.0555,-19.5904,198.619,11.1094,0.731802,-0.0448025,0.680043,-19.5904,198.619,11.1094,-41.8017,196.572,-14.6779,0.651439,0.0600383,0.756322,-41.8017,196.572,-14.6779,-61.5982,202.8,-25.4965,0.845874,-0.266102,0.462262
Thumb,1,50,9015118,90088185847,1,5,2330,52.116371,20.25,-0.499479,0.226086,-0.836305,46.3164,194.61,36.4455,181.176,133.567,262.248,16.9402,196.403,45.0993,16.9402,196.403,45.0993,0,0,0,16.9402,196.403,45.0993,-20.0583,199.266,11.7126,0.741193,-0.0573608,0.668837,-20.0583,199.266,11.7126,-42.9427,197.997,-13.5303,0.671183,0.0372085,0.740357,-42.9427,197.997,-13.5303,-62.9385,204.828,-23.5925,0.854388,-0.291845,0.42994
Thumb,1,45,9015119,90088225201,1,5,2330,52.116371,20.25,-0.494981,0.229614,-0.838017,46.0531,195.005,36.544,179.698,133.009,262.808,16.7246,196.892,45.3381,16.7246,196.892,45.3381,0,0,0,16.7246,196.892,45.3381,-20.7863,200.654,12.6189,0.751456,-0.0753592,0.655465,-20.7863,200.654,12.6189,-44.457,200.437,-11.9201,0.694245,0.00635403,0.71971,-44.457,200.437,-11.9201,-64.6066,208.082,-21.0456,0.860963,-0.326661,0.389918
Thumb,1,46,9015120,90088244876,1,5,2330,52.116371,20.25,-0.494703,0.230197,-0.838021,45.9066,195.132,36.6362,179.476,132.979,262.902,16.5985,197.117,45.477,16.5985,197.117,45.477,0,0,0,16.5985,197.117,45.477,-21.1152,201.605,13.0841,0.755518,-0.0899187,0.648927,-21.1152,201.605,13.0841,-45.1096,202.061,-11.1351,0.70374,-0.0133538,0.710332,-45.1096,202.061,-11.1351,-65.2655,210.211,-19.7974,0.861232,-0.348261,0.370128
Thumb,1,38,9015121,90088303905,1,5,2330,52.116371,20.25,-0.495867,0.233353,-0.836458,45.8082,195.571,36.8545,179.692,132.565,262.698,16.5421,197.638,45.8147,16.5421,197.638,45.8147,0,0,0,16.5421,197.638,45.8147,-21.7218,203.81,14.3577,0.766542,-0.123641,0.630179,-21.7218,203.81,14.3577,-46.4525,205.779,-9.03095,0.725334,-0.0577376,0.685972,-46.4525,205.779,-9.03095,-66.5873,214.828,-16.805,0.860328,-0.386649,0.332171
Thumb,1,39,9015122,90088323585,1,5,2330,52.116371,20.25,-0.496479,0.235197,-0.835578,45.8027,195.679,36.9214,179.852,132.176,262.528,16.549,197.762,45.918,16.549,197.762,45.918,0,0,0,16.549,197.762,45.918,-21.8949,204.546,14.8084,0.770148,-0.135906,0.623219,-21.8949,204.546,14.8084,-46.88,207.083,-8.25277,0.732796,-0.0744085,0.676367,-46.88,207.083,-8.25277,-66.9962,216.478,-15.6564,0.859532,-0.401411,0.316345
Thumb,1,40,9015123,90088343271,1,5,2330,52.116371,20.25,-0.497158,0.237524,-0.834516,45.7953,195.832,37.0073,180.028,131.701,262.327,16.5569,197.931,46.0501,16.5569,197.931,46.0501,0,0,0,16.5569,197.931,46.0501,-22.124,205.54,15.4289,0.774895,-0.152434,0.613434,-22.124,205.54,15.4289,-47.4557,208.869,-7.14835,0.742961,-0.0976362,0.662176,-47.4557,208.869,-7.14835,-67.5344,218.694,-14.0799,0.857934,-0.419799,0.296173
Thumb,1,41,9015124,90088362913,1,5,2330,52.116371,20.25,-0.497639,0.240278,-0.83344,45.7883,195.97,37.0678,180.151,131.095,262.097,16.5591,198.074,46.139,16.5591,198.074,46.139,0,0,0,16.5591,198.074,46.139,-22.2639,206.357,15.8743,0.77774,-0.165925,0.606291,-22.2639,206.357,15.8743,-47.8237,210.317,-6.34096,0.749653,-0.116153,0.651559,-47.8237,210.317,-6.34096,-67.853,220.423,-13.0063,0.855818,-0.431815,0.284801
Thumb,1,42,9015125,90088382591,1,5,2330,52.116371,20.25,-0.498488,0.242046,-0.83242,45.7304,196.089,37.098,180.322,130.736,261.851,16.5039,198.193,46.1778,16.5039,198.193,46.1778,0,0,0,16.5039,198.193,46.1778,-22.4677,207.247,16.3281,0.780719,-0.18138,0.59798,-22.4677,207.247,16.3281,-48.2096,211.825,-5.55595,0.754992,-0.134258,0.641843,-48.2096,211.825,-5.55595,-68.1775,222.198,-11.9919,0.853198,-0.443203,0.274999
Thumb,1,43,9015126,90088402255,1,5,2330,52.116371,20.25,-0.499226,0.243304,-0.831611,45.6669,196.183,37.0983,180.458,130.49,261.633,16.4385,198.266,46.1769,16.4385,198.266,46.1769,0,0,0,16.4385,198.266,46.1769,-22.5904,207.747,16.5354,0.781868,-0.189932,0.593808,-22.5904,207.747,16.5354,-48.399,212.643,-5.20069,0.756948,-0.143585,0.637505,-48.399,212.643,-5.20069,-68.3295,223.163,-11.5113,0.8516,-0.449523,0.269642
Thumb,1,44,9015127,90088421960,1,5,2330,52.116371,20.25,-0.499688,0.243782,-0.831193,45.6287,196.255,37.097,180.544,130.434,261.519,16.3992,198.322,46.1759,16.3992,198.322,46.1759,0,0,0,16.3992,198.322,46.1759,-22.6945,208.301,16.7844,0.783166,-0.199916,0.588799,-22.6945,208.301,16.7844,-48.5741,213.559,-4.78212,0.759029,-0.1542,0.632532,-48.5741,213.559,-4.78212,-68.4573,224.293,-10.8781,0.849579,-0.458661,0.260473
Thumb,1,44,9015128,90088441631,1,5,2330,52.116371,20.25,-0.500142,0.244841,-0.830609,45.6132,196.316,37.095,180.652,130.209,261.359,16.3837,198.366,46.1774,16.3837,198.366,46.1774,0,0,0,16.3837,198.366,46.1774,-22.741,208.755,16.9698,0.783785,-0.208131,0.585118,-22.741,208.755,16.9698,-48.6572,214.302,-4.48007,0.760106,-0.162669,0.629109,-48.6572,214.302,-4.48007,-68.4982,225.163,-10.4888,0.847775,-0.46407,0.256744
Thumb,1,45,9015129,90088461300,1,5,2330,52.116371,20.25,-0.50076,0.242343,-0.830969,45.5532,196.388,37.1371,180.758,130.955,261.499,16.3207,198.394,46.2202,16.3207,198.394,46.2202,0,0,0,16.3207,198.394,46.2202,-22.8487,209.019,17.1578,0.784683,-0.212855,0.582207,-22.8487,209.019,17.1578,-48.8084,214.74,-4.19332,0.76138,-0.167801,0.626214,-48.8084,214.74,-4.19332,-68.6386,225.63,-10.1861,0.84731,-0.465293,0.256061
Thumb,1,45,9015130,90088480955,1,5,2330,52.116371,20.25,-0.501557,0.242827,-0.830347,45.5287,196.425,37.1163,180.949,130.861,261.31,16.2922,198.389,46.1954,16.2922,198.389,46.1954,0,0,0,16.2922,198.389,46.1954,-22.9173,209.212,17.2603,0.785486,-0.216816,0.579657,-22.9173,209.212,17.2603,-48.9058,215.063,-4.02058,0.762223,-0.171603,0.624154,-48.9058,215.063,-4.02058,-68.7267,225.991,-9.97327,0.846918,-0.466943,0.254349
Thumb,1,46,9015131,90088500658,1,5,2330,52.116371,20.25,-0.50197,0.24361,-0.829868,45.4961,196.459,37.095,181.028,130.684,261.159,16.2548,198.379,46.1677,16.2548,198.379,46.1677,0,0,0,16.2548,198.379,46.1677,-23.0036,209.381,17.3667,0.786463,-0.220407,0.576972,-23.0036,209.381,17.3667,-49.0295,215.354,-3.83438,0.763321,-0.17519,0.621811,-49.0295,215.354,-3.83438,-68.8446,226.336,-9.70817,0.846671,-0.46921,0.250978
Thumb,1,46,9015132,90088520317,1,5,2330,52.116371,20.25,-0.502456,0.243901,-0.829488,45.4743,196.485,37.0795,181.138,130.631,261.041,16.229,198.37,46.147,16.229,198.37,46.147,0,0,0,16.229,198.37,46.147,-23.1072,209.669,17.568,0.788023,-0.22636,0.572522,-23.1072,209.669,17.568,-49.1964,215.847,-3.4961,0.765176,-0.181199,0.617796,-49.1964,215.847,-3.4961,-68.9954,226.93,-9.23115,0.845982,-0.473567,0.24505
Thumb,1,47,9015133,90088539962,1,5,2330,52.116371,20.25,-0.502774,0.244483,-0.829124,45.461,196.506,37.0568,181.21,130.496,260.92,16.2117,198.355,46.1189,16.2117,198.355,46.1189,0,0,0,16.2117,198.355,46.1189,-23.1812,209.881,17.709,0.789158,-0.230898,0.569136,-23.1812,209.881,17.709,-49.3145,216.212,-3.25473,0.76647,-0.185693,0.614851,-49.3145,216.212,-3.25473,-69.1026,227.359,-8.90304,0.845518,-0.476291,0.241344
Thumb,1,47,9015134,90088559656,1,5,2330,52.116371,20.25,-0.502742,0.244605,-0.829107,45.4625,196.527,37.0166,181.203,130.484,260.876,16.2084,198.329,46.0728,16.2084,198.329,46.0728,0,0,0,16.2084,198.329,46.0728,-23.2247,209.932,17.7507,0.789965,-0.23246,0.567378,-23.2247,209.932,17.7507,-49.3642,216.275,-3.20178,0.766653,-0.186032,0.614521,-49.3642,216.275,-3.20178,-69.1595,227.417,-8.83533,0.845823,-0.476069,0.240713
