name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,44,26819543,351591435461,1,5,12700,51.678982,20.08005,-0.451919,0.337332,-0.825819,6.24471,147.249,47.993,127.239,56.9342,269.093,-23.9071,143.429,49.259,-23.9071,143.429,49.259,0,0,0,-23.9071,143.429,49.259,-39.6528,137.412,2.71881,0.318105,0.121553,0.940231,-39.6528,137.412,2.71881,-46.7359,130.915,-29.6957,0.209498,0.192167,0.95874,-46.7359,130.915,-29.6957,-59.4603,132.075,-49.0688,0.548297,-0.0499788,0.834789
Thumb,1,44,26819544,351591456396,1,5,12700,51.678982,20.08005,-0.452008,0.337708,-0.825616,6.20124,147.375,48.0663,127.219,56.959,269.112,-23.9483,143.549,49.3689,-23.9483,143.549,49.3689,0,0,0,-23.9483,143.549,49.3689,-39.7337,137.519,2.84379,0.318906,0.121813,0.939926,-39.7337,137.519,2.84379,-46.8311,131.003,-29.5637,0.209923,0.192739,0.958532,-46.8311,131.003,-29.5637,-59.522,132.119,-48.9613,0.546851,-0.0481193,0.835846
Thumb,1,41,26819545,351591498296,1,5,12700,51.678982,20.08005,-0.45221,0.338276,-0.825273,6.1724,147.497,48.1583,127.244,56.9286,269.112,-23.9748,143.667,49.5032,-23.9748,143.667,49.5032,0,0,0,-23.9748,143.667,49.5032,-39.8051,137.645,2.99238,0.319813,0.121662,0.939637,-39.8051,137.645,2.99238,-46.9046,131.111,-29.4112,0.209987,0.193242,0.958417,-46.9046,131.111,-29.4112,-59.5255,132.164,-48.858,0.543833,-0.0453822,0.837965
Thumb,1,41,26819546,351591519226,1,5,12700,51.678982,20.08005,-0.452222,0.338649,-0.825113,6.17703,147.534,48.1903,127.252,56.8665,269.101,-23.9694,143.704,49.5498,-23.9694,143.704,49.5498,0,0,0,-23.9694,143.704,49.5498,-39.8126,137.685,3.04297,0.320072,0.121598,0.939557,-39.8126,137.685,3.04297,-46.9119,131.147,-29.3596,0.209979,0.193394,0.958388,-46.9119,131.147,-29.3596,-59.5139,132.184,-48.8195,0.543024,-0.0446924,0.838527
Thumb,1,42,26819547,351591540178,1,5,12700,51.678982,20.08005,-0.452164,0.339113,-0.824955,6.18749,147.579,48.2298,127.247,56.787,269.098,-23.9581,143.748,49.6074,-23.9581,143.748,49.6074,0,0,0,-23.9581,143.748,49.6074,-39.8261,137.755,3.10564,0.320574,0.121071,0.939454,-39.8261,137.755,3.10564,-46.9142,131.214,-29.2988,0.209648,0.193482,0.958443,-46.9142,131.214,-29.2988,-59.4893,132.236,-48.7768,0.541866,-0.0440704,0.839309
Thumb,1,42,26819548,351591561150,1,5,12700,51.678982,20.08005,-0.453342,0.338847,-0.824417,6.20928,147.661,48.3022,127.584,56.9397,269.027,-23.9333,143.818,49.7131,-23.9333,143.818,49.7131,0,0,0,-23.9333,143.818,49.7131,-39.8465,137.835,3.22556,0.321489,0.120871,0.939167,-39.8465,137.835,3.22556,-46.932,131.277,-29.1761,0.209572,0.193964,0.958362,-46.932,131.277,-29.1761,-59.4652,132.257,-48.6834,0.540057,-0.042211,0.840569
Thumb,1,43,26819549,351591582095,1,5,12700,51.678982,20.08005,-0.454126,0.339226,-0.823829,6.23716,147.739,48.3749,127.822,56.9161,268.942,-23.9023,143.884,49.8192,-23.9023,143.884,49.8192,0,0,0,-23.9023,143.884,49.8192,-39.8634,137.921,3.3456,0.322456,0.120474,0.938887,-39.8634,137.921,3.3456,-46.9327,131.343,-29.0557,0.209091,0.194545,0.958349,-46.9327,131.343,-29.0557,-59.4001,132.264,-48.6079,0.537223,-0.0396717,0.842507
Thumb,1,43,26819550,351591603066,1,5,12700,51.678982,20.08005,-0.453914,0.33942,-0.823866,6.27213,147.836,48.4397,127.8,56.9622,269.017,-23.8656,143.981,49.9165,-23.8656,143.981,49.9165,0,0,0,-23.8656,143.981,49.9165,-39.879,138.029,3.45941,0.323511,0.120247,0.938553,-39.879,138.029,3.45941,-46.9546,131.436,-28.9375,0.20928,0.194982,0.958219,-46.9546,131.436,-28.9375,-59.377,132.313,-48.5203,0.535285,-0.0377545,0.843828
Thumb,1,39,26819551,351591644940,1,5,12700,51.678982,20.08005,-0.453703,0.339844,-0.823808,6.31269,147.958,48.5323,127.784,56.9701,269.094,-23.8241,144.108,50.0426,-23.8241,144.108,50.0426,0,0,0,-23.8241,144.108,50.0426,-39.8621,138.192,3.58931,0.324009,0.119512,0.938475,-39.8621,138.192,3.58931,-46.919,131.595,-28.8107,0.208725,0.195114,0.958313,-46.919,131.595,-28.8107,-59.248,132.412,-48.4551,0.531261,-0.0352126,0.846476
Thumb,1,40,26819552,351591665857,1,5,12700,51.678982,20.08005,-0.453236,0.339956,-0.824019,6.35384,148.017,48.586,127.7,56.9992,269.204,-23.7832,144.176,50.1137,-23.7832,144.176,50.1137,0,0,0,-23.7832,144.176,50.1137,-39.829,138.287,3.65971,0.324167,0.118962,0.93849,-39.829,138.287,3.65971,-46.8841,131.7,-28.7427,0.208672,0.194833,0.958382,-46.8841,131.7,-28.7427,-59.1773,132.504,-48.41,0.529714,-0.0346313,0.847469
Thumb,1,34,26819556,351591812513,1,5,12710,52.116371,20.25,-0.119343,0.309828,-0.943273,13.113,142.495,41.3183,45.3356,58.8415,296.002,-17.239,138.483,43.2474,-17.239,138.483,43.2474,0,0,0,-17.239,138.483,43.2474,-40.2608,137.172,-1.02495,0.461196,0.0262618,0.886909,-40.2608,137.172,-1.02495,-52.816,134.49,-32.611,0.368235,0.0786793,0.926398,-52.816,134.49,-32.611,-58.6149,131.177,-55.0416,0.24778,0.141537,0.958422
Thumb,1,35,26819557,351591833494,1,5,12710,52.116371,20.25,-0.174245,0.300539,-0.937718,12.0329,142.378,41.5457,59.0789,61.2328,294.73,-18.3355,138.307,43.0441,-18.3355,138.307,43.0441,0,0,0,-18.3355,138.307,43.0441,-40.6999,137.042,-1.56528,0.448026,0.0253418,0.893661,-40.6999,137.042,-1.56528,-52.8277,134.422,-33.3231,0.355698,0.0768543,0.931436,-52.8277,134.422,-33.3231,-58.357,131.174,-55.8312,0.236259,0.138747,0.961733
Thumb,1,36,26819558,351591854389,1,5,12710,52.116371,20.25,-0.211437,0.29186,-0.932798,11.3181,142.161,41.6995,68.4062,63.359,293.555,-19.0677,138.137,42.9513,-19.0677,138.137,42.9513,0,0,0,-19.0677,138.137,42.9513,-41.0252,137.07,-1.86495,0.439876,0.0213762,0.897804,-41.0252,137.07,-1.86495,-52.9348,134.617,-33.7186,0.349299,0.0719534,0.934245,-52.9348,134.617,-33.7186,-58.596,131.62,-56.2286,0.241894,0.128043,0.961817
Thumb,1,37,26819559,351591875344,1,5,12710,52.116371,20.25,-0.246952,0.284581,-0.926298,10.7034,141.907,41.8052,77.3803,65.0701,291.906,-19.7055,138.002,42.8617,-19.7055,138.002,42.8617,0,0,0,-19.7055,138.002,42.8617,-41.1276,137.106,-2.21661,0.42915,0.0179501,0.903055,-41.1276,137.106,-2.21661,-52.9989,134.94,-34.1053,0.348177,0.0635362,0.935273,-52.9989,134.94,-34.1053,-59.0964,132.36,-56.5529,0.260536,0.11022,0.959152
Thumb,1,38,26819560,351591896311,1,5,12710,52.116371,20.25,-0.27749,0.27287,-0.921163,9.95657,141.726,41.7176,84.8789,68.0507,290.432,-20.4914,138.086,42.5721,-20.4914,138.086,42.5721,0,0,0,-20.4914,138.086,42.5721,-41.2639,137.48,-2.81403,0.416136,0.0121388,0.909221,-41.2639,137.48,-2.81403,-53.1726,135.752,-34.7156,0.349273,0.0506715,0.93565,-53.1726,135.752,-34.7156,-60.1901,133.924,-56.9673,0.299845,0.0781228,0.950784
Thumb,1,39,26819561,351591917250,1,5,12710,52.116371,20.25,-0.297365,0.269764,-0.915861,9.43347,141.752,41.7366,89.7221,68.9161,289.019,-21.0511,138.404,42.4744,-21.0511,138.404,42.4744,0,0,0,-21.0511,138.404,42.4744,-41.2644,138.037,-3.16609,0.404935,0.00734701,0.914316,-41.2644,138.037,-3.16609,-53.2409,136.703,-35.0611,0.351262,0.0391262,0.935459,-53.2409,136.703,-35.0611,-61.7991,135.985,-56.832,0.365677,0.0306961,0.930235
Thumb,1,40,26819562,351591938193,1,5,12710,52.116371,20.25,-0.312911,0.268614,-0.911007,9.00434,141.779,41.764,93.4904,69.2534,287.736,-21.5096,138.69,42.4113,-21.5096,138.69,42.4113,0,0,0,-21.5096,138.69,42.4113,-41.2486,138.549,-3.43758,0.395433,0.00282203,0.918491,-41.2486,138.549,-3.43758,-53.2019,137.526,-35.3528,0.350582,0.0300158,0.936051,-53.2019,137.526,-35.3528,-62.8656,137.712,-56.6673,0.412916,-0.0079842,0.910734
Thumb,1,41,26819563,351591959138,1,5,12710,52.116371,20.25,-0.337096,0.269216,-0.902158,8.38498,141.802,42.029,99.4008,69.1131,285.612,-22.1659,139.075,42.5479,-22.1659,139.075,42.5479,0,0,0,-22.1659,139.075,42.5479,-41.3067,138.973,-3.55398,0.383449,0.00203063,0.92356,-41.3067,138.973,-3.55398,-53.0293,138.059,-35.558,0.343815,0.0268218,0.938654,-53.0293,138.059,-35.558,-63.5668,139.022,-56.4329,0.450251,-0.0411468,0.891954
Thumb,1,41,26819564,351591980076,1,5,12710,52.116371,20.25,-0.358841,0.269613,-0.893612,7.77456,141.812,42.3652,104.662,69.0164,283.64,-22.8078,139.442,42.769,-22.8078,139.442,42.769,0,0,0,-22.8078,139.442,42.769,-41.391,139.267,-3.5603,0.372277,0.00351318,0.928115,-41.391,139.267,-3.5603,-52.8624,138.36,-35.6554,0.336447,0.0265886,0.941327,-52.8624,138.36,-35.6554,-63.9714,139.889,-56.1976,0.474672,-0.0653132,0.877736
Thumb,1,42,26819565,351592001157,1,5,12710,52.116371,20.25,-0.368421,0.270247,-0.889512,7.47423,141.861,42.4909,106.948,68.8942,282.659,-23.1227,139.677,42.8335,-23.1227,139.677,42.8335,0,0,0,-23.1227,139.677,42.8335,-41.1067,139.5,-3.73166,0.360274,0.00354772,0.93284,-41.1067,139.5,-3.73166,-52.6169,138.872,-35.8196,0.337584,0.0184217,0.941115,-52.6169,138.872,-35.8196,-64.592,141.24,-55.7874,0.511681,-0.1012,0.853195
Thumb,1,42,26819566,351592022014,1,5,12710,52.116371,20.25,-0.376785,0.271491,-0.885622,7.21555,141.875,42.613,108.947,68.5724,281.731,-23.3927,139.848,42.9034,-23.3927,139.848,42.9034,0,0,0,-23.3927,139.848,42.9034,-40.8302,139.669,-3.86914,0.349325,0.00358104,0.936995,-40.8302,139.669,-3.86914,-52.3756,139.304,-35.9484,0.338618,0.0107062,0.940863,-52.3756,139.304,-35.9484,-65.056,142.413,-55.3719,0.541815,-0.132834,0.829935
Thumb,1,43,26819567,351592042946,1,5,12710,52.116371,20.25,-0.385152,0.271875,-0.881897,6.95953,141.863,42.7363,110.951,68.4572,280.848,-23.6586,139.984,42.9736,-23.6586,139.984,42.9736,0,0,0,-23.6586,139.984,42.9736,-40.6505,139.792,-3.96258,0.340399,0.00384667,0.940273,-40.6505,139.792,-3.96258,-52.1387,139.581,-36.0638,0.336942,0.0061768,0.941505,-52.1387,139.581,-36.0638,-65.2923,143.24,-55.0724,0.562029,-0.156323,0.812211
Thumb,1,43,26819568,351592063892,1,5,12710,52.116371,20.25,-0.392584,0.271529,-0.87872,6.80384,141.88,42.8498,112.802,68.5666,280.104,-23.8227,140.139,43.0527,-23.8227,140.139,43.0527,0,0,0,-23.8227,140.139,43.0527,-40.4864,139.869,-4.00063,0.333823,0.00539708,0.94262,-40.4864,139.869,-4.00063,-51.9494,139.741,-36.1112,0.336204,0.00377312,0.941782,-51.9494,139.741,-36.1112,-65.4601,143.803,-54.7844,0.577288,-0.17359,0.797875
Thumb,1,44,26819569,351592084844,1,5,12710,52.116371,20.25,-0.399636,0.271419,-0.87557,6.6924,141.936,42.9548,114.594,68.6531,279.359,-23.9412,140.32,43.1397,-23.9412,140.32,43.1397,0,0,0,-23.9412,140.32,43.1397,-40.343,139.925,-4.00465,0.328579,0.00792627,0.944443,-40.343,139.925,-4.00465,-51.7852,139.819,-36.1228,0.33559,0.00309422,0.942003,-51.7852,139.819,-36.1228,-65.587,144.198,-54.5093,0.589731,-0.187105,0.785627
Thumb,1,44,26819570,351592105794,1,5,12710,52.116371,20.25,-0.409032,0.27387,-0.870453,6.38219,142.078,43.2549,116.821,68.1332,278.277,-24.2607,140.644,43.3861,-24.2607,140.644,43.3861,0,0,0,-24.2607,140.644,43.3861,-40.357,139.901,-3.85922,0.322458,0.0148918,0.946467,-40.357,139.901,-3.85922,-51.6895,139.63,-36.0153,0.332374,0.00794589,0.943114,-51.6895,139.63,-36.0153,-65.596,144.129,-54.2936,0.594203,-0.19224,0.781004
Thumb,1,44,26819571,351592126733,1,5,12710,52.116371,20.25,-0.417351,0.277538,-0.865327,5.99443,142.253,43.518,118.679,67.318,277.156,-24.656,140.986,43.5626,-24.656,140.986,43.5626,0,0,0,-24.656,140.986,43.5626,-40.3904,139.915,-3.79823,0.315207,0.0214453,0.948781,-40.3904,139.915,-3.79823,-51.5788,139.498,-36.0031,0.328149,0.0122475,0.944547,-51.5788,139.498,-36.0031,-65.5522,144.115,-54.2006,0.597062,-0.197304,0.777553
Thumb,1,45,26819572,351592147695,1,5,12710,52.116371,20.25,-0.423974,0.27941,-0.861496,5.97796,142.344,43.6644,120.451,66.9033,276.268,-24.6766,141.179,43.707,-24.6766,141.179,43.707,0,0,0,-24.6766,141.179,43.707,-40.2075,139.996,-3.71829,0.311131,0.0237174,0.950071,-40.2075,139.996,-3.71829,-51.3648,139.581,-35.934,0.327236,0.012158,0.944864,-51.3648,139.581,-35.934,-65.488,144.405,-53.9615,0.603461,-0.206141,0.770286
Thumb,1,45,26819573,351592168642,1,5,12710,52.116371,20.25,-0.428539,0.280498,-0.85888,5.99493,142.438,43.7877,121.701,66.7031,275.685,-24.6629,141.364,43.8357,-24.6629,141.364,43.8357,0,0,0,-24.6629,141.364,43.8357,-40.0354,140.085,-3.63868,0.307957,0.0256111,0.951056,-40.0354,140.085,-3.63868,-51.1816,139.68,-35.8584,0.32691,0.0118918,0.944981,-51.1816,139.68,-35.8584,-65.4668,144.712,-53.7003,0.610386,-0.215027,0.76236
Thumb,1,45,26819574,351592189594,1,5,12710,52.116371,20.25,-0.431755,0.281003,-0.857102,6.02536,142.53,43.8781,122.599,66.6592,275.296,-24.6351,141.533,43.9385,-24.6351,141.533,43.9385,0,0,0,-24.6351,141.533,43.9385,-39.8655,140.146,-3.57863,0.305111,0.0277802,0.951912,-39.8655,140.146,-3.57863,-50.9936,139.727,-35.8044,0.326378,0.0122775,0.945159,-50.9936,139.727,-35.8044,-65.355,144.874,-53.5522,0.613643,-0.219927,0.758336
Thumb,1,41,26819575,351592231501,1,5,12710,52.116371,20.25,-0.438828,0.280967,-0.853515,6.05385,142.525,44.0893,124.537,66.6641,274.538,-24.6129,141.747,44.1514,-24.6129,141.747,44.1514,0,0,0,-24.6129,141.747,44.1514,-39.6602,140.302,-3.42235,0.301443,0.0289567,0.953045,-39.6602,140.302,-3.42235,-50.7332,139.904,-35.6674,0.324763,0.0116662,0.945723,-50.7332,139.904,-35.6674,-65.1522,145.253,-53.3085,0.616102,-0.228556,0.753778
Thumb,1,42,26819576,351592252459,1,5,12710,52.116371,20.25,-0.443609,0.280113,-0.851321,5.74753,142.492,44.3028,125.522,66.8619,274.159,-24.9241,141.935,44.2718,-24.9241,141.935,44.2718,0,0,0,-24.9241,141.935,44.2718,-39.5472,140.408,-3.43148,0.292944,0.0305927,0.95564,-39.5472,140.408,-3.43148,-50.4289,140.038,-35.7419,0.319153,0.0108562,0.947641,-50.4289,140.038,-35.7419,-64.7724,145.543,-53.3963,0.612877,-0.235247,0.754348
Thumb,1,42,26819577,351592273368,1,5,12710,52.116371,20.25,-0.448856,0.280346,-0.848489,5.51133,142.405,44.3664,126.703,66.7112,273.459,-25.1647,142.236,44.2576,-25.1647,142.236,44.2576,0,0,0,-25.1647,142.236,44.2576,-38.5537,140.174,-3.78669,0.268223,0.0413049,0.962471,-38.5537,140.174,-3.78669,-48.5828,139.444,-36.3657,0.294147,0.0213991,0.955521,-48.5828,139.444,-36.3657,-62.5841,145.018,-54.2719,0.598254,-0.238142,0.765102
Thumb,1,43,26819578,351592294313,1,5,12710,52.116371,20.25,-0.452107,0.28152,-0.846372,5.40697,142.379,44.4053,127.476,66.3684,272.926,-25.2694,142.386,44.2708,-25.2694,142.386,44.2708,0,0,0,-25.2694,142.386,44.2708,-37.4854,139.85,-4.06247,0.244723,0.0508088,0.968261,-37.4854,139.85,-4.06247,-46.3781,138.54,-36.9519,0.260815,0.0384106,0.964624,-46.3781,138.54,-36.9519,-59.8147,143.879,-55.3553,0.574127,-0.228104,0.78635
Thumb,1,43,26819579,351592315265,1,5,12710,52.116371,20.25,-0.455464,0.284665,-0.843516,5.45596,142.444,44.414,128.431,65.5841,272.163,-25.2196,142.693,44.3133,-25.2196,142.693,44.3133,0,0,0,-25.2196,142.693,44.3133,-36.8667,139.816,-4.14116,0.233327,0.0576383,0.970689,-36.8667,139.816,-4.14116,-44.392,137.517,-37.3164,0.220712,0.0674168,0.973006,-44.392,137.517,-37.3164,-56.5656,141.835,-56.8327,0.520161,-0.184502,0.833901
Thumb,1,44,26819580,351592336228,1,5,12710,52.116371,20.25,-0.45693,0.284306,-0.842844,5.42711,142.413,44.4286,128.798,65.6501,271.996,-25.2472,142.785,44.3361,-25.2472,142.785,44.3361,0,0,0,-25.2472,142.785,44.3361,-36.5792,139.85,-4.18961,0.227014,0.0587883,0.972116,-36.5792,139.85,-4.18961,-42.3011,136.287,-37.6122,0.167819,0.104511,0.980262,-42.3011,136.287,-37.6122,-52.7863,139.215,-58.3298,0.44802,-0.125098,0.885228
Thumb,1,44,26819581,351592357182,1,5,12710,52.116371,20.25,-0.458621,0.284329,-0.841917,5.35026,142.38,44.4597,129.178,65.6115,271.777,-25.3218,142.905,44.3698,-25.3218,142.905,44.3698,0,0,0,-25.3218,142.905,44.3698,-36.3168,139.613,-4.21045,0.220263,0.0659342,0.97321,-36.3168,139.613,-4.21045,-40.3195,134.674,-37.7081,0.117397,0.144866,0.982462,-40.3195,134.674,-37.7081,-49.304,136.278,-59.2588,0.383894,-0.068536,0.92083
Thumb,1,44,26819582,351592378120,1,5,12710,52.116371,20.25,-0.461974,0.283985,-0.840198,5.07143,142.399,44.5375,129.804,65.7231,271.391,-25.5941,143.218,44.4313,-25.5941,143.218,44.4313,0,0,0,-25.5941,143.218,44.4313,-35.9964,139.839,-4.27333,0.208389,0.0677047,0.9757,-35.9964,139.839,-4.27333,-37.816,133.444,-37.7144,0.0533676,0.187559,0.980802,-37.816,133.444,-37.7144,-44.9775,133.737,-59.9934,0.306001,-0.0125461,0.951949
